spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
24700c46-7da0-43c8-8bf0-8b8100f03601,e9e80d4c-511c-443a-b1c6-f786dd041092,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Max. Airflow","unit":"CFM","value":"400","category":"Airflow"}",400,CFM,Airflow,Occupied Max. Airflow
190ebf72-8c70-4d29-98e4-3bdd50653d81,e9e80d4c-511c-443a-b1c6-f786dd041092,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied Min. Airflow","unit":"CFM","value":"100","category":"Airflow"}",100,CFM,Airflow,Occupied Min. Airflow
9de6d535-5fad-480a-a967-c2f3eec7ba3e,e9e80d4c-511c-443a-b1c6-f786dd041092,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Unoccupied Min. Airflow","unit":"CFM","value":"100","category":"Airflow"}",100,CFM,Airflow,Unoccupied Min. Airflow
8e2b6657-6429-40da-83ae-a3402d4538c2,e9e80d4c-511c-443a-b1c6-f786dd041092,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"CFM","value":"125","category":"Airflow"}",125,CFM,Airflow,Heating Airflow
cc51b74c-80bb-4d22-939b-cd198b13a5cf,e9e80d4c-511c-443a-b1c6-f786dd041092,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Terminal Pressure Drop","unit":"INCHES w.g.","value":"0.02","category":"Heating Performance"}",0.02,INCHES w.g.,Heating Performance,Terminal Pressure Drop
15e7982e-ecb5-4724-847d-365a27cb2335,e9e80d4c-511c-443a-b1c6-f786dd041092,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total MBH","unit":"MBH","value":"5.12","category":"Heating Performance"}",5.12,MBH,Heating Performance,Total MBH
b12d3414-02a1-4e9e-ad25-6115b9414c28,e9e80d4c-511c-443a-b1c6-f786dd041092,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Reheat KW","unit":"KW","value":"1.5","category":"Heating Performance"}",1.5,KW,Heating Performance,Reheat KW
a83b02b5-77c6-4630-912a-c63c6a08e47f,e9e80d4c-511c-443a-b1c6-f786dd041092,,,,,,,"{"kind":"flat","type":"EAT","unit":null,"value":"55","category":"Heating Performance"}",55,,Heating Performance,EAT
d8e079f4-89e2-477f-94e6-044d67267e0c,e9e80d4c-511c-443a-b1c6-f786dd041092,,,,,,,"{"kind":"flat","type":"MIN LAT","unit":null,"value":"95","category":"Heating Performance"}",95,,Heating Performance,MIN LAT
59e6f73c-e9fc-4288-adf8-d8483bc54f4f,e9e80d4c-511c-443a-b1c6-f786dd041092,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"MOD SCR","category":null}",MOD SCR,,,Type
