package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
4fff7945-dc16-41e7-83a7-9daa60f1ed63,bc424441-db4c-4da9-afbc-e72d180bc1c2,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Remark 3","unit":null,"value":"PERFORMANCE BASED ON 95-DEG-F AMBIENT TEMPERATURE.","category":"Remarks"}",PERFORMANCE BASED ON 95-DEG-F AMBIENT TEMPERATURE.,,Remarks,Remark 3
4fff7945-dc16-41e7-83a7-9daa60f1ed63,7b77b65f-4bcf-404b-9e0f-e6f56419806e,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Remark 4","unit":null,"value":"CONDENSING UNIT TO BE OF THE SAME MANUFACTURER AS EVAPORATOR UNIT.","category":"Remarks"}",CONDENSING UNIT TO BE OF THE SAME MANUFACTURER AS EVAPORATOR UNIT.,,Remarks,Remark 4
4fff7945-dc16-41e7-83a7-9daa60f1ed63,d9d7bec8-ebf1-4d6d-b255-894426258ff6,a3daee0e-380f-4f80-9f2b-635c7e10d7b4,,,,,,,"{"kind":"flat","type":"Remark 5","unit":null,"value":"FURNISH WITH ADVANCED WIND BAFFLE KIT FOR OPERATION DOWN TO MINIMUM -20-DEG-F AMBIENT TEMPERATURE.","category":"Remarks"}",FURNISH WITH ADVANCED WIND BAFFLE KIT FOR OPERATION DOWN TO MINIMUM -20-DEG-F AMBIENT TEMPERATURE.,,Remarks,Remark 5
4fff7945-dc16-41e7-83a7-9daa60f1ed63,49cb0c89-038c-4838-80ef-1b08a5250a6c,80f61996-1d10-4301-9022-281de986f7eb,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MITSUBISHI","category":null}",MITSUBISHI,,,Manufacturer
4fff7945-dc16-41e7-83a7-9daa60f1ed63,08996cc3-125d-426c-a93c-14df1a7f5e48,80f61996-1d10-4301-9022-281de986f7eb,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"PKA-AL 12NL","category":null}",PKA-AL 12NL,,,Model
4fff7945-dc16-41e7-83a7-9daa60f1ed63,cbea1cce-35ed-4ec6-bfff-166c7b535130,80f61996-1d10-4301-9022-281de986f7eb,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"385","category":null}",385,CFM,,CFM
4fff7945-dc16-41e7-83a7-9daa60f1ed63,a03cc51e-2add-4ce7-882d-1accd9cc7063,80f61996-1d10-4301-9022-281de986f7eb,,,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"1","category":null}",1,,,FLA
4fff7945-dc16-41e7-83a7-9daa60f1ed63,2e751ae3-1557-4ae6-b372-6e9dbfbc72ed,80f61996-1d10-4301-9022-281de986f7eb,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling","unit":"BTU/HR","value":"12,000","category":"Capacity"}","12,000",BTU/HR,Capacity,Cooling
4fff7945-dc16-41e7-83a7-9daa60f1ed63,ed8c3625-619c-483d-96b5-5e959ccc3998,80f61996-1d10-4301-9022-281de986f7eb,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":null,"value":"32","category":null}",32,,,Weight
4fff7945-dc16-41e7-83a7-9daa60f1ed63,8e63207e-6ed2-4f13-8349-d1666d61ae98,80f61996-1d10-4301-9022-281de986f7eb,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2, 3, 4","category":null}","1, 2, 3, 4",,,Remarks
4fff7945-dc16-41e7-83a7-9daa60f1ed63,950e64d2-1369-49c3-b891-f53fb0d48725,66e52ddb-7535-4bbe-b7df-6b68686d9cc9,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"MITSUBISHI","category":null}",MITSUBISHI,,,Manufacturer
