spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
866e28bb-f1a5-437f-9cce-166adc421450,63ad617d-ff02-4802-b4d5-1402b9e32f5c,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1, 2, 4, 5, 6, 7, 8, 9, 10","category":null}","1, 2, 4, 5, 6, 7, 8, 9, 10",,,Notes
447d0021-a69a-461b-b9dc-2ea4f6232e16,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"1 CELL","category":null}",1 CELL,,,Description
be6a5950-5140-4f04-8ab5-f3762d59f6ff,bb8f4c4c-a597-4f57-863c-215206bb50a1,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Capacity","unit":"TONS","value":"1000","category":null}",1000,TONS,,Capacity
a38943c0-ae71-40b1-ab46-4c73d998f618,bb8f4c4c-a597-4f57-863c-215206bb50a1,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM (TOTAL)","unit":"GPM","value":"2785","category":null}",2785,GPM,,GPM (TOTAL)
9be1a3ec-cc97-442b-b3e1-eccd033a2125,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Water Temp.","unit":"°F","value":"85","category":null}",85,°F,,Leaving Water Temp.
23e56f69-c88d-4c3c-b675-ad95bb5df343,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Entering Water Temp.","unit":"°F","value":"95","category":null}",95,°F,,Entering Water Temp.
6adf6bb4-f9c0-4dcb-a11a-22ae8c8fc9fa,bb8f4c4c-a597-4f57-863c-215206bb50a1,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"75","category":"Motor"}",75,HP,Motor,HP
526ff53f-b5df-47be-9687-d7c7103324f3,bb8f4c4c-a597-4f57-863c-215206bb50a1,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"480","category":"Motor"}",480,V,Motor,Voltage
03c5cd09-dd12-49fa-885c-7d853a39397f,bb8f4c4c-a597-4f57-863c-215206bb50a1,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Motor"}",3,PH,Motor,Phase
6ed1bfe0-c56d-42c4-8e74-ce57c8cc3aaf,bb8f4c4c-a597-4f57-863c-215206bb50a1,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"150","category":"Single Point Electrical"}",150,,Single Point Electrical,MCA
