package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,3f7f7224-9a31-4bb4-92ae-21ebba40c09b,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,,,"{"kind":"flat","type":"Motor Load","unit":"BHP","value":"1.14","category":"Return Fan (RF)"}",1.14,BHP,Return Fan (RF),Motor Load
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,4021ca66-3b30-4e72-9a9b-b7b1c06443ae,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor Size","unit":"HP","value":"1.5","category":"Return Fan (RF)"}",1.5,HP,Return Fan (RF),Motor Size
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,59699c1b-098b-48be-8480-5453880874e1,a49961aa-dfb1-4fbd-b609-292cee343de5,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Return Fan (RF)"}",208,,Return Fan (RF),Voltage
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,625265b1-273c-4a5f-8ba2-c514f48df87e,a49961aa-dfb1-4fbd-b609-292cee343de5,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Return Fan (RF)"}",3,,Return Fan (RF),Phase
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,3a14ebd2-f4e5-423c-b229-9be8fe7b4844,a49961aa-dfb1-4fbd-b609-292cee343de5,ef35e614-98fa-4c9d-8559-d7516401caa5,VFD,,,,,"{"kind":"flat","type":"VFD","unit":null,"value":"YES","category":"Return Fan (RF)"}",YES,,Return Fan (RF),VFD
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,2f87f856-26a1-409e-84b5-385144da5941,a49961aa-dfb1-4fbd-b609-292cee343de5,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"432.5","category":"Cooling Coil"}",432.5,MBH,Cooling Coil,Total Capacity
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,062f5924-eb66-4fad-89e2-26ca5f3e4b42,a49961aa-dfb1-4fbd-b609-292cee343de5,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"MBH","value":"293.1","category":"Cooling Coil"}",293.1,MBH,Cooling Coil,Sensible Capacity
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,e54363ee-096d-4450-a7e7-acac11335418,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,,,"{"kind":"flat","type":"No. of Coils","unit":null,"value":"1","category":"Cooling Coil"}",1,,Cooling Coil,No. of Coils
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,f588af39-a734-431b-963e-71650b472c2c,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,,,"{"kind":"flat","type":"Coil Total Face Area","unit":"SQ. FT.","value":"17.06","category":"Cooling Coil"}",17.06,SQ. FT.,Cooling Coil,Coil Total Face Area
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,d476efd4-ce50-4049-bb04-27040da754b5,a49961aa-dfb1-4fbd-b609-292cee343de5,1422fef8-6ab6-4378-90da-79c09014c874,Face Velocity,,,,,"{"kind":"flat","type":"Face Velocity","unit":"FPM","value":"484","category":"Cooling Coil"}",484,FPM,Cooling Coil,Face Velocity
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,ed13442a-265d-4c00-b7b1-93a6e5d8194d,a49961aa-dfb1-4fbd-b609-292cee343de5,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Air Press. Drop","unit":"IN. W.G.","value":"0.81","category":"Cooling Coil"}",0.81,IN. W.G.,Cooling Coil,Air Press. Drop
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,aa315859-a741-4479-83d0-3664edce9ae5,a49961aa-dfb1-4fbd-b609-292cee343de5,dd73132f-2638-42cc-b2ad-ea0aea93f24e,Coil Rows,,,,,"{"kind":"flat","type":"Coil Rows","unit":null,"value":"8","category":"Cooling Coil"}",8,,Cooling Coil,Coil Rows
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,7def0877-8b63-4e60-8835-6768af9ce149,a49961aa-dfb1-4fbd-b609-292cee343de5,d9c56a8d-3194-427c-8d1f-0bdb369e1803,Fin Spacing,,,,,"{"kind":"flat","type":"Fin Spacing","unit":"FINS / IN.","value":"8","category":"Cooling Coil"}",8,FINS / IN.,Cooling Coil,Fin Spacing
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,372fefa1-b379-4bbe-ac84-2201112f1ac7,a49961aa-dfb1-4fbd-b609-292cee343de5,9fee54a6-923a-4425-95f2-4abfe00f3457,Entering Dry Bulb Temp,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"E.A.T. (Dry Bulb)","unit":"°F","value":"86.5","category":"Cooling Coil"}",86.5,°F,Cooling Coil,E.A.T. (Dry Bulb)
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,bf1a2500-df5e-4064-8b24-33f323cadf08,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"E.A.T. (Wet Bulb)","unit":"°F","value":"70","category":"Cooling Coil"}",70,°F,Cooling Coil,E.A.T. (Wet Bulb)
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,444c0c04-bd8f-4cf0-b0cd-af736ab7aad5,a49961aa-dfb1-4fbd-b609-292cee343de5,da4c4c8e-0a52-4b1d-9b48-047d926c00f1,Leaving Dry Bulb Temp,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"L.A.T. (Dry Bulb)","unit":"°F","value":"54","category":"Cooling Coil"}",54,°F,Cooling Coil,L.A.T. (Dry Bulb)
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,fcfb8235-9aa4-456f-b7c9-0e023ff5b0fe,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"L.A.T. (Wet Bulb)","unit":"°F","value":"53.5","category":"Cooling Coil"}",53.5,°F,Cooling Coil,L.A.T. (Wet Bulb)
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,f62cc0f0-cf52-4f09-99b9-69c0e30e3126,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,,,"{"kind":"flat","type":"Fluid Type","unit":null,"value":"WATER (30% GLYCOL)","category":"Cooling Coil"}",WATER (30% GLYCOL),,Cooling Coil,Fluid Type
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,e9a6c732-1aa7-43ac-aa58-d3fe0ef782ef,a49961aa-dfb1-4fbd-b609-292cee343de5,15803ff4-98f3-4041-8112-4cbb16088a29,Water Flow,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Water Flow","unit":"GPM","value":"67","category":"Cooling Coil"}",67,GPM,Cooling Coil,Water Flow
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,fc13ea6f-79b5-4c2b-ae2f-302b6a9d9d3c,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,,,"{"kind":"flat","type":"Water Press. Drop","unit":"FT.","value":"12.6","category":"Cooling Coil"}",12.6,FT.,Cooling Coil,Water Press. Drop
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,e224aa2b-87dc-462b-9db3-7c86613b25d2,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"E.W.T.","unit":"°F","value":"42","category":"Cooling Coil"}",42,°F,Cooling Coil,E.W.T.
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,b2fe0845-e400-4d97-8673-6d87cecaeef0,a49961aa-dfb1-4fbd-b609-292cee343de5,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"L.W.T.","unit":"°F","value":"56.3","category":"Cooling Coil"}",56.3,°F,Cooling Coil,L.W.T.
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,67d077b2-d368-471a-a7e4-de5bb4ee61f8,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"475.3","category":"Heating Coil"}",475.3,MBH,Heating Coil,Capacity
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,d22583f5-6019-4197-b23a-60b20e7d3884,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,,,"{"kind":"flat","type":"No. of Coils","unit":null,"value":"1","category":"Heating Coil"}",1,,Heating Coil,No. of Coils
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,c15ad9c0-6c96-4c29-a55b-6d9aaefa92cb,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,,,"{"kind":"flat","type":"Coil Total Face Area","unit":"SQ. FT.","value":"16.5","category":"Heating Coil"}",16.5,SQ. FT.,Heating Coil,Coil Total Face Area
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,df913005-077b-414b-8095-a5103db26c7f,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,1422fef8-6ab6-4378-90da-79c09014c874,Face Velocity,,,,,"{"kind":"flat","type":"Face Velocity","unit":"FPM","value":"500","category":"Heating Coil"}",500,FPM,Heating Coil,Face Velocity
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,3fbee0c6-5675-426d-bf28-7b740242ef68,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Air Press. Drop","unit":"IN. W.G.","value":"0.19","category":"Heating Coil"}",0.19,IN. W.G.,Heating Coil,Air Press. Drop
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,792f7919-b230-4190-b5ce-4162ddc80749,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,dd73132f-2638-42cc-b2ad-ea0aea93f24e,Coil Rows,,,,,"{"kind":"flat","type":"Coil Rows","unit":null,"value":"1","category":"Heating Coil"}",1,,Heating Coil,Coil Rows
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,1d025de9-37e8-405a-b709-efb3fb0645bc,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,d9c56a8d-3194-427c-8d1f-0bdb369e1803,Fin Spacing,,,,,"{"kind":"flat","type":"Fin Spacing","unit":"FINS / IN.","value":"12","category":"Heating Coil"}",12,FINS / IN.,Heating Coil,Fin Spacing
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,aebc02a0-4bb9-4896-a874-5a6fba9dcf6c,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,9fee54a6-923a-4425-95f2-4abfe00f3457,Entering Dry Bulb Temp,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"E.A.T. (DB)","unit":"°F","value":"14","category":"Heating Coil"}",14,°F,Heating Coil,E.A.T. (DB)
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,4048a8e8-a4e1-45c2-9577-f5ad7423e42e,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,da4c4c8e-0a52-4b1d-9b48-047d926c00f1,Leaving Dry Bulb Temp,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"L.A.T. (DB)","unit":"°F","value":"67","category":"Heating Coil"}",67,°F,Heating Coil,L.A.T. (DB)
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,f59fd938-c8e0-4b3a-a1fe-04fb340971ff,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,,,"{"kind":"flat","type":"Fluid Type","unit":null,"value":"WATER","category":"Heating Coil"}",WATER,,Heating Coil,Fluid Type
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,4382fb35-cbd8-48c8-b4e3-a506f650574e,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,15803ff4-98f3-4041-8112-4cbb16088a29,Water Flow,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Water Flow","unit":"GPM","value":"46","category":"Heating Coil"}",46,GPM,Heating Coil,Water Flow
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,36e81105-3e70-4bea-99cf-544cb8b7e2d6,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,,,"{"kind":"flat","type":"Water Press. Drop","unit":"FT.","value":"13.2","category":"Heating Coil"}",13.2,FT.,Heating Coil,Water Press. Drop
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,48a75918-b0ce-4210-a816-54cda02050d4,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"E.W.T.","unit":"°F","value":"160","category":"Heating Coil"}",160,°F,Heating Coil,E.W.T.
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,3e03ba0c-16b6-4a20-a5b2-fb6a58c68222,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"L.W.T.","unit":"°F","value":"139.3","category":"Heating Coil"}",139.3,°F,Heating Coil,L.W.T.
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,a675ef14-c2a8-451f-8ecc-e32d7d03e9a9,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,,,,,"{"kind":"flat","type":"Filter Type","unit":null,"value":"PLEATED","category":"Filter Bank No. 1"}",PLEATED,,Filter Bank No. 1,Filter Type
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,6ddd6c44-d164-42c5-928f-5c013f8816f8,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,,,"{"kind":"flat","type":"Total Filter Area","unit":"SQ. FT.","value":"15.7","category":"Filter Bank No. 1"}",15.7,SQ. FT.,Filter Bank No. 1,Total Filter Area
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,6caec123-f3d8-4fb6-bc4b-c135bedc17a6,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,2af507b1-fc22-48db-bfb3-4e2c9acf0e8e,Filter Efficiency,,,,,"{"kind":"flat","type":"Filter MERV Rating","unit":null,"value":"8","category":"Filter Bank No. 1"}",8,,Filter Bank No. 1,Filter MERV Rating
9f7395ee-e023-4f04-a236-e2a81b4ae5c7,2b52d082-5f89-4b2e-a50a-1f71dc5cc1e4,fc71afc8-bbc7-4779-bc1f-9b85dce1c1a7,,,,,,,"{"kind":"flat","type":"Quantity of Filters","unit":null,"value":"5","category":"Filter Bank No. 1"}",5,,Filter Bank No. 1,Quantity of Filters
