spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
76ad3ac6-0967-4abf-b0c4-1b7a3afc8c40,4191654e-abb1-45b4-a22b-b0c5b3715400,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
e6f6d894-5d41-4e6f-8413-47ae904d5bba,4edf1a27-0363-4bb6-b973-b14853575f6a,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"5123","category":null}",5123,,,CFM
054cc62f-a507-4b99-bc33-e5cf60b86f2a,4edf1a27-0363-4bb6-b973-b14853575f6a,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"115","category":"Electrical"}",115,V,Electrical,Voltage
825f64c5-6889-4707-88ec-035d0a183fad,4edf1a27-0363-4bb6-b973-b14853575f6a,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"11","category":"Electrical"}",11,A,Electrical,FLA
c7061cd4-6abc-43fc-bca7-a391d22a7c37,4edf1a27-0363-4bb6-b973-b14853575f6a,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOCP","unit":"A","value":"20","category":"Electrical"}",20,A,Electrical,MOCP
4d73adf8-0647-4b97-852a-61c1bacdd619,4edf1a27-0363-4bb6-b973-b14853575f6a,83366f87-b79f-405b-9781-fa6362d82445,Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"BTU/H","value":"400,000","category":null}","400,000",BTU/H,,Input
e1db4b13-f522-43aa-8160-45773c074389,4edf1a27-0363-4bb6-b973-b14853575f6a,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"BTU/H","value":"332,000","category":null}","332,000",BTU/H,,Output
5784d9d6-65bd-40c3-a5fb-f5254878115d,4edf1a27-0363-4bb6-b973-b14853575f6a,4b81bcc0-0527-4eef-8c3c-de502ae5ab58,Motor Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.5","category":null}",0.5,HP,,Motor HP
b2879fb6-d7da-46f4-acb1-66ad2ac4c8bc,4edf1a27-0363-4bb6-b973-b14853575f6a,c730edbc-e1f3-4eac-ae25-f51282ab55aa,Gas Connection Size,9bd3e15a-750f-4fac-838b-72e1e924b60a,0.75,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Gas Connx.","unit":"\"","value":"3/4","category":null}",3/4,",,Gas Connx.
a29a0e35-a5bd-4a96-888d-10e203c9c655,4edf1a27-0363-4bb6-b973-b14853575f6a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Combustion Air Diam.","unit":"\"","value":"6","category":null}",6,",,Combustion Air Diam.
e4fd693c-f110-483b-a591-f8293ea5a02c,4edf1a27-0363-4bb6-b973-b14853575f6a,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Diam.","unit":"\"","value":"6","category":null}",6,",,Vent Diam.
323ead1d-f8fd-4ba9-aba7-06eb0427c764,4edf1a27-0363-4bb6-b973-b14853575f6a,,,,,,,"{"kind":"flat","type":"Reference","unit":null,"value":"REZNOR UDZ-400","category":null}",REZNOR UDZ-400,,,Reference
