package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,674061e2-3b16-4fa2-a9b2-6cfcd35beab1,e196438a-9e95-4f7c-90df-6911158a8252,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,1f48ad15-2742-4f9c-a1d8-1f4260ee7043,Backward Curved Centrifugal,,,"{"kind":"flat","type":"Type","unit":null,"value":"CENTRIFUGAL BACKWARD CURVED","category":null}",CENTRIFUGAL BACKWARD CURVED,,,Type
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,188fe7ce-e543-4cd2-a52d-7b6f244de2f3,e196438a-9e95-4f7c-90df-6911158a8252,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"7,200","category":null}","7,200",CFM,,Airflow
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,6a6ff822-51d6-4d86-a8b5-939a299fd405,e196438a-9e95-4f7c-90df-6911158a8252,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN WC","value":"1","category":null}",1,IN WC,,ESP
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,09f5cc52-dc64-4fe7-9097-fd82de0c17be,e196438a-9e95-4f7c-90df-6911158a8252,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"1,568","category":null}","1,568",RPM,,Fan Speed
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,b7358040-81b6-4643-b763-eac0f1ddc4a0,e196438a-9e95-4f7c-90df-6911158a8252,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,0c1ce7d9-e848-4b06-a0c2-04700b624e49,e196438a-9e95-4f7c-90df-6911158a8252,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"4.00","category":"Motor"}",4.00,,Motor,BHP
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,275580f8-fe2e-4ef2-b81f-925189978ef5,e196438a-9e95-4f7c-90df-6911158a8252,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,,,"{"kind":"flat","type":"HP","unit":null,"value":"7 1/2","category":"Motor"}",7 1/2,,Motor,HP
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,a44a75dc-101f-4ebb-a682-420e35a2f55b,e196438a-9e95-4f7c-90df-6911158a8252,d576d9ff-7b2b-44dd-b0e7-397414ca18da,Current,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"11","category":"Motor"}",11,,Motor,FLA
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,21788112-6d8c-4e4d-81f9-9bd066857367,e196438a-9e95-4f7c-90df-6911158a8252,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"13.8","category":"Motor"}",13.8,,Motor,MCA
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,b5021e1a-86ee-45d1-995d-a30cdf681071,e196438a-9e95-4f7c-90df-6911158a8252,,,,,,,"{"kind":"flat","type":"MOP","unit":null,"value":"20","category":"Motor"}",20,,Motor,MOP
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,d5aa85d1-9e35-4d76-a9b1-c553952454a1,e196438a-9e95-4f7c-90df-6911158a8252,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"VOLT/PH","unit":null,"value":"460/3","category":"Motor"}",460/3,,Motor,VOLT/PH
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,968c0a14-4f3c-4ff2-ba0a-942f38ac3a3d,e196438a-9e95-4f7c-90df-6911158a8252,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":"Basis of Design"}",GREENHECK,,Basis of Design,Manufacturer
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,bcf6cf63-edc0-49b0-99de-4e663e341041,e196438a-9e95-4f7c-90df-6911158a8252,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"BCSW-FRP-22","category":"Basis of Design"}",BCSW-FRP-22,,Basis of Design,Model
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,a0ae0626-96b9-4900-af08-542918c0dd9e,e196438a-9e95-4f7c-90df-6911158a8252,1440a776-961b-4382-8a04-777b4a633fe6,Motor Type,756cfe7a-e9d1-4e86-81da-956fa1d9e3f7,Explosion Proof,,,"{"kind":"flat","type":"Note","unit":null,"value":"AMCA SPARK TYPE A CONSTRUCTION WITH EXPLOSION PROOF MOTOR.","category":null}",AMCA SPARK TYPE A CONSTRUCTION WITH EXPLOSION PROOF MOTOR.,,,Note
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,e7830c82-b85c-441e-91fb-0f4ee2835e6a,e196438a-9e95-4f7c-90df-6911158a8252,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"FIBERGLASS REINFORCED PLASTIC.","category":null}",FIBERGLASS REINFORCED PLASTIC.,,,Note
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,1ebc92b7-5834-48d8-a39f-6f194e70af36,e196438a-9e95-4f7c-90df-6911158a8252,9a38d0f2-f0f6-4523-b6ee-3e5b9444a63e,Motor Enclosure,756cfe7a-e9d1-4e86-81da-956fa1d9e3f7,Explosion Proof,,,"{"kind":"flat","type":"Note","unit":null,"value":"EXPLOSION PROOF MOTOR.","category":null}",EXPLOSION PROOF MOTOR.,,,Note
e0d9fb01-4682-49a7-a1d2-fc81261bf59e,cb72567a-1174-4a5b-bc91-cba037d70480,e196438a-9e95-4f7c-90df-6911158a8252,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"DISCONNECT SWITCH PROVIDED BY ELECTRICAL.","category":null}",DISCONNECT SWITCH PROVIDED BY ELECTRICAL.,,,Note
e4a728ec-94ce-4b80-9302-740240a14954,401ce4d1-635f-462e-8a3a-4ddda16d0aae,e433d162-58c4-41b1-8f3a-1c61cd7714a9,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Serves","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Serves
e4a728ec-94ce-4b80-9302-740240a14954,027e57e7-8e0a-4e17-8707-dfaba6e572dd,e433d162-58c4-41b1-8f3a-1c61cd7714a9,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"LOUVERED FACE SUPPLY","category":null}",LOUVERED FACE SUPPLY,,,Description
e4a728ec-94ce-4b80-9302-740240a14954,a20ed894-7785-44ab-ba87-2ae3c38edb7f,e433d162-58c4-41b1-8f3a-1c61cd7714a9,,,,,73fa41c3-e92f-ca80-602c-933f63149d52,Degrees,"{"kind":"flat","type":"Deflection","unit":"°","value":"DOUBLE 45","category":"Face Type"}",DOUBLE 45,°,Face Type,Deflection
e4a728ec-94ce-4b80-9302-740240a14954,d0d3181d-4ad3-4728-821f-d111b8417b69,e433d162-58c4-41b1-8f3a-1c61cd7714a9,d8154ebd-4c98-4468-8438-6e2c841dfc03,Blade Spacing,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Blade Spacing","unit":"in","value":"3/4","category":"Face Type"}",3/4,in,Face Type,Blade Spacing
e4a728ec-94ce-4b80-9302-740240a14954,f032533c-b0ff-45a3-8f7b-af7d5080e455,e433d162-58c4-41b1-8f3a-1c61cd7714a9,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"25","category":null}",25,,,Max NC
e4a728ec-94ce-4b80-9302-740240a14954,359d46de-3736-419e-8557-93c310da9c4e,e433d162-58c4-41b1-8f3a-1c61cd7714a9,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,8faa789d-f22f-4dd4-b51a-444530991b81,Aluminum,,,"{"kind":"flat","type":"Material","unit":null,"value":"ALUMINUM","category":null}",ALUMINUM,,,Material
e4a728ec-94ce-4b80-9302-740240a14954,d98aa6d5-e586-434f-8893-6590b56a9aa7,e433d162-58c4-41b1-8f3a-1c61cd7714a9,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
e4a728ec-94ce-4b80-9302-740240a14954,e22f42d3-6a2a-413e-a53d-18dd107efc95,e433d162-58c4-41b1-8f3a-1c61cd7714a9,68197cd8-121a-47ad-b783-3aa544f0f37a,Frame Type,,,,,"{"kind":"flat","type":"Frame Type","unit":null,"value":"SEE NOTES","category":null}",SEE NOTES,,,Frame Type
e4a728ec-94ce-4b80-9302-740240a14954,56512fe3-78e9-45df-8737-0987ad7b56c6,e433d162-58c4-41b1-8f3a-1c61cd7714a9,,,,,,,"{"kind":"flat","type":"Face Size","unit":null,"value":"VARIES","category":null}",VARIES,,,Face Size
e4a728ec-94ce-4b80-9302-740240a14954,493002b7-5f1a-4756-8536-c42880beabb6,e433d162-58c4-41b1-8f3a-1c61cd7714a9,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"SEE PLANS","category":null}",SEE PLANS,,,Neck Size
e4a728ec-94ce-4b80-9302-740240a14954,051c8c19-3b1a-4f16-b906-7af9c37aade0,e433d162-58c4-41b1-8f3a-1c61cd7714a9,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":"Basis of Design"}",PRICE,,Basis of Design,Manufacturer
e4a728ec-94ce-4b80-9302-740240a14954,6d2b055c-762f-4a77-9db9-08f5a9cdf323,e433d162-58c4-41b1-8f3a-1c61cd7714a9,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"620DAL/S","category":"Basis of Design"}",620DAL/S,,Basis of Design,Model
e4a728ec-94ce-4b80-9302-740240a14954,667dea03-f01e-4b7b-ac09-ed54a73cc6d9,e433d162-58c4-41b1-8f3a-1c61cd7714a9,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2","category":null}","1,2",,,Notes
e4a728ec-94ce-4b80-9302-740240a14954,dd545390-f368-42fe-8e0e-0d6ae01ad347,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"RETURN","category":null}",RETURN,,,Serves
e4a728ec-94ce-4b80-9302-740240a14954,06d4f759-edac-4c8a-8362-26d7408e4ddd,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"LOUVERED FACE RETURN","category":null}",LOUVERED FACE RETURN,,,Description
e4a728ec-94ce-4b80-9302-740240a14954,879d73bb-7e41-4a02-90c7-4bdf444c1c66,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,73fa41c3-e92f-ca80-602c-933f63149d52,Degrees,"{"kind":"flat","type":"Deflection","unit":"°","value":"45","category":"Face Type"}",45,°,Face Type,Deflection
e4a728ec-94ce-4b80-9302-740240a14954,b0a2cf70-22b2-4890-954d-80ea3ae4efcc,06eae03d-3534-4e8f-acb7-b793a90503c6,d8154ebd-4c98-4468-8438-6e2c841dfc03,Blade Spacing,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Blade Spacing","unit":"in","value":"3/4","category":"Face Type"}",3/4,in,Face Type,Blade Spacing
e4a728ec-94ce-4b80-9302-740240a14954,15ea3af9-589a-46ad-a2d9-e4793f37491a,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,,,"{"kind":"flat","type":"Max NC","unit":null,"value":"25","category":null}",25,,,Max NC
e4a728ec-94ce-4b80-9302-740240a14954,01fd1d15-2baf-4540-9253-c9361c0089bc,06eae03d-3534-4e8f-acb7-b793a90503c6,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,8faa789d-f22f-4dd4-b51a-444530991b81,Aluminum,,,"{"kind":"flat","type":"Material","unit":null,"value":"ALUMINUM","category":null}",ALUMINUM,,,Material
e4a728ec-94ce-4b80-9302-740240a14954,eea822ce-3c0d-46a5-9118-62449a33e7d1,06eae03d-3534-4e8f-acb7-b793a90503c6,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"WHITE","category":null}",WHITE,,,Finish
e4a728ec-94ce-4b80-9302-740240a14954,f0f3fef1-937b-4f88-b899-0d8a4027a96f,06eae03d-3534-4e8f-acb7-b793a90503c6,68197cd8-121a-47ad-b783-3aa544f0f37a,Frame Type,,,,,"{"kind":"flat","type":"Frame Type","unit":null,"value":"SEE NOTES","category":null}",SEE NOTES,,,Frame Type
e4a728ec-94ce-4b80-9302-740240a14954,eadad560-4820-47ae-b94d-4c02dbe387a4,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,,,"{"kind":"flat","type":"Face Size","unit":null,"value":"VARIES","category":null}",VARIES,,,Face Size
e4a728ec-94ce-4b80-9302-740240a14954,5d8cd332-50f6-42c7-8621-f66320989510,06eae03d-3534-4e8f-acb7-b793a90503c6,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"SEE PLANS","category":null}",SEE PLANS,,,Neck Size
e4a728ec-94ce-4b80-9302-740240a14954,3840a57d-4136-4035-95e8-bb96e1e3cc8c,06eae03d-3534-4e8f-acb7-b793a90503c6,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":"Basis of Design"}",PRICE,,Basis of Design,Manufacturer
e4a728ec-94ce-4b80-9302-740240a14954,5e618050-f994-4848-9a4b-4fee4f92a929,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"630DAL/L","category":"Basis of Design"}",630DAL/L,,Basis of Design,Model
e4a728ec-94ce-4b80-9302-740240a14954,72edc9e2-aeb3-412e-b210-7ac88e14100e,06eae03d-3534-4e8f-acb7-b793a90503c6,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2","category":null}","1,2",,,Notes
