spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
acc624a6-9e41-473a-9e17-06f1b5c90b3f,3727d81e-23aa-431c-af04-f8a2dde4751e,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"ELEC - SCR","category":"Reheat Coil"}",ELEC - SCR,,Reheat Coil,Type
2383b777-7735-49c2-a9ce-53a5384dbb74,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"8,500","category":"Reheat Coil"}","8,500",CFM,Reheat Coil,CFM
722e1858-51fe-4059-b8b8-cdbd4daf12e1,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Ent Air (DB)","unit":"°F","value":"55.0","category":"Reheat Coil"}",55.0,°F,Reheat Coil,Ent Air (DB)
156b8025-565b-40af-82e4-1a858556e6c5,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Leaving Air (DB)","unit":"°F","value":"85.0","category":"Reheat Coil"}",85.0,°F,Reheat Coil,Leaving Air (DB)
c0fa52a4-156a-4dd0-8290-1f5046e3abd5,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Max Face Vel","unit":"FPM","value":"500","category":"Reheat Coil"}",500,FPM,Reheat Coil,Max Face Vel
c358574b-380e-4de9-ab5f-a8da44c82783,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"Max Air S.P.D.","unit":"in. water","value":"0.25","category":"Reheat Coil"}",0.25,in. water,Reheat Coil,Max Air S.P.D.
25b21779-f1b8-4949-b7c3-21e2aa0eb4ce,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"kW","unit":"kW","value":"80.7","category":"Reheat Coil"}",80.7,kW,Reheat Coil,kW
effe0283-14a8-4bf3-a6a9-579676ae3987,3727d81e-23aa-431c-af04-f8a2dde4751e,5dd47a25-ede0-4bec-8db9-a2049b8de8b8,Mixing Box,c3d75461-516e-4c09-8339-c163f2e30af7,Standard Mixing Section,,,"{"kind":"flat","type":"Type","unit":null,"value":"FILTER MIXING","category":"Inlet Section"}",FILTER MIXING,,Inlet Section,Type
5a9f2b80-c8f9-4597-af5b-1fb6df5423d0,3727d81e-23aa-431c-af04-f8a2dde4751e,,,,,,,"{"kind":"flat","type":"OA Inlet","unit":null,"value":"END - 12\"x12\"","category":"Inlet Section"}",END - 12"x12",,Inlet Section,OA Inlet
54a211c9-07cd-4dff-8a91-de2a32d0b799,3727d81e-23aa-431c-af04-f8a2dde4751e,a748be6f-81ee-4646-b9e4-d880c9d7f0f8,Return Air Configuration,e7acdc90-b1f2-407e-9a94-a05bd41a6be1,Top Return,,,"{"kind":"flat","type":"RA Inlet","unit":null,"value":"TOP - 70\"x30\"","category":"Inlet Section"}",TOP - 70"x30",,Inlet Section,RA Inlet
