spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
2c8b7b62-09ba-4bda-95d4-fd61110a0bdc,285aef39-98d2-4dec-8a13-352c06f8dbbe,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
b4931394-3865-43f7-be38-7c86a4d1aa89,285aef39-98d2-4dec-8a13-352c06f8dbbe,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
6b558cba-fff7-4b9c-bbaa-6543ce802fc4,285aef39-98d2-4dec-8a13-352c06f8dbbe,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
bbb7eb87-851a-4249-9bef-2fe5287d0282,285aef39-98d2-4dec-8a13-352c06f8dbbe,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
777c81b6-cc3a-4769-9ca6-67f12635c35d,285aef39-98d2-4dec-8a13-352c06f8dbbe,91375110-ba30-421b-8fa3-45dd013453b1,Insulation Thickness,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Insulation Thickness","unit":"in","value":"1","category":"Return Air Boot"}",1,in,Return Air Boot,Insulation Thickness
bc5c8710-b122-4afe-a689-4711ba8ad2e3,285aef39-98d2-4dec-8a13-352c06f8dbbe,92978d7c-fc16-4ef5-83d0-f80371156b10,Insulation Type,,,,,"{"kind":"flat","type":"Insulation Type","unit":null,"value":"INTERNAL ACOUSTICAL","category":"Return Air Boot"}",INTERNAL ACOUSTICAL,,Return Air Boot,Insulation Type
18ed2973-00bd-479d-bce8-d47464930590,285aef39-98d2-4dec-8a13-352c06f8dbbe,1422fef8-6ab6-4378-90da-79c09014c874,Face Velocity,,,,,"{"kind":"flat","type":"Maximum Sizing Velocity","unit":"FPM","value":"500","category":"Return Air Boot"}",500,FPM,Return Air Boot,Maximum Sizing Velocity
bc3d5af3-e0f4-40bf-97ce-beac3e32eae7,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
8bf4154d-0443-4332-b41d-171abc420b7c,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"in DIA.","value":"10","category":null}",10,in DIA.,,Neck Size
073565e9-32cd-4459-8659-6f8f2be262e3,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,e4eff40a-a3a4-456e-9fc9-e299a70982a7,Maximum Primary Airflow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
0e231c18-29ae-4782-9779-98aa24e1a3d7,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
eb1e0b20-22bd-4242-8c7d-08e603e0a3d0,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
26731610-8692-441f-9691-bc1ea03614fc,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"SPD","category":null}",SPD,,,Model
4f277e6b-a242-44c7-80f5-c55928f964d4,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Service
37d92d16-cad5-4d0c-83b5-9220bc84251b,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"24x24","category":null}",24x24,,,Overall Size
9c2b866f-c7e2-4697-8c26-e72bebedfafe,0b3550e2-f60f-49c5-9aa6-bde924e1f1ba,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
244ac395-8dab-4dc9-b54b-b1dfcf25e570,5c72f790-d733-497c-944c-77888d8556c2,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
230a70ee-5a62-4a1b-bf5b-13532b99255d,5c72f790-d733-497c-944c-77888d8556c2,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"520D","category":null}",520D,,,Model
277ff2e1-5b5e-4cbd-b148-dd6696f772bb,5c72f790-d733-497c-944c-77888d8556c2,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Service","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Service
ef51897b-1c02-4b9c-84ef-99f6e6ed9539,5c72f790-d733-497c-944c-77888d8556c2,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"26x16","category":null}",26x16,,,Overall Size
63121084-8ad2-49a8-8012-625734e6b001,5c72f790-d733-497c-944c-77888d8556c2,,,,,,,"{"kind":"flat","type":"Neck Size","unit":null,"value":"24x14","category":null}",24x14,,,Neck Size
62ebf63c-c34a-42e0-a8b3-8993cb009700,5c72f790-d733-497c-944c-77888d8556c2,3f3348cc-db25-4e7d-a6a3-c492b6a8b0dd,Primary Airflow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
f4342c67-cc1a-43ea-8673-c5ab43af8cab,5c72f790-d733-497c-944c-77888d8556c2,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
44f142b8-2953-48b7-9796-11da5f7c3823,5c72f790-d733-497c-944c-77888d8556c2,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"White factory finish unless noted otherwise","category":"Remarks"}",White factory finish unless noted otherwise,,Remarks,Finish
50bc5c7b-7c6f-4c23-b27e-be6673b0a33c,5c72f790-d733-497c-944c-77888d8556c2,,,,,,,"{"kind":"flat","type":"Required Accessory","unit":null,"value":"Duct-mounted balance damper at branch tap","category":"Remarks"}",Duct-mounted balance damper at branch tap,,Remarks,Required Accessory
8d2477bf-d61d-45e3-a1a4-b9505d809278,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,33964a1e-f61f-4dcc-a82c-8c06f42ebb91,Price Industries,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PRICE","category":null}",PRICE,,,Manufacturer
01deff52-1273-452e-ae04-f4d0f721d0e3,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"TBD4100","category":null}",TBD4100,,,Model
10cad245-d83a-4ba3-8fa5-fa4d753c8f15,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Service","unit":null,"value":"SUPPLY","category":null}",SUPPLY,,,Service
c6816628-5cae-454b-a477-cfad8bbcb8cb,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,,,,,,,"{"kind":"flat","type":"Overall Size","unit":null,"value":"48","category":null}",48,,,Overall Size
80ed7c26-ed49-43d8-96de-37fe849aafd0,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"in DIA.","value":"10","category":null}",10,in DIA.,,Neck Size
f59a605f-a587-4863-9d95-7eb62b580f47,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,,,"{"kind":"flat","type":"Design Airflow","unit":null,"value":"See Drawings for actual design airflow","category":"Remarks"}",See Drawings for actual design airflow,,Remarks,Design Airflow
8a84788a-8c41-4c7d-8ad9-a0be79edfd2d,f3e0cbce-bc9f-409d-ac9a-071c526ba86e,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Noise Criteria","unit":null,"value":"Shall not exceed 20","category":"Remarks"}",Shall not exceed 20,,Remarks,Noise Criteria
