package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
10329fca-f417-4fd5-bdc4-3b53dfae8209,5c21470a-7c87-4907-a4df-644552242170,0fcf47c4-12df-495b-b401-5a13e2302bc2,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"NON-OVERLOADING, HIGH EFFICIENCY, INVERTOR DUTY MOTOR","category":"Notes"}","NON-OVERLOADING, HIGH EFFICIENCY, INVERTOR DUTY MOTOR",,Notes,Note 1
10329fca-f417-4fd5-bdc4-3b53dfae8209,9cd1ff0a-08f3-43d1-bebe-0334f18ee513,0fcf47c4-12df-495b-b401-5a13e2302bc2,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"DEAD HEAD SHALL BE A MINIMUM OF 115% OF OPERATING POINT","category":"Notes"}",DEAD HEAD SHALL BE A MINIMUM OF 115% OF OPERATING POINT,,Notes,Note 2
10329fca-f417-4fd5-bdc4-3b53dfae8209,1ac09257-639d-442d-93cb-36f1c12d6624,0fcf47c4-12df-495b-b401-5a13e2302bc2,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"CONTROLS INTEGRAL TO UNIT WITH SIGNAL TO BMS","category":"Notes"}",CONTROLS INTEGRAL TO UNIT WITH SIGNAL TO BMS,,Notes,Note 3
10329fca-f417-4fd5-bdc4-3b53dfae8209,e45734df-3e9c-4d57-b62b-88d760369872,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BY BOILER MANUFACTURER","category":null}",BY BOILER MANUFACTURER,,,Manufacturer
10329fca-f417-4fd5-bdc4-3b53dfae8209,7b88d138-0daf-4156-aaa9-8c3189e5b72b,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"--","category":null}",--,,,Model
10329fca-f417-4fd5-bdc4-3b53dfae8209,4ee1e840-6c41-4c7a-a3f0-1d9bb7e5863e,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,568a4ffd-f5aa-4fd1-b5c1-4e5942309093,RPM,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1750","category":"Pump"}",1750,,Pump,RPM
10329fca-f417-4fd5-bdc4-3b53dfae8209,8713891a-1de1-41c7-a19c-007e824e7af8,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"INLINE CLOSE-COUPLED","category":"Pump"}",INLINE CLOSE-COUPLED,,Pump,Type
10329fca-f417-4fd5-bdc4-3b53dfae8209,593d4c6e-afd1-4040-938d-b7ac9bcd8199,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,082d3bb4-ce82-4162-9a75-c84469bbe714,Fluid,,,,,"{"kind":"flat","type":"Fluid","unit":null,"value":"WATER","category":"Pump"}",WATER,,Pump,Fluid
10329fca-f417-4fd5-bdc4-3b53dfae8209,d4deb289-cd9f-4f5c-af24-78a6d6fdb53a,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Motor"}",120,V,Motor,Voltage
10329fca-f417-4fd5-bdc4-3b53dfae8209,f70e8453-2123-41e1-bb67-85b60443e3e6,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Motor"}",1,,Motor,Phase
10329fca-f417-4fd5-bdc4-3b53dfae8209,b9ef1985-1ef1-4f54-8d7f-e1dfecd724ac,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"HP","unit":"W","value":"100","category":"Motor"}",100,W,Motor,HP
10329fca-f417-4fd5-bdc4-3b53dfae8209,d6cf893e-c1e2-4ed5-b83c-c10a0a3172f8,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lb","value":"7.00","category":null}",7.00,lb,,Weight
10329fca-f417-4fd5-bdc4-3b53dfae8209,6acecb1e-e4d6-4e9e-b866-b902e7018eff,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,,,,,,,"{"kind":"flat","type":"System","unit":null,"value":"HOT WATER","category":null}",HOT WATER,,,System
10329fca-f417-4fd5-bdc4-3b53dfae8209,b89068f3-3fea-479b-8b90-c7ad626895e5,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"11","category":"Pump"}",11,GPM,Pump,GPM
10329fca-f417-4fd5-bdc4-3b53dfae8209,4fda645d-0d85-4a92-a30d-0f402afbd2f0,76a0ac17-ecbc-45ef-a3d6-8cb22c26391b,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"TDH","unit":"Feet","value":"11.00","category":"Pump"}",11.00,Feet,Pump,TDH
10329fca-f417-4fd5-bdc4-3b53dfae8209,009b7ccc-409f-42cc-a055-ddbec2861c59,e8b51b83-2ee4-412c-a675-c82fd52e6507,,,,,,,"{"kind":"flat","type":"System","unit":null,"value":"HOT WATER","category":null}",HOT WATER,,,System
10329fca-f417-4fd5-bdc4-3b53dfae8209,bf83d8a0-5c9f-4386-96b7-b518ed6736a4,e8b51b83-2ee4-412c-a675-c82fd52e6507,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BY BOILER MANUFACTURER","category":null}",BY BOILER MANUFACTURER,,,Manufacturer
10329fca-f417-4fd5-bdc4-3b53dfae8209,9df5fb39-9e00-4075-8da5-209cb470df72,e8b51b83-2ee4-412c-a675-c82fd52e6507,568a4ffd-f5aa-4fd1-b5c1-4e5942309093,RPM,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1750","category":"Pump"}",1750,,Pump,RPM
10329fca-f417-4fd5-bdc4-3b53dfae8209,cabf6567-dec2-439a-a2c6-76890b476728,e8b51b83-2ee4-412c-a675-c82fd52e6507,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"INLINE CLOSE-COUPLED","category":"Pump"}",INLINE CLOSE-COUPLED,,Pump,Type
10329fca-f417-4fd5-bdc4-3b53dfae8209,596e7fe8-e032-4f6c-91ac-cbeed4bc6da1,e8b51b83-2ee4-412c-a675-c82fd52e6507,082d3bb4-ce82-4162-9a75-c84469bbe714,Fluid,,,,,"{"kind":"flat","type":"Fluid","unit":null,"value":"WATER","category":"Pump"}",WATER,,Pump,Fluid
10329fca-f417-4fd5-bdc4-3b53dfae8209,70a8ce91-4edd-4446-a56f-9cf1be7c3ada,e8b51b83-2ee4-412c-a675-c82fd52e6507,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Motor"}",120,V,Motor,Voltage
10329fca-f417-4fd5-bdc4-3b53dfae8209,bdd4aeea-410f-48c3-b825-69a598d8db4f,e8b51b83-2ee4-412c-a675-c82fd52e6507,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Motor"}",1,,Motor,Phase
10329fca-f417-4fd5-bdc4-3b53dfae8209,e8f4b041-ed27-40fa-90ed-fe6907d14c1d,e8b51b83-2ee4-412c-a675-c82fd52e6507,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lb","value":"7.00","category":null}",7.00,lb,,Weight
10329fca-f417-4fd5-bdc4-3b53dfae8209,b8ed7a09-a04a-4142-b502-d31adb9358d6,e8b51b83-2ee4-412c-a675-c82fd52e6507,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"--","category":null}",--,,,Model
10329fca-f417-4fd5-bdc4-3b53dfae8209,540ed225-fe75-4f4d-b5d9-e4a3b7365a86,e8b51b83-2ee4-412c-a675-c82fd52e6507,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"11","category":"Pump"}",11,GPM,Pump,GPM
10329fca-f417-4fd5-bdc4-3b53dfae8209,e22d0ba7-dcf9-45ae-82c1-412a5bea6985,e8b51b83-2ee4-412c-a675-c82fd52e6507,,,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"TDH","unit":"Feet","value":"11.00","category":"Pump"}",11.00,Feet,Pump,TDH
10329fca-f417-4fd5-bdc4-3b53dfae8209,71e0b2a5-ba01-402b-86ea-c1eac5bb4a78,e8b51b83-2ee4-412c-a675-c82fd52e6507,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"HP","unit":"W","value":"100","category":"Motor"}",100,W,Motor,HP
c7186427-183c-4602-96da-99aacaeb8e9f,ae5d0319-502c-4299-8b27-7ce0e49511d6,5e152fe1-8946-4e5b-ad03-5621204582cb,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,57a67328-5248-424d-9219-30625f98a717,Lochinvar,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOCHINVAR","category":null}",LOCHINVAR,,,Manufacturer
c7186427-183c-4602-96da-99aacaeb8e9f,ef317a03-83d7-41cc-8ae1-5bb4ae28a0c2,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"WHN110","category":null}",WHN110,,,Model
c7186427-183c-4602-96da-99aacaeb8e9f,5a9d4987-d548-4bdf-8cc2-f489ca8ab7b8,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"HOT WATER","category":null}",HOT WATER,,,Service
c7186427-183c-4602-96da-99aacaeb8e9f,4d7bb6b7-dabc-47e8-b09e-07812ec5519c,5e152fe1-8946-4e5b-ad03-5621204582cb,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical"}",120,V,Electrical,Voltage
c7186427-183c-4602-96da-99aacaeb8e9f,8f18db7b-5230-4535-82b2-5bf110baf500,5e152fe1-8946-4e5b-ad03-5621204582cb,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
c7186427-183c-4602-96da-99aacaeb8e9f,9496346c-e080-40a4-8e29-83ab0e43f066,5e152fe1-8946-4e5b-ad03-5621204582cb,e8acafc6-b152-4de5-903f-896af6120423,Power Input,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"KW","unit":"kW","value":"2","category":"Electrical"}",2,kW,Electrical,KW
c7186427-183c-4602-96da-99aacaeb8e9f,4ab6efec-5fae-48da-835f-4c6333684182,5e152fe1-8946-4e5b-ad03-5621204582cb,082d3bb4-ce82-4162-9a75-c84469bbe714,Fluid,,,,,"{"kind":"flat","type":"Fluid","unit":null,"value":"WATER","category":"Water Side"}",WATER,,Water Side,Fluid
c7186427-183c-4602-96da-99aacaeb8e9f,ddf46701-bae9-49ea-8e20-54176e93d0e4,5e152fe1-8946-4e5b-ad03-5621204582cb,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"11","category":"Water Side"}",11,GPM,Water Side,GPM
c7186427-183c-4602-96da-99aacaeb8e9f,5bc10df3-430a-400a-b744-5fe45bd7df97,5e152fe1-8946-4e5b-ad03-5621204582cb,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,61cfa55b-e031-0bb9-6c24-af10e7af2b4c,Feet of Water Column,"{"kind":"flat","type":"WPD","unit":"ftH2O","value":"2.00","category":"Water Side"}",2.00,ftH2O,Water Side,WPD
c7186427-183c-4602-96da-99aacaeb8e9f,b28d4beb-49b1-461d-b506-2d70ae8bb7a9,5e152fe1-8946-4e5b-ad03-5621204582cb,84d5eaaa-817e-40c1-ba10-8f05eda280a3,Maximum Water Temperature,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EWT","unit":"°F","value":"140","category":"Water Side"}",140,°F,Water Side,EWT
c7186427-183c-4602-96da-99aacaeb8e9f,3ecfe0af-616f-411f-a362-fcdd4348a182,5e152fe1-8946-4e5b-ad03-5621204582cb,84d5eaaa-817e-40c1-ba10-8f05eda280a3,Maximum Water Temperature,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LWT","unit":"°F","value":"160","category":"Water Side"}",160,°F,Water Side,LWT
c7186427-183c-4602-96da-99aacaeb8e9f,bef9e892-cd27-40bf-a97e-de762b20e4ab,5e152fe1-8946-4e5b-ad03-5621204582cb,e8acafc6-b152-4de5-903f-896af6120423,Power Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"Btu/h","value":"110000.0","category":"Gas"}",110000.0,Btu/h,Gas,Input
c7186427-183c-4602-96da-99aacaeb8e9f,776227b7-4518-4a8c-9544-76130e21bb6e,5e152fe1-8946-4e5b-ad03-5621204582cb,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"Btu/h","value":"105600.0","category":"Gas"}",105600.0,Btu/h,Gas,Output
c7186427-183c-4602-96da-99aacaeb8e9f,00e837c7-9f13-41ff-a512-eaa44de28d20,5e152fe1-8946-4e5b-ad03-5621204582cb,6283d63d-0527-4736-ad99-c0cb1dd1f388,Thermal Efficiency,,,,,"{"kind":"flat","type":"AFUE","unit":null,"value":"96","category":"Gas"}",96,,Gas,AFUE
c7186427-183c-4602-96da-99aacaeb8e9f,61a953c4-53d3-482a-b4c9-6049f0e6cb36,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Turn Down","unit":null,"value":"5:1","category":"Gas"}",5:1,,Gas,Turn Down
c7186427-183c-4602-96da-99aacaeb8e9f,858a847a-9c5c-49cf-b42b-a80c103ddbb4,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Intake Dia","unit":"\"","value":"3","category":"Vent"}",3,",Vent,Intake Dia
c7186427-183c-4602-96da-99aacaeb8e9f,c5f399c3-3636-4604-a3e7-f65e621f7e8d,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Dia","unit":"\"","value":"3","category":"Vent"}",3,",Vent,Vent Dia
c7186427-183c-4602-96da-99aacaeb8e9f,5b4405f9-50d6-4d2d-8dfd-a70682243ca1,5e152fe1-8946-4e5b-ad03-5621204582cb,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lb","value":"159.00","category":null}",159.00,lb,,Weight
c7186427-183c-4602-96da-99aacaeb8e9f,c2ade644-4f31-4dcd-b688-aa02aad226f1,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"SEALED COMBUSTION UNIT","category":"Notes"}",SEALED COMBUSTION UNIT,,Notes,Note 1
c7186427-183c-4602-96da-99aacaeb8e9f,fa68aee7-5f98-4911-84b2-519a653bcaa0,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"HIGH-LIMIT TEMP CUTOUT (MANUAL RESET)","category":"Notes"}",HIGH-LIMIT TEMP CUTOUT (MANUAL RESET),,Notes,Note 2
c7186427-183c-4602-96da-99aacaeb8e9f,fce8b453-87a6-45ff-b2c0-56eda958b657,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"LOW WATER CUTOUT","category":"Notes"}",LOW WATER CUTOUT,,Notes,Note 3
c7186427-183c-4602-96da-99aacaeb8e9f,d776dfb7-e4ff-46fd-b2c6-02977f0df9fd,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"ASME PRESSURE RELIEF VALVE","category":"Notes"}",ASME PRESSURE RELIEF VALVE,,Notes,Note 4
