spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
969cbe59-3337-4533-9e43-499ec656d130,76914328-ce0a-4485-8d28-5715505d9adc,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"\"","value":"0.25","category":"Performance"}",0.25,",Performance,ESP
233edab0-0e21-4efe-a902-2fc1c069a5ee,76914328-ce0a-4485-8d28-5715505d9adc,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"860","category":"Performance"}",860,RPM,Performance,Fan RPM
4de656d4-db1c-4eff-9f50-093c1d3c67e3,76914328-ce0a-4485-8d28-5715505d9adc,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"3","category":"Motor/Electrical"}",3,HP,Motor/Electrical,Motor HP
2a1497bd-caa6-4d4f-8869-8762b5e5fbab,76914328-ce0a-4485-8d28-5715505d9adc,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Motor/Electrical"}",460,V,Motor/Electrical,Voltage
e472885d-cda4-445f-991b-645179a9fc92,76914328-ce0a-4485-8d28-5715505d9adc,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Motor/Electrical"}",3,,Motor/Electrical,Phase
cd5b2ecc-43ef-4c21-9183-cba9c9dc9144,76914328-ce0a-4485-8d28-5715505d9adc,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"4.8","category":"Motor/Electrical"}",4.8,A,Motor/Electrical,FLA
759829ea-96a9-4e8d-b1a2-2f087e8d66d9,76914328-ce0a-4485-8d28-5715505d9adc,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
dbc92642-8689-4eb5-815f-e324b75bcd70,76914328-ce0a-4485-8d28-5715505d9adc,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,29fcdf29-6a4a-4d9e-8bf6-69f511eafa13,Propeller,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"SIDEWALL PROPELLER","category":null}",SIDEWALL PROPELLER,,,Fan Type
c096f871-d582-4403-819f-b301c3c52092,76914328-ce0a-4485-8d28-5715505d9adc,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
978a76d5-0059-4e89-9f55-c906737224c3,76914328-ce0a-4485-8d28-5715505d9adc,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"42A8D8","category":null}",42A8D8,,,Model
c8e766ed-2d3a-49de-b5b0-bb8585f0ef52,76914328-ce0a-4485-8d28-5715505d9adc,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,3,4,5,9,12","category":null}","1,3,4,5,9,12",,,Notes
f47d6ed2-5d12-499b-8360-d6bd3549847d,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"TANK ROOM","category":null}",TANK ROOM,,,Serves
32ec7d35-1a3d-4b9e-80ec-9c3953d83740,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"2500","category":"Performance"}",2500,CFM,Performance,CFM
869e0d2d-fd37-4d3e-9561-eabe0b647278,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"\"","value":"0.5","category":"Performance"}",0.5,",Performance,ESP
056ee910-1685-4111-a38b-e0c54f3858cb,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1375","category":"Performance"}",1375,RPM,Performance,Fan RPM
0398e72b-6e8d-4a95-8273-e039252f52e8,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"1 1/4","category":"Motor/Electrical"}",1 1/4,HP,Motor/Electrical,Motor HP
dfcf3553-c8f0-4f69-bc8f-50bd10098975,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Motor/Electrical"}",208,V,Motor/Electrical,Voltage
b3365554-c20c-4b02-9409-6557695496bb,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Motor/Electrical"}",1,,Motor/Electrical,Phase
4129a019-0619-4cf1-b283-dfb33843ada8,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"FLA","unit":"A","value":"7.7","category":"Motor/Electrical"}",7.7,A,Motor/Electrical,FLA
15d2c4ae-fc23-44b5-95e8-1c8d213833f2,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
6cbdf24e-fd3b-4be1-9974-46512b0633f3,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"CENTRIFUGAL DOWNBLAST","category":null}",CENTRIFUGAL DOWNBLAST,,,Fan Type
6df90a63-2871-4b2e-9dd4-1b4f080fc9ac,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
2ddd4ad7-654c-4e9c-9d87-63a29fa14f17,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"150C17D (VF)","category":null}",150C17D (VF),,,Model
6c9a44c6-fbb5-44bc-9f11-d90817a605c5,adf104f2-b6f2-4612-9b4b-565cf38e6e0d,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,6,8","category":null}","1,2,3,5,6,8",,,Notes
5f2d6ac8-3f89-4ecc-8ed4-a2700d0d7005,1fd75ad0-0706-49a8-9d88-35df13cb3664,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"FOAMING LINE","category":null}",FOAMING LINE,,,Serves
073fb83f-4f9d-4aeb-9831-42dd052f9997,1fd75ad0-0706-49a8-9d88-35df13cb3664,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"11,800","category":"Performance"}","11,800",CFM,Performance,CFM
