spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
0267f7f0-6980-4101-8687-79a49fc3ae85,f0ba1de5-30d0-4431-9fb9-8752441dbd89,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
35b8ea38-0854-437b-b0fa-ae827b78572a,f0ba1de5-30d0-4431-9fb9-8752441dbd89,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"400","category":"Fan"}",400,CFM,Fan,CFM
1911b54f-cee5-422d-a631-83deca177e70,f0ba1de5-30d0-4431-9fb9-8752441dbd89,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,,,"{"kind":"flat","type":"ESP","unit":"in-wg","value":"0.05","category":"Fan"}",0.05,in-wg,Fan,ESP
854ad945-546d-4b72-a8e6-e09c6f0e61c6,f0ba1de5-30d0-4431-9fb9-8752441dbd89,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"TH","unit":"MBH","value":"17065.0","category":"Heating Coil"}",17065.0,MBH,Heating Coil,TH
6ce8aa6f-0a68-48b7-b0bc-335761f8bd95,f0ba1de5-30d0-4431-9fb9-8752441dbd89,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"MUH05","category":null}",MUH05,,,Model
a8b2880f-3ba7-443b-94c7-a0b661d6bf5b,f0ba1de5-30d0-4431-9fb9-8752441dbd89,,,,,,,"{"kind":"flat","type":"KW","unit":"VA","value":"5000","category":"Heating Coil"}",5000,VA,Heating Coil,KW
f569c0e4-fa1a-44d6-aaa9-04fc77e53764,f0ba1de5-30d0-4431-9fb9-8752441dbd89,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"60","category":"Heating Coil"}",60,°F,Heating Coil,EAT DB
5092e6b7-1b91-4466-b01f-84a028a68c41,f0ba1de5-30d0-4431-9fb9-8752441dbd89,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"100","category":"Heating Coil"}",100,°F,Heating Coil,LAT DB
b939b22d-4d44-41a2-a626-7a1220d08e24,f0ba1de5-30d0-4431-9fb9-8752441dbd89,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"WALL MOUNTING BRACKET","category":"Notes"}",WALL MOUNTING BRACKET,,Notes,Note 5
5364c929-22ef-4c48-bb90-c9b0831306f9,f0ba1de5-30d0-4431-9fb9-8752441dbd89,,,,,,,"{"kind":"flat","type":"Note 6","unit":null,"value":"RUBBER ISOLATERS","category":"Notes"}",RUBBER ISOLATERS,,Notes,Note 6
