spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
6d2cf2a6-fc5d-415d-9d61-d2f0192ff603,a267b16d-9ea9-4811-bfa8-94ab43afce99,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
5dc7806b-f8bd-451c-a4e5-0e17cb0e0ee0,a267b16d-9ea9-4811-bfa8-94ab43afce99,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
2810f440-129c-417c-9fbc-e94b375df5e9,d2df7657-24cf-4e9d-bc82-9c724f3917fb,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"WC","category":null}",WC,,,Location
6bb46957-395a-4d2a-9440-9692d369fa11,d2df7657-24cf-4e9d-bc82-9c724f3917fb,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BERKO","category":null}",BERKO,,,Manufacturer
8891e0ab-f9cf-42a0-9656-6f4e49e45a41,d2df7657-24cf-4e9d-bc82-9c724f3917fb,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"SRA1012","category":null}",SRA1012,,,Model No.
4fc91bf1-e979-49f2-8408-52663a3a7a54,d2df7657-24cf-4e9d-bc82-9c724f3917fb,,,,,,,"{"kind":"flat","type":"Style","unit":null,"value":"ARCHITECTURAL WALL HEATER","category":null}",ARCHITECTURAL WALL HEATER,,,Style
138ed6c9-b662-49ed-8034-97c6b121c84e,d2df7657-24cf-4e9d-bc82-9c724f3917fb,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"65","category":null}",65,CFM,,Airflow
8fdcb53a-bb80-4453-86dc-958ea9dade56,d2df7657-24cf-4e9d-bc82-9c724f3917fb,,,,,,,"{"kind":"flat","type":"EAT","unit":"F°","value":"60.0","category":null}",60.0,F°,,EAT
8d3c7c5b-24e4-4dc4-8d49-735c82590cad,d2df7657-24cf-4e9d-bc82-9c724f3917fb,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity","unit":"BTU/H","value":"1,706","category":"Capacity"}","1,706",BTU/H,Capacity,Capacity
1ee2a25a-885a-49d2-b023-4335f1f53b77,d2df7657-24cf-4e9d-bc82-9c724f3917fb,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"kW","value":"0.50","category":"Capacity"}",0.50,kW,Capacity,Capacity
9bdc02d8-1259-4868-8fd5-05e07b2a0a52,d2df7657-24cf-4e9d-bc82-9c724f3917fb,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amps","unit":"A","value":"4.2","category":"Electrical"}",4.2,A,Electrical,Amps
8e1702f9-80cb-423d-bde3-0acd0f6935af,d2df7657-24cf-4e9d-bc82-9c724f3917fb,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical"}",120,V,Electrical,Voltage
2f56cc35-f48c-4dae-a8f9-bd40c77aa7e3,d2df7657-24cf-4e9d-bc82-9c724f3917fb,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
ed3f5da6-1bf0-4709-9afe-b961802df9d8,d2df7657-24cf-4e9d-bc82-9c724f3917fb,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
f357f1aa-6bad-4be3-b9b4-87f11c2182af,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"VESTIBULE","category":null}",VESTIBULE,,,Location
5607a174-6c45-4e28-9b51-39052af26699,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BERKO","category":null}",BERKO,,,Manufacturer
fa7003c6-0a39-4c42-b709-d6ee58f8ad5e,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"250","category":null}",250,CFM,,Airflow
874a20a8-35d5-4ea7-9357-65239bf54acd,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity","unit":"BTU/H","value":"17,065","category":"Capacity"}","17,065",BTU/H,Capacity,Capacity
484f5d3f-d492-4a2b-be19-b0d9c9e7bede,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"kW","value":"5.00","category":"Capacity"}",5.00,kW,Capacity,Capacity
da74958f-0a50-4cb1-a1d1-264da378cc90,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amps","unit":"A","value":"15.0","category":"Electrical"}",15.0,A,Electrical,Amps
ecdeedca-8aca-433d-bac3-593b9a3b850f,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
92f824c7-efa7-42ac-b557-9683cb84a91a,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
8d2dffb3-c0a6-4dc0-b992-4708ef8cad5d,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"CUH-935","category":null}",CUH-935,,,Model No.
c16da199-c2fa-4704-8663-37da6d60f73a,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,,,,,,,"{"kind":"flat","type":"EAT","unit":"F°","value":"60.0","category":null}",60.0,F°,,EAT
af566518-8fb8-4683-8a8c-c55805f5bb52,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,,,,,,,"{"kind":"flat","type":"Style","unit":null,"value":"SURFACE MOUNTED CABINET UNIT HEATER","category":null}",SURFACE MOUNTED CABINET UNIT HEATER,,,Style
ea6a40b3-1173-43e8-8116-46475bfed38b,cd93a105-7ab8-4fc8-9cf4-83c4534d3e0e,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
6f4eaa7e-aa95-4d46-85f0-a0ad4d50cce3,91188cfa-f222-440d-91a5-20468c3245e6,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"MECHANICAL","category":null}",MECHANICAL,,,Location
b4f3ce14-b33e-448b-b187-c633df5013a4,91188cfa-f222-440d-91a5-20468c3245e6,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BERKO","category":null}",BERKO,,,Manufacturer
a82b1a4d-bf92-46b3-a09a-dee65299e2c7,91188cfa-f222-440d-91a5-20468c3245e6,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HUHAA320","category":null}",HUHAA320,,,Model No.
08b6ec1a-7e85-4dea-87ac-230a80dfcc8f,91188cfa-f222-440d-91a5-20468c3245e6,,,,,,,"{"kind":"flat","type":"Style","unit":null,"value":"UNIT HEATER","category":null}",UNIT HEATER,,,Style
6d698210-fb23-4fb5-ad05-f26f66fbaaf7,91188cfa-f222-440d-91a5-20468c3245e6,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"350","category":null}",350,CFM,,Airflow
80818dbb-6a21-44ab-b177-8d3f60a30556,91188cfa-f222-440d-91a5-20468c3245e6,,,,,,,"{"kind":"flat","type":"EAT","unit":"F°","value":"60.0","category":null}",60.0,F°,,EAT
a120007a-d007-43ef-a5ee-e38fcc0f7a16,91188cfa-f222-440d-91a5-20468c3245e6,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity","unit":"BTU/H","value":"10,236","category":"Capacity"}","10,236",BTU/H,Capacity,Capacity
46980def-b553-4c09-ab7f-f6e87329f246,91188cfa-f222-440d-91a5-20468c3245e6,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"kW","value":"3.00","category":"Capacity"}",3.00,kW,Capacity,Capacity
c9481ea8-45eb-4024-b965-c46c4d371e6f,91188cfa-f222-440d-91a5-20468c3245e6,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amps","unit":"A","value":"14.5","category":"Electrical"}",14.5,A,Electrical,Amps
2080e070-d328-4707-a7da-d071ca03caad,91188cfa-f222-440d-91a5-20468c3245e6,cf399a45-7c9f-450a-9aec-07f780f2b2b8,Operating Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
ca284319-ea69-45f8-9c36-08c080e0116f,91188cfa-f222-440d-91a5-20468c3245e6,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
101dfeec-779c-422d-9fc6-13fae0918077,91188cfa-f222-440d-91a5-20468c3245e6,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
be8b401b-d8f6-45e6-ac07-817696fa6d9e,a3e7912f-00aa-4686-8baa-bcb43ed9b861,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"HOLDING INTAKE","category":null}",HOLDING INTAKE,,,Location
801a1b78-5411-4e9a-ba45-d02a93c0f1c4,a3e7912f-00aa-4686-8baa-bcb43ed9b861,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BERKO","category":null}",BERKO,,,Manufacturer
861be1e4-e2f4-4f47-88f7-7f2433fb7b21,a3e7912f-00aa-4686-8baa-bcb43ed9b861,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"250","category":null}",250,CFM,,Airflow
ee8134a7-9c4f-4452-8a0f-0f79424d2e9f,a3e7912f-00aa-4686-8baa-bcb43ed9b861,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity","unit":"BTU/H","value":"13,652","category":"Capacity"}","13,652",BTU/H,Capacity,Capacity
2c578514-7638-42d2-b3a3-5ddb1d75ccf4,a3e7912f-00aa-4686-8baa-bcb43ed9b861,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"kW","value":"4.00","category":"Capacity"}",4.00,kW,Capacity,Capacity
3dbe2d1a-7c2c-4b4f-8de3-7d8f9025cd1a,a3e7912f-00aa-4686-8baa-bcb43ed9b861,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
bae8b2fa-c67a-4260-b67a-5cc1d9e4880b,a3e7912f-00aa-4686-8baa-bcb43ed9b861,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
6d00338d-ed59-472d-a297-33f81416ee09,a3e7912f-00aa-4686-8baa-bcb43ed9b861,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"CUH-935","category":null}",CUH-935,,,Model No.
c048fa80-83a6-4453-be3a-260e39d866d6,a3e7912f-00aa-4686-8baa-bcb43ed9b861,,,,,,,"{"kind":"flat","type":"Style","unit":null,"value":"SURFACE MOUNTED CABINET UNIT HEATER","category":null}",SURFACE MOUNTED CABINET UNIT HEATER,,,Style
4f39c6d9-1938-417c-a69e-2ab5c620e2fb,a3e7912f-00aa-4686-8baa-bcb43ed9b861,,,,,,,"{"kind":"flat","type":"EAT","unit":"F°","value":"60.0","category":null}",60.0,F°,,EAT
802b1fde-5bd6-4ee0-a5a8-bff3bff8044c,a3e7912f-00aa-4686-8baa-bcb43ed9b861,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amps","unit":"A","value":"12.0","category":"Electrical"}",12.0,A,Electrical,Amps
4ca0690c-2dad-4570-ace1-5cd467d01d3a,a3e7912f-00aa-4686-8baa-bcb43ed9b861,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
c0a03c32-a8d6-45c4-80a0-5e2db33dbfe9,23af932c-a1bc-4b56-922e-059c62db7cec,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"VESTIBULE","category":null}",VESTIBULE,,,Location
c6f409ca-5cf1-48f5-85d0-3f7aca8c08c5,23af932c-a1bc-4b56-922e-059c62db7cec,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BERKO","category":null}",BERKO,,,Manufacturer
417c6a86-7d07-4d96-b011-69267a9b91a0,23af932c-a1bc-4b56-922e-059c62db7cec,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"250","category":null}",250,CFM,,Airflow
6aa5d811-7b0f-4326-8f05-791246b23559,23af932c-a1bc-4b56-922e-059c62db7cec,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity","unit":"BTU/H","value":"13,652","category":"Capacity"}","13,652",BTU/H,Capacity,Capacity
27faf516-2fe5-4a49-85b5-86e06670bffc,23af932c-a1bc-4b56-922e-059c62db7cec,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"kW","value":"4.00","category":"Capacity"}",4.00,kW,Capacity,Capacity
33a61292-2667-48f9-8a08-67d003f11f61,23af932c-a1bc-4b56-922e-059c62db7cec,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
12115562-a869-43e8-b579-f0fb9d03eb88,23af932c-a1bc-4b56-922e-059c62db7cec,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
6d17d321-d2a3-488e-8199-1d4e36be2cc2,23af932c-a1bc-4b56-922e-059c62db7cec,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"CUH-935","category":null}",CUH-935,,,Model No.
44d9ff73-9105-47b4-a44c-e0974a14bd21,23af932c-a1bc-4b56-922e-059c62db7cec,,,,,,,"{"kind":"flat","type":"Style","unit":null,"value":"SURFACE MOUNTED CABINET UNIT HEATER","category":null}",SURFACE MOUNTED CABINET UNIT HEATER,,,Style
567c54fe-9486-4ed9-b6d4-bb592045ca57,23af932c-a1bc-4b56-922e-059c62db7cec,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amps","unit":"A","value":"12.0","category":"Electrical"}",12.0,A,Electrical,Amps
ff327720-2cf0-4f79-9b7e-435f794de9d7,23af932c-a1bc-4b56-922e-059c62db7cec,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
3809eddd-7867-478c-bca3-79ac945cdf65,23af932c-a1bc-4b56-922e-059c62db7cec,,,,,,,"{"kind":"flat","type":"EAT","unit":"F°","value":"60.0","category":null}",60.0,F°,,EAT
