spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
258b0d88-a42c-4756-9c41-0aa20e8c73ff,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Total Cooling Capacity
7f775982-cd28-4d2b-9eb3-30dc65ed0e50,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Sensible Cooling Capacity
933f3f20-7cb3-4764-9256-5d62c85fe8ba,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 17°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 17°F
d4a3df35-1727-45bf-b89d-3c9a0c8d6346,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 47°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 47°F
83705d5e-60ba-4c54-a8ce-bec372e10cb5,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Aux. Elec. Heat","unit":"KW","value":"2.5","category":"Heating"}",2.5,KW,Heating,Aux. Elec. Heat
939180e7-4748-4f2e-a3db-6de23f8bae51,80a57fc3-550f-4659-ae33-e5a41fd2e771,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"85","category":null}",85,,,Operating Weight
a1a89412-aaf0-439c-99d1-b1dce19a3fbc,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
707116f2-b4e1-4016-871b-d03fd5d0200d,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MBDAQ24","category":null}",45MBDAQ24,,,Model
2031d45d-2afc-4bd7-806b-7fcae5f6c757,80a57fc3-550f-4659-ae33-e5a41fd2e771,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"PROVIDE MICROMETL FILTER BOX. UNIT POWERED BY OUTDOOR UNIT. UNIT CONTROLLED BY JCI METASYS SYSTEM.","category":null}",PROVIDE MICROMETL FILTER BOX. UNIT POWERED BY OUTDOOR UNIT. UNIT CONTROLLED BY JCI METASYS SYSTEM.,,,Notes
0f2d8a17-c927-4b10-98cb-ed55beb9497d,9259ebf3-64e5-47a3-8170-a62f06a8563f,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"FC","category":null}",FC,,,Type
be6a764e-bdb7-4575-90a6-358317acafff,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Nominal Tons","unit":null,"value":"2","category":null}",2,,,Nominal Tons
9f175647-af4c-4fb6-a621-8689f27582f8,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Duct Config.","unit":null,"value":"SUSPENDED","category":null}",SUSPENDED,,,Duct Config.
096ad838-ee5b-4992-9efc-d9e0ad17d368,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
77a0b58b-cd04-403b-ad11-6137e6e835d1,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
527f4e33-c6ad-4c5c-b664-3c3934f38e38,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"3.0","category":"Electrical"}",3.0,,Electrical,MCA
9500da5e-0ab8-4eec-a3dd-00e1b5160b76,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"0.0","category":"Electrical"}",0.0,,Electrical,MOCP
e78067d4-7c0a-4bcd-9a47-fda11157585f,9259ebf3-64e5-47a3-8170-a62f06a8563f,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0","category":"Supply Fan"}",0,HP,Supply Fan,Motor HP
91df3933-201a-4201-ab9f-24352c8d182c,9259ebf3-64e5-47a3-8170-a62f06a8563f,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"700","category":"Supply Fan"}",700,,Supply Fan,CFM
a27ff955-291a-43a3-9fac-3cdcbe38058f,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air","unit":"CFM","value":"0","category":"Supply Fan"}",0,CFM,Supply Fan,Outside Air
18cfec37-a1d7-4061-9444-b0155a91f1d8,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Total Cooling Capacity
64f75b51-b5b5-4ca3-a3d6-5c834b1b7734,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Cooling Capacity","unit":"Btu/h","value":"0","category":"Cooling (R410A)"}",0,Btu/h,Cooling (R410A),Sensible Cooling Capacity
6ae15fa3-8d8a-46e9-ad1a-0d1a97962748,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 17°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 17°F
81a85b65-bd58-48dd-902c-8bc75f0ebb34,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Capacity at 47°F","unit":"BTU/H","value":"0","category":"Heating"}",0,BTU/H,Heating,Capacity at 47°F
8beb1dc3-c805-48c3-81b5-573127f3f03e,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Aux. Elec. Heat","unit":"KW","value":"2.5","category":"Heating"}",2.5,KW,Heating,Aux. Elec. Heat
5e1a4312-9408-442d-869c-fc2667104ca3,9259ebf3-64e5-47a3-8170-a62f06a8563f,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"85","category":null}",85,,,Operating Weight
3ba6bb7d-bf27-4423-bc00-a86f9fa41d52,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
1a5a4d9e-7ec0-4774-a343-f8fcd01b7d15,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MBDAQ24","category":null}",45MBDAQ24,,,Model
f6bdc420-7742-47dd-9cf2-e48fb00afad6,9259ebf3-64e5-47a3-8170-a62f06a8563f,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"PROVIDE MICROMETL FILTER BOX. UNIT POWERED BY OUTDOOR UNIT. UNIT CONTROLLED BY JCI METASYS SYSTEM.","category":null}",PROVIDE MICROMETL FILTER BOX. UNIT POWERED BY OUTDOOR UNIT. UNIT CONTROLLED BY JCI METASYS SYSTEM.,,,Notes
ede0b245-a0b7-40f0-8846-2e0a9ca3f8f3,0564b252-ca22-467e-8248-b2c2960b631a,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"FC","category":null}",FC,,,Type
3d3631ae-85c8-407d-a8a3-2c0809f5ebb9,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Nominal Tons","unit":null,"value":"1.5","category":null}",1.5,,,Nominal Tons
97c6931b-9777-474e-8ec8-04f1d400b768,0564b252-ca22-467e-8248-b2c2960b631a,,,,,,,"{"kind":"flat","type":"Duct Config.","unit":null,"value":"SUSPENDED","category":null}",SUSPENDED,,,Duct Config.
