spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
77ae42bc-54c8-4a30-a286-215e21cbd79d,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"400","category":null}",400,CFM,,Min CFM
0b90641a-d812-4373-b046-404285b8edbe,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,325c8c53-9f6e-4c60-b9b8-031a198a562a,Inlet Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Duct Inlet Dia","unit":"IN","value":"10","category":null}",10,IN,,Duct Inlet Dia
30170f85-08b0-4f9b-ba53-c117b4e61d67,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Box Static Pressure","unit":"IN WG","value":"0.39","category":null}",0.39,IN WG,,Box Static Pressure
1da129d4-2ec6-4f32-98f2-c47a08c1db7f,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"19.4","category":"Reheat Coil"}",19.4,MBH,Reheat Coil,Capacity
e05bbf37-2e24-4b16-8a6d-b8ebe7ef0026,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"400","category":"Reheat Coil"}",400,CFM,Reheat Coil,Heating CFM
101c4d1d-991d-48b2-a134-3bf0b7ae1cd7,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"Water GPM","unit":"GPM","value":"0.75","category":"Reheat Coil"}",0.75,GPM,Reheat Coil,Water GPM
80fcb161-7ce5-4730-9e25-e01f1d74dc15,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Water Pressure Drop","unit":"FT. WG","value":"0.13","category":"Reheat Coil"}",0.13,FT. WG,Reheat Coil,Water Pressure Drop
803a14f3-827f-4580-b870-ced708457145,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"2","category":"Reheat Coil"}",2,,Reheat Coil,Rows
c2c23139-f588-4322-a80c-15ecf5980a28,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"EAT","unit":"DEG F","value":"55","category":"Reheat Coil"}",55,DEG F,Reheat Coil,EAT
b0b97470-c6d6-425d-94bc-0a68a2400511,7f0ac8fd-6e37-454e-adc5-e0cc89a486c1,,,,,,,"{"kind":"flat","type":"LAT","unit":"DEG F","value":"100","category":"Reheat Coil"}",100,DEG F,Reheat Coil,LAT
