spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e16cc4c6-55d4-4bf6-afcf-3e941c371277,6aaa21c4-19cf-4ddc-9746-12115c58135f,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
4c21360f-6f82-4574-a389-a2113e93ce52,6aaa21c4-19cf-4ddc-9746-12115c58135f,,,,,f213cc86-ba1e-b7be-df65-127ecfff0275,Kiloamperes Interrupting Capacity,"{"kind":"flat","type":"SCCR/SCWR","unit":"KAIC","value":"5","category":null}",5,KAIC,,SCCR/SCWR
c9f13046-7d27-44c3-ab6d-ac37c3f62b61,6aaa21c4-19cf-4ddc-9746-12115c58135f,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
501cde65-304d-4670-8d83-dd6ea8cc0b97,516a0444-9f60-4bea-ba34-d90dfb331f42,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"KW","value":"9.9","category":null}",9.9,KW,,Nominal Cooling Capacity
698f53f0-7c2b-417d-bf26-9be14edffbd2,516a0444-9f60-4bea-ba34-d90dfb331f42,f6c2e8c8-7749-480e-ac35-0173e3d31ad9,Nominal Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"MBH","value":"34,000","category":null}","34,000",MBH,,Nominal Cooling Capacity
5bf97dbd-08bb-4c1f-962e-5f591cd735d8,516a0444-9f60-4bea-ba34-d90dfb331f42,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"KW","value":"11.4","category":null}",11.4,KW,,Nominal Heating Capacity
114f9017-3b66-4a40-bdbd-61918ab314bd,516a0444-9f60-4bea-ba34-d90dfb331f42,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Nominal Heating Capacity","unit":"MBH","value":"38,900","category":null}","38,900",MBH,,Nominal Heating Capacity
d4233559-85ff-4991-887d-ffa05fdb2678,516a0444-9f60-4bea-ba34-d90dfb331f42,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Air Flow Rate","unit":"CFM","value":"1,095","category":null}","1,095",CFM,,Air Flow Rate
55129ebb-e61f-40cf-89b3-acd8b735dd5c,516a0444-9f60-4bea-ba34-d90dfb331f42,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-32","category":null}",R-32,,,Refrigerant Type
c639f175-8ad1-4863-a68d-fb75d3b2f15e,516a0444-9f60-4bea-ba34-d90dfb331f42,88b98b32-d489-4dcf-9121-279f265a340b,Liquid Line Size,5cabfdbd-1ba2-4ee3-ba7c-c3dc57468fcf,0.375,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Liquid","unit":"IN","value":"3/8","category":null}",3/8,IN,,Piping Liquid
2c0851ae-781d-429f-aa33-b09bab7b358e,516a0444-9f60-4bea-ba34-d90dfb331f42,870c7040-5447-490d-b4c7-00c0ab9819c8,Suction Line Size,857d65e3-f998-41ac-ba3a-14a6533d946d,0.625,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Piping Gas","unit":"IN","value":"5/8","category":null}",5/8,IN,,Piping Gas
ddaf2ad8-e6c6-4606-b518-a7f52f49eb36,516a0444-9f60-4bea-ba34-d90dfb331f42,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"MFR","unit":null,"value":"LG","category":null}",LG,,,MFR
2a839fe6-b017-481a-b491-1507ee6f16d7,516a0444-9f60-4bea-ba34-d90dfb331f42,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,9672d5c0-ffa5-4956-a00c-c8c5fb360054,208,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical Information"}",208,,Electrical Information,Voltage
35a76a04-9112-4662-9940-5c75b2b6164a,516a0444-9f60-4bea-ba34-d90dfb331f42,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,5cccfbae-e42f-4a4a-9a47-4df36ddbf0f8,1Ø,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical Information"}",1,,Electrical Information,Phase
2893c995-a348-44f5-a531-32fd8775b203,516a0444-9f60-4bea-ba34-d90dfb331f42,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Hertz","unit":null,"value":"60","category":"Electrical Information"}",60,,Electrical Information,Hertz
297a01a6-044a-48dd-b69f-d2a0db41eaf2,516a0444-9f60-4bea-ba34-d90dfb331f42,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"KNSAP361A","category":null}",KNSAP361A,,,Model
1e7d9e85-24ee-45eb-9e2f-3126ea67f7f1,516a0444-9f60-4bea-ba34-d90dfb331f42,,,,,f213cc86-ba1e-b7be-df65-127ecfff0275,Kiloamperes Interrupting Capacity,"{"kind":"flat","type":"SCCR/SCWR","unit":"KAIC","value":"5","category":null}",5,KAIC,,SCCR/SCWR
a5c84ccb-1373-4722-b8d5-2e42f9a232cc,516a0444-9f60-4bea-ba34-d90dfb331f42,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
34e20255-ba43-434d-bbf2-9ebfc5155d17,f8bebd45-8969-4938-a6b9-8df919eb7a44,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Nominal Cooling Capacity","unit":"KW","value":"9.9","category":null}",9.9,KW,,Nominal Cooling Capacity
