package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
348fe923-4c05-4833-8b82-aba4ee8de7aa,b7374e86-80d9-431d-90b2-822a748a37b9,846aec6c-d5f0-4f85-bdc3-ce1a79953737,,,,,,,"{"kind":"flat","type":"Rectangular Connection Size","unit":"IN x IN","value":"15 x 15","category":null}",15 x 15,IN x IN,,Rectangular Connection Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,9477ffba-f195-43e1-9c04-a45b22ac7377,846aec6c-d5f0-4f85-bdc3-ce1a79953737,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Round Connection Size","unit":"IN","value":"12","category":null}",12,IN,,Round Connection Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,7133f007-3004-44eb-a7d8-dcc0b37b604c,846aec6c-d5f0-4f85-bdc3-ce1a79953737,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
348fe923-4c05-4833-8b82-aba4ee8de7aa,e1e095ee-3ab8-4a01-846a-0ae250ecb273,846aec6c-d5f0-4f85-bdc3-ce1a79953737,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"TDCA-AA","category":null}",TDCA-AA,,,Model
348fe923-4c05-4833-8b82-aba4ee8de7aa,a193a77c-c62e-4430-a785-06f1ca39e6e7,846aec6c-d5f0-4f85-bdc3-ce1a79953737,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"MODULAR LOUVERED FACE SUPPLY DIFFUSER. ALUMINUM CONSTRUCTION.","category":null}",MODULAR LOUVERED FACE SUPPLY DIFFUSER. ALUMINUM CONSTRUCTION.,,,Remarks
348fe923-4c05-4833-8b82-aba4ee8de7aa,ae45ef24-cf69-48b7-a5ac-5a7ed6438fa8,d08baf00-64ee-4e70-97fe-2010006a2696,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"0 - 120","category":null}",0 - 120,CFM,,Airflow
348fe923-4c05-4833-8b82-aba4ee8de7aa,ee917b59-f2fb-4fb1-8f69-4755a3562e8f,d08baf00-64ee-4e70-97fe-2010006a2696,,,,,,,"{"kind":"flat","type":"Nom. Size","unit":"IN x IN","value":"12 x 12","category":null}",12 x 12,IN x IN,,Nom. Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,e18063a8-2a5e-4e41-80f0-6615b4f6320d,d08baf00-64ee-4e70-97fe-2010006a2696,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,8e55b532-2515-4da6-932c-30e3598a6c6c,Surface Mounted,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"SURFACE","category":null}",SURFACE,,,Mounting Type
348fe923-4c05-4833-8b82-aba4ee8de7aa,1a0852d4-a499-490b-bba2-cc06531e735d,d08baf00-64ee-4e70-97fe-2010006a2696,,,,,,,"{"kind":"flat","type":"Rectangular Connection Size","unit":"IN x IN","value":"6 x 6","category":null}",6 x 6,IN x IN,,Rectangular Connection Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,bcabeb90-7a58-4896-a3cc-37a5e2d301b1,d08baf00-64ee-4e70-97fe-2010006a2696,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Round Connection Size","unit":"IN","value":"6","category":null}",6,IN,,Round Connection Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,c417fd74-d0be-402b-991d-6294b2fb8813,d08baf00-64ee-4e70-97fe-2010006a2696,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
348fe923-4c05-4833-8b82-aba4ee8de7aa,87f05179-310e-4d65-8008-28ec2a8b97d9,d08baf00-64ee-4e70-97fe-2010006a2696,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"TDCA-AA","category":null}",TDCA-AA,,,Model
348fe923-4c05-4833-8b82-aba4ee8de7aa,0bd26725-2c23-4000-83a5-ebd869a89234,d08baf00-64ee-4e70-97fe-2010006a2696,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"MODULAR LOUVERED FACE SUPPLY DIFFUSER. ALUMINUM CONSTRUCTION AND ALUMINUM PLASTER FRAME. WHERE FD SYMBOL IS INDICATED ON GRILLE IN DRAWINGS USE SIMILAR GRILLE WITH INTEGRAL FIRE DAMPER.","category":null}",MODULAR LOUVERED FACE SUPPLY DIFFUSER. ALUMINUM CONSTRUCTION AND ALUMINUM PLASTER FRAME. WHERE FD SYMBOL IS INDICATED ON GRILLE IN DRAWINGS USE SIMILAR GRILLE WITH INTEGRAL FIRE DAMPER.,,,Remarks
348fe923-4c05-4833-8b82-aba4ee8de7aa,900ba696-05b0-43c0-841a-6118940f8627,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"SEE PLANS","category":null}",SEE PLANS,CFM,,Airflow
348fe923-4c05-4833-8b82-aba4ee8de7aa,43fdd132-bdee-4f82-bbf1-c5c58a0a7c84,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,,,,,,,"{"kind":"flat","type":"Nom. Size","unit":"IN x IN","value":"SEE PLANS","category":null}",SEE PLANS,IN x IN,,Nom. Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,c4ecb60d-2a3f-46e4-8ad7-cb674082aef4,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,238a409a-11b2-4ffc-ad99-e0a782f9d884,Wall Mount,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"SIDEWALL","category":null}",SIDEWALL,,,Mounting Type
348fe923-4c05-4833-8b82-aba4ee8de7aa,74cebf42-6b59-4881-ae78-2773953aaf25,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,,,,,,,"{"kind":"flat","type":"Rectangular Connection Size","unit":"IN x IN","value":"SEE PLANS","category":null}",SEE PLANS,IN x IN,,Rectangular Connection Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,f56528c2-f86a-40f0-9823-d3ac480d52b1,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Round Connection Size","unit":"IN","value":"-","category":null}",-,IN,,Round Connection Size
348fe923-4c05-4833-8b82-aba4ee8de7aa,8dd8aa5d-e2fb-4e53-8df8-589cff4df0e7,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
348fe923-4c05-4833-8b82-aba4ee8de7aa,e78120f7-4082-47cb-94d1-0c50509a5f3b,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"300FL","category":null}",300FL,,,Model
348fe923-4c05-4833-8b82-aba4ee8de7aa,eac8d218-ffca-44ce-88ef-7971b8b906c1,b8dc80ac-cb6c-4250-a50d-dd1fd6d1bc78,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"ALUMINUM SUPPLY REGISTER, DOUBLE DEFLECTION, AND FRONT BLADES PARALLEL TO THE LONG DIMENSION.","category":null}","ALUMINUM SUPPLY REGISTER, DOUBLE DEFLECTION, AND FRONT BLADES PARALLEL TO THE LONG DIMENSION.",,,Remarks
19d5746b-51f3-4403-bec5-d7c102f1db8f,f9c14ce7-3800-410e-9287-481cdcdd89aa,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Hood No.","unit":null,"value":"1","category":null}",1,,,Hood No.
19d5746b-51f3-4403-bec5-d7c102f1db8f,18224c52-6a32-4999-81a9-97b751f0c7fa,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GXEW-120-S","category":null}",GXEW-120-S,,,Model
19d5746b-51f3-4403-bec5-d7c102f1db8f,1b689d2f-c006-44ac-922c-4d8c58057e70,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":"IN.","value":"120","category":"Hood Dimensions (IN.)"}",120,IN.,Hood Dimensions (IN.),Length
19d5746b-51f3-4403-bec5-d7c102f1db8f,8c45565b-31fd-40db-be72-da35faa5eb3e,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":"IN.","value":"48","category":"Hood Dimensions (IN.)"}",48,IN.,Hood Dimensions (IN.),Width
19d5746b-51f3-4403-bec5-d7c102f1db8f,ac8abafb-6d61-4eae-9972-72dcc8e56110,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":"IN.","value":"24","category":"Hood Dimensions (IN.)"}",24,IN.,Hood Dimensions (IN.),Height
19d5746b-51f3-4403-bec5-d7c102f1db8f,64e4586f-44cf-4794-95af-b813600d86b9,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Hood Constr.","unit":null,"value":"430 SS WHERE EXPOSED","category":null}",430 SS WHERE EXPOSED,,,Hood Constr.
19d5746b-51f3-4403-bec5-d7c102f1db8f,7fbc5177-e545-412b-bdce-5908fcd3e2ac,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Cooking Load / Duty Rating","unit":null,"value":"HEAVY","category":null}",HEAVY,,,Cooking Load / Duty Rating
19d5746b-51f3-4403-bec5-d7c102f1db8f,2bcfe2ff-cae1-4f63-a973-730b31457a99,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total CFM","unit":"CFM","value":"2250","category":"Exhaust"}",2250,CFM,Exhaust,Total CFM
19d5746b-51f3-4403-bec5-d7c102f1db8f,3dac6b48-077d-445d-8ec5-6759939fa9cc,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Dia.","unit":null,"value":"16","category":"Collar(s)"}",16,,Collar(s),Dia.
19d5746b-51f3-4403-bec5-d7c102f1db8f,bc124811-27cd-45ae-a898-33a3127c383f,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"2250","category":"Collar(s)"}",2250,CFM,Collar(s),CFM
19d5746b-51f3-4403-bec5-d7c102f1db8f,cb557000-81eb-4385-9650-e306512c8f3f,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"S.P.","unit":null,"value":"0.56","category":"Collar(s)"}",0.56,,Collar(s),S.P.
19d5746b-51f3-4403-bec5-d7c102f1db8f,7ed65313-0ae4-4a1a-be5c-6976d3d41baa,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Hanging Weight","unit":"LBS.","value":"381","category":null}",381,LBS.,,Hanging Weight
19d5746b-51f3-4403-bec5-d7c102f1db8f,b8c8a4f9-6ea0-46b7-9ec0-1d09542b230e,7ea097be-2ffc-4ca7-85d1-ef1e5f436895,,,,,,,"{"kind":"flat","type":"Section Location","unit":null,"value":"SINGLE","category":null}",SINGLE,,,Section Location
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,52970947-7f99-48f8-80c1-9aced749be1c,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":null}",1,,,QTY
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,b33a08bc-86b8-4876-9b0d-656bd296f8d0,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"CUE-160-VG","category":null}",CUE-160-VG,,,Model
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,5959420c-f47a-40ea-92ac-eb16d96856e6,900887fa-ee8d-4839-b22c-fe8e03ad94d9,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"Direct","category":null}",Direct,,,Drive Type
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,490d92ac-0f3f-478c-8ccc-8dd0a2013043,900887fa-ee8d-4839-b22c-fe8e03ad94d9,e20e886d-fb80-4bb8-b25f-374b29304f6b,Efficiency,,,,,"{"kind":"flat","type":"FEI","unit":null,"value":"1.51","category":null}",1.51,,,FEI
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,4f5848af-41b5-45ab-b179-f6ab2bb04874,900887fa-ee8d-4839-b22c-fe8e03ad94d9,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Total Weight","unit":"LB","value":"99.4","category":null}",99.4,LB,,Total Weight
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,e4f4e0cf-f39d-4534-b576-23ad98438c7e,900887fa-ee8d-4839-b22c-fe8e03ad94d9,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Volume","unit":"CFM","value":"2,250","category":"Fan Information"}","2,250",CFM,Fan Information,Volume
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,16c6b785-5d96-4ddc-a926-04ab6eb5cdde,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External SP","unit":"IN. WG","value":"1.25","category":"Fan Information"}",1.25,IN. WG,Fan Information,External SP
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,e30bd342-8963-4b00-b9dc-1149a4120681,900887fa-ee8d-4839-b22c-fe8e03ad94d9,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Total External SP","unit":"IN. WG","value":"1.25","category":"Fan Information"}",1.25,IN. WG,Fan Information,Total External SP
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,afddeb4d-09f6-4516-90a6-eabf8138ad51,900887fa-ee8d-4839-b22c-fe8e03ad94d9,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"1,294","category":"Fan Information"}","1,294",RPM,Fan Information,Fan Speed
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,63a17fd0-1873-4e23-bb76-f34cc9197624,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Outlet Velocity","unit":"FT/MIN","value":"1,308.14","category":"Fan Information"}","1,308.14",FT/MIN,Fan Information,Outlet Velocity
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,4f0b98d6-72c1-4fce-ac7e-e331f8ff2757,900887fa-ee8d-4839-b22c-fe8e03ad94d9,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,,,"{"kind":"flat","type":"Inlet dBA","unit":null,"value":"67.83","category":"Sound Information"}",67.83,,Sound Information,Inlet dBA
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,096ea879-6557-448a-b45f-8028a10eb6f2,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Inlet Sones","unit":null,"value":"15.93","category":"Sound Information"}",15.93,,Sound Information,Inlet Sones
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,2c07cbc9-a4bf-424f-bed9-3263858821b5,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Inlet Sones (Spherical)","unit":null,"value":"0","category":"Sound Information"}",0,,Sound Information,Inlet Sones (Spherical)
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,dc447279-1e8b-4a39-b051-1c97e5d6f265,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Outlet dBA","unit":null,"value":"0","category":"Sound Information"}",0,,Sound Information,Outlet dBA
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,c054fae5-2001-4002-bc3d-db45bb92a233,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Outlet Sones","unit":null,"value":"0","category":"Sound Information"}",0,,Sound Information,Outlet Sones
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,5db3ea10-3b79-4a7b-a350-5dbf4ea260d2,900887fa-ee8d-4839-b22c-fe8e03ad94d9,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Operating Power","unit":"HP","value":"0.78","category":"Motor Information"}",0.78,HP,Motor Information,Operating Power
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,bb35df92-ed7a-450a-a1ae-c0e37380a124,900887fa-ee8d-4839-b22c-fe8e03ad94d9,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor Size","unit":"HP","value":"1","category":"Motor Information"}",1,HP,Motor Information,Motor Size
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,a6fcf988-2531-48b0-b1a5-bc12759909fe,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"FEP Input Power","unit":"KW","value":"0.7","category":"Motor Information"}",0.7,KW,Motor Information,FEP Input Power
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,e44b035f-56a8-48b3-9c3e-7f5419ff12e6,900887fa-ee8d-4839-b22c-fe8e03ad94d9,9a38d0f2-f0f6-4523-b6ee-3e5b9444a63e,Motor Enclosure,,,,,"{"kind":"flat","type":"Enclosure","unit":null,"value":"TN","category":"Motor Information"}",TN,,Motor Information,Enclosure
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,6830759a-b678-4c55-8214-877942c5489e,900887fa-ee8d-4839-b22c-fe8e03ad94d9,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"115","category":"Motor Information"}",115,,Motor Information,Voltage
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,3bd8de4f-8d8d-46f3-a747-4ba8f670dd90,900887fa-ee8d-4839-b22c-fe8e03ad94d9,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,,,"{"kind":"flat","type":"Cycle","unit":null,"value":"60","category":"Motor Information"}",60,,Motor Information,Cycle
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,c28f7eb0-61a9-4c78-a68a-21864a40fc1c,900887fa-ee8d-4839-b22c-fe8e03ad94d9,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Motor Information"}",1,,Motor Information,Phase
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,5723ac72-6657-4fe5-b15b-5e7c03500775,900887fa-ee8d-4839-b22c-fe8e03ad94d9,a499294b-383e-4f0b-9c95-56b83390a353,Motor Efficiency,7a24c1dd-4163-4a5a-b732-140bdc4844ef,EC Motor,,,"{"kind":"flat","type":"EC Motor","unit":null,"value":"VariGreen","category":"Motor Information"}",VariGreen,,Motor Information,EC Motor
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,60abb2aa-ab88-4afe-b5f7-0cb9ae13be4b,900887fa-ee8d-4839-b22c-fe8e03ad94d9,8f165926-9baf-433f-919f-c17f0e352441,Roof Curb,,,,,"{"kind":"flat","type":"Curb Cap Size","unit":null,"value":"26 Square","category":"Selected Options and Accessories"}",26 Square,,Selected Options and Accessories,Curb Cap Size
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,2d2a7665-8ecd-4523-9cdf-2ea6f64c61ba,900887fa-ee8d-4839-b22c-fe8e03ad94d9,4c217348-14b2-46bf-99e1-1c11a7a83307,Certifications,b3236b45-f934-48b9-acc2-065a055c1f61,UL Listed,,,"{"kind":"flat","type":"Listing","unit":null,"value":"cUL 705 Listed - Supplement SC - \"Power Ventilators for Restaurant Exh. Appliances\" (Formerly UL 762)","category":"Selected Options and Accessories"}",cUL 705 Listed - Supplement SC - "Power Ventilators for Restaurant Exh. Appliances" (Formerly UL 762),,Selected Options and Accessories,Listing
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,ae278d4f-8cd9-43fc-b03c-1f820229c9b0,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Switch","unit":null,"value":"NEMA-3R, Toggle","category":"Selected Options and Accessories"}","NEMA-3R, Toggle",,Selected Options and Accessories,Switch
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,171762cf-e380-4d49-9b76-9cb9f4c9845c,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Hinge","unit":null,"value":"Factory Installed","category":"Selected Options and Accessories"}",Factory Installed,,Selected Options and Accessories,Hinge
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,288d15fb-13a6-4c69-930d-61cf97ca5a31,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"High Temp Curb Seal","unit":null,"value":"Rated for Continuous Duty at 1500 F (Factory Attached)","category":"Selected Options and Accessories"}",Rated for Continuous Duty at 1500 F (Factory Attached),,Selected Options and Accessories,High Temp Curb Seal
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,a65edee7-09f1-481c-a6e4-2c8c77c2bac6,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Grease Trap","unit":null,"value":"PN 475538","category":"Selected Options and Accessories"}",PN 475538,,Selected Options and Accessories,Grease Trap
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,f3f9aaf5-90f6-47df-ba7e-cd47a734d06b,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Clean-out Port","unit":null,"value":"Factory Installed","category":"Selected Options and Accessories"}",Factory Installed,,Selected Options and Accessories,Clean-out Port
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,33d18b7a-7af1-4d58-b711-1c7c6cca193a,900887fa-ee8d-4839-b22c-fe8e03ad94d9,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,8faa789d-f22f-4dd4-b51a-444530991b81,Aluminum,,,"{"kind":"flat","type":"Wheel Material","unit":null,"value":"Aluminum","category":"Selected Options and Accessories"}",Aluminum,,Selected Options and Accessories,Wheel Material
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,a179106c-c7c3-4a30-9407-f84a53fad52b,900887fa-ee8d-4839-b22c-fe8e03ad94d9,,,,,,,"{"kind":"flat","type":"Conduit Chase Qty","unit":null,"value":"1","category":"Selected Options and Accessories"}",1,,Selected Options and Accessories,Conduit Chase Qty
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,540d98a2-dd50-405b-88a1-b20c81663912,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":null}",1,,,QTY
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,e1693b36-05cd-4fde-9c23-893acba93a76,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,,,,,,,"{"kind":"flat","type":"MODEL","unit":null,"value":"CUE-200-VG","category":null}",CUE-200-VG,,,MODEL
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,672ab20c-772b-4a7d-871f-bf8a8b3f4b30,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"DRIVE TYPE","unit":null,"value":"Direct","category":"Fan Information"}",Direct,,Fan Information,DRIVE TYPE
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,4b602619-1f85-43ec-97da-22e8b7c4661f,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"VOLUME","unit":"CFM","value":"3,913","category":"Fan Information"}","3,913",CFM,Fan Information,VOLUME
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,1f3f2c47-6ff7-4634-835d-0cd62c653c86,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"EXTERNAL SP","unit":"IN. WG","value":"1.5","category":"Fan Information"}",1.5,IN. WG,Fan Information,EXTERNAL SP
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,23155ade-c6d9-499f-afc5-e8d2a3af08dc,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,,,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"TOTAL EXTERNAL SP","unit":"IN. WG","value":"1.5","category":"Fan Information"}",1.5,IN. WG,Fan Information,TOTAL EXTERNAL SP
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,1e7b5f87-bec5-4050-9d58-f95e7a30dd33,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"FAN SPEED","unit":"RPM","value":"1,191","category":"Fan Information"}","1,191",RPM,Fan Information,FAN SPEED
4ee76caf-91b0-40c3-b1a1-a95afda2dc4c,052ee4a1-cbfa-41db-8db1-79cb4c1a1bb6,488fc4bd-327a-47d7-91c6-d7250c8cc9fe,,,,,,,"{"kind":"flat","type":"OUTLET VELOCITY","unit":"FT/MIN","value":"1,340.07","category":"Fan Information"}","1,340.07",FT/MIN,Fan Information,OUTLET VELOCITY
