spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
5b7ec8ad-b1b1-4aeb-8664-33c42decb89b,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lbs","value":"82","category":null}",82,lbs,,Weight
9481b824-11c9-4a3f-a64a-50f92437296c,dc8eed7d-5a73-453d-b655-c0503b1c4a7e,,,,,,,"{"kind":"flat","type":"Note","unit":null,"value":"CONNECTED WITH CU-GF - RXYQ288AATJB","category":null}",CONNECTED WITH CU-GF - RXYQ288AATJB,,,Note
d4767cfe-8740-4657-b5db-4e7bad6f6a8c,0b5c1a80-6546-471f-b67e-084a90707325,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"FXSQ48TBVJU","category":null}",FXSQ48TBVJU,,,Model
33826503-c18a-4aa3-8659-f28e1882485f,0b5c1a80-6546-471f-b67e-084a90707325,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,,,"{"kind":"flat","type":"Nominal Tonnage","unit":null,"value":"4","category":null}",4,,,Nominal Tonnage
1c74666e-7987-4272-a9ee-7bc898392cfc,0b5c1a80-6546-471f-b67e-084a90707325,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Cool","unit":"BTU/h","value":"42,330","category":"Performance"}","42,330",BTU/h,Performance,Tot. Cool
0f2df01d-8d95-4557-a38e-0123ea211aa3,0b5c1a80-6546-471f-b67e-084a90707325,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sens. Cool","unit":"BTU/h","value":"30,234","category":"Performance"}","30,234",BTU/h,Performance,Sens. Cool
ea6d3580-1eb3-4508-bf7b-57d8c624b47a,0b5c1a80-6546-471f-b67e-084a90707325,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Tot. Heat","unit":"BTU/h","value":"54,000","category":"Performance"}","54,000",BTU/h,Performance,Tot. Heat
20faeb52-d76a-44d8-86ab-b4cd769c0d77,0b5c1a80-6546-471f-b67e-084a90707325,823b0e18-fc4d-4f8a-a9a3-388e2734afa9,Sound Power,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound","unit":"dBA","value":"35 - 42","category":null}",35 - 42,dBA,,Sound
2ad23553-af79-4daf-a1ca-73f958c3c1ec,0b5c1a80-6546-471f-b67e-084a90707325,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"2.8","category":"Unit Electrical"}",2.8,A,Unit Electrical,MCA
e3b60504-f19f-4de6-998d-67613ca16cfd,0b5c1a80-6546-471f-b67e-084a90707325,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"15","category":"Unit Electrical"}",15,A,Unit Electrical,MOP
