spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
ddbaa4f3-39ba-40e8-b04a-c2df90331324,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT WB","unit":"°F","value":"64.5","category":"Summer Recovery"}",64.5,°F,Summer Recovery,LAT WB
a5143700-af50-4bc8-a373-2841624aa0ac,b2da93e0-574e-489d-a157-378ac26579d7,00409847-1a1a-41d9-97ed-785eeafa316d,Effectiveness,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Effectiveness","unit":"%","value":"82.0","category":"Summer Recovery"}",82.0,%,Summer Recovery,Effectiveness
a73a221c-f663-4eb0-bc23-655f7b9b91a5,b2da93e0-574e-489d-a157-378ac26579d7,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"177.9","category":"Winter Recovery"}",177.9,MBH,Winter Recovery,Total
69a49ce4-f4e6-404c-9021-9e426c709f77,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"0.0","category":"Winter Recovery"}",0.0,°F,Winter Recovery,EAT DB
50e8fc64-5753-4bb4-9fa3-d3ab5d368748,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT WB","unit":"°F","value":"-1.0","category":"Winter Recovery"}",-1.0,°F,Winter Recovery,EAT WB
984ea4bd-1f04-4df2-bac1-07489267cca0,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"58.3","category":"Winter Recovery"}",58.3,°F,Winter Recovery,LAT DB
da54dcef-31ae-47ee-bdd8-b364cbee60f4,b2da93e0-574e-489d-a157-378ac26579d7,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT WB","unit":"°F","value":"44.1","category":"Winter Recovery"}",44.1,°F,Winter Recovery,LAT WB
da3875b7-16f0-4471-a1b1-a50a2b6d5713,b2da93e0-574e-489d-a157-378ac26579d7,00409847-1a1a-41d9-97ed-785eeafa316d,Effectiveness,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Effectiveness","unit":"%","value":"85.0","category":"Winter Recovery"}",85.0,%,Winter Recovery,Effectiveness
98ab39a3-679b-40b9-8c90-9b74c89a467d,b2da93e0-574e-489d-a157-378ac26579d7,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Electrical"}",460,V,Electrical,Voltage
a7f27b62-ab3a-4ab7-82ba-e50e806a721a,b2da93e0-574e-489d-a157-378ac26579d7,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical"}",3,PH,Electrical,Phase
c32677da-7601-4822-8140-a2b1b3351dc7,b2da93e0-574e-489d-a157-378ac26579d7,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"HZ","value":"60","category":"Electrical"}",60,HZ,Electrical,Frequency
20eb4136-4658-414c-a1f0-09b94ae44163,b2da93e0-574e-489d-a157-378ac26579d7,60970593-c7d5-42e1-bba0-8f1fcf8cd3d9,Full Load Amperage,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"86.0","category":"Electrical"}",86.0,,Electrical,FLA
723d8ba4-fa0d-4398-8c4a-aae1f86e2d0c,b2da93e0-574e-489d-a157-378ac26579d7,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"93","category":"Electrical"}",93,,Electrical,MCA
0d65930a-28a3-4a06-a69d-081fefeec642,b2da93e0-574e-489d-a157-378ac26579d7,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"110","category":"Electrical"}",110,A,Electrical,MOP
ff1c4839-0bd0-4d23-8541-8fcedcb71874,b2da93e0-574e-489d-a157-378ac26579d7,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"8,300","category":null}","8,300",LBS,,Weight
3a21ec60-6c0e-4eca-8071-55ff8bac1d52,b2da93e0-574e-489d-a157-378ac26579d7,,,,,,,"{"kind":"flat","type":"'AAON' Model No.","unit":null,"value":"RNA026DA3GJBB","category":null}",RNA026DA3GJBB,,,'AAON' Model No.
6adffc49-49e2-44e5-a1d2-b8404e7fbe4f,b2da93e0-574e-489d-a157-378ac26579d7,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1-6","category":null}",1-6,,,Notes
