spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
74bd27e9-ecb7-4839-9902-f2d1edc0b24a,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Medium Fan Speed","unit":"CFM","value":"283","category":"Supply Air"}",283,CFM,Supply Air,Medium Fan Speed
222bad46-99e0-40b0-a9ce-2a3c9804e547,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Low Fan Speed","unit":"CFM","value":"247","category":"Supply Air"}",247,CFM,Supply Air,Low Fan Speed
59abba01-8720-4e42-91ae-9824b696780a,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,,,"{"kind":"flat","type":"External Static Pressure Medium","unit":"IN. WC","value":"-","category":null}",-,IN. WC,,External Static Pressure Medium
5c6a6266-72b0-4520-a7ee-7400a97715e8,b47123da-8d61-4d87-b0d8-a583393bb070,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity","unit":"MBH","value":"12.3","category":null}",12.3,MBH,,Cooling Total Capacity
6acef142-8e66-4ff4-a986-0f137e71109c,b47123da-8d61-4d87-b0d8-a583393bb070,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"208","category":"Electrical"}",208,V,Electrical,Voltage
deffa6d4-ff75-4be3-b7d7-6ae4028a3512,b47123da-8d61-4d87-b0d8-a583393bb070,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
78c46005-dcf1-441b-a396-4d3826404245,b47123da-8d61-4d87-b0d8-a583393bb070,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"29.1","category":"Physical"}",29.1,LBS,Physical,Weight
800f4d3f-1771-4005-9892-e821ab02817a,b47123da-8d61-4d87-b0d8-a583393bb070,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
cda25425-e84f-404c-b6cb-27b33c863ecc,e567c63b-1797-43ba-8dea-73f905c27bb1,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Capacity","unit":"TONS","value":"4","category":null}",4,TONS,,Nominal Capacity
57b0050f-be17-462d-a3cd-9a829bd5b142,e567c63b-1797-43ba-8dea-73f905c27bb1,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity @95°F","unit":"MBH","value":"48","category":null}",48,MBH,,Cooling Total Capacity @95°F
