package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,7b81039b-18b8-4885-8227-2f21daf4c407,e52f75dd-9246-4184-ae82-a9491d2f3505,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"PROVIDE ARCHITECT WITH COPY OF FINAL RTU START UP REPORT","category":"Notes"}",PROVIDE ARCHITECT WITH COPY OF FINAL RTU START UP REPORT,,Notes,Note 3
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,53ae1ad8-25a7-4452-8e73-eb94ab23a37b,e52f75dd-9246-4184-ae82-a9491d2f3505,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"AAON","category":null}",AAON,,,Manufacturer
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,19b0f67e-4df5-4473-8602-02c9284e922a,e52f75dd-9246-4184-ae82-a9491d2f3505,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply CFM Total @ 500'","unit":"CFM","value":"3,200","category":"Supply Fan Data"}","3,200",CFM,Supply Fan Data,Supply CFM Total @ 500'
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,7cf18e8f-a103-410a-adbf-49e07ab6f8e0,e52f75dd-9246-4184-ae82-a9491d2f3505,f4ea72b5-51ce-4d52-bda0-f3e1c5537228,Refrigerant,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R-454B","category":"DX Coil Data"}",R-454B,,DX Coil Data,Refrigerant
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,9eb440a4-bb43-4459-a732-ebaa318e134d,e52f75dd-9246-4184-ae82-a9491d2f3505,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"60","category":"Electrical"}",60,,Electrical,MCA
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,5b32c43e-b230-4b7f-8650-3264615b1901,e52f75dd-9246-4184-ae82-a9491d2f3505,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,84da88fe-cec8-4c8b-9538-bce97e605093,e52f75dd-9246-4184-ae82-a9491d2f3505,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
daeb61d1-acf8-4d04-87c6-82d3f1a6545e,185cf58f-985e-4f9c-bdf0-f55efa1b949d,e52f75dd-9246-4184-ae82-a9491d2f3505,d489afb1-238a-4f17-a783-ad3b998bb57c,Fan Speed Settings,7e3f1f19-6e93-4e2f-a8e3-30279273187b,Variable Speed (VFD),,,"{"kind":"flat","type":"Note 4","unit":null,"value":"PROVIDE SUPPLY FAN VFD","category":"Notes"}",PROVIDE SUPPLY FAN VFD,,Notes,Note 4
1e466c3e-5017-4136-8204-442b4123272e,574afc67-e14d-4729-91c7-08517ecc29b0,f21ee345-e88b-4441-9eb4-6145d0af87a8,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,22f77e45-b774-43db-897b-45f2ad2ae49b,f21ee345-e88b-4441-9eb4-6145d0af87a8,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"50F","category":null}",50F,,,Model
1e466c3e-5017-4136-8204-442b4123272e,8a43e891-c308-4288-80ae-0e129b5312f7,f21ee345-e88b-4441-9eb4-6145d0af87a8,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CEILING GRILLE","category":null}",CEILING GRILLE,,,Type
1e466c3e-5017-4136-8204-442b4123272e,812065d8-696d-40b1-882e-674d086d611c,f21ee345-e88b-4441-9eb4-6145d0af87a8,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,580e1962-1b0e-4d69-a47f-df8f38325657,f21ee345-e88b-4441-9eb4-6145d0af87a8,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
1e466c3e-5017-4136-8204-442b4123272e,860a09d7-08c1-4307-b65f-6ddc0c4edbff,f21ee345-e88b-4441-9eb4-6145d0af87a8,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
1e466c3e-5017-4136-8204-442b4123272e,0cdaeca3-0698-4d4d-8a40-030a2de84277,f21ee345-e88b-4441-9eb4-6145d0af87a8,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"NONE","category":null}",NONE,,,Damper Type
1e466c3e-5017-4136-8204-442b4123272e,235f20d8-dcc7-4531-a626-79528d80afc3,f21ee345-e88b-4441-9eb4-6145d0af87a8,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"900","category":null}",900,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,4b429b35-571d-4e08-adcd-387e44e7eebf,f21ee345-e88b-4441-9eb4-6145d0af87a8,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
1e466c3e-5017-4136-8204-442b4123272e,8145694c-9f74-4be5-8982-f0d58fa22a53,f21ee345-e88b-4441-9eb4-6145d0af87a8,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"12","category":"Face Size"}",12,in,Face Size,Height
1e466c3e-5017-4136-8204-442b4123272e,77d3734d-4b36-4389-8b70-aabd58c98460,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,8d9b26f4-9abb-4168-ae22-e981e0943785,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"TDCA 12\" Ø NECK","category":null}",TDCA 12" Ø NECK,,,Model
1e466c3e-5017-4136-8204-442b4123272e,03783b13-14a8-4190-b6e4-bcbc1813c61b,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
1e466c3e-5017-4136-8204-442b4123272e,259cc6e4-12ed-4ce3-99f6-d9070f0888ec,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,a1052b14-a92e-420f-927d-3406949534a3,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
1e466c3e-5017-4136-8204-442b4123272e,cd52e708-40c2-4c66-8288-915539610d67,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
1e466c3e-5017-4136-8204-442b4123272e,cfd46282-495f-4092-94f8-0b876a61fed6,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"FIELD INSTALLED BALANCING DAMPER","category":null}",FIELD INSTALLED BALANCING DAMPER,,,Damper Type
1e466c3e-5017-4136-8204-442b4123272e,9c0f39cb-26f5-4c13-82e6-58901f050e72,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"320-480","category":null}",320-480,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,95d52f3d-adf4-43ad-a957-a5634c2ff0d2,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
1e466c3e-5017-4136-8204-442b4123272e,0d2f870f-4aa8-4787-a199-920ee187ba1a,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Height
1e466c3e-5017-4136-8204-442b4123272e,b75a1b77-f1dd-43b0-803e-18907179fe1e,e71f4f09-48f7-4c23-b33a-6fc7d2bcf0db,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Neck Size","unit":"in","value":"12","category":null}",12,in,,Neck Size
1e466c3e-5017-4136-8204-442b4123272e,ac2d49ef-2cbf-4ba6-820e-38f6ee99df19,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"OMNI 4\" Ø NECK","category":null}",OMNI 4" Ø NECK,,,Model
1e466c3e-5017-4136-8204-442b4123272e,ec241557-2887-4b1d-8d8a-2f36a5db11ec,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,,,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
1e466c3e-5017-4136-8204-442b4123272e,baa2fdf1-e797-4787-bbfb-04cc3b490ac5,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,332adf4e-4feb-439e-85c7-8c746a371567,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,e20b16cd-69dd-4b9f-af9a-64e3d801b205,Supply or Return,5bb59d7e-8883-4d05-bc90-92a22a857b51,Supply,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
1e466c3e-5017-4136-8204-442b4123272e,d9765f89-955a-4d13-a1b7-ae8dd0d9751a,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,e990dc95-80e6-4f7c-af12-ecbacaf55973,Ceiling Type,75f36ef4-2b30-4b45-930a-c3215a707789,Lay-In T-Bar,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,663aee57-fa3e-4b83-b315-a54ba30689ad,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
1e466c3e-5017-4136-8204-442b4123272e,882f82bc-1147-4864-99d7-3f4eaaa2f8d4,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"FIELD INSTALLED BALANCING DAMPER","category":null}",FIELD INSTALLED BALANCING DAMPER,,,Damper Type
1e466c3e-5017-4136-8204-442b4123272e,b8e82a7c-1472-4089-a557-65f68be5e516,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"40","category":null}",40,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,18ac27d5-3bc3-4270-98be-1d50f4a9b240,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"12","category":"Face Size"}",12,in,Face Size,Width
1e466c3e-5017-4136-8204-442b4123272e,26ae1476-598f-4cf5-a34e-6cc839e42dd5,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"12","category":"Face Size"}",12,in,Face Size,Height
1e466c3e-5017-4136-8204-442b4123272e,673bc5bb-83e4-45f1-b8bc-2503360ea4d9,be66b0e1-f48e-41ce-8f3c-47f15cda7d3c,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Neck Size","unit":"in","value":"4","category":null}",4,in,,Neck Size
1e466c3e-5017-4136-8204-442b4123272e,896a4b8b-22a5-4d2f-a7ed-2295c0bc4bdb,eb063124-12b8-42be-9951-24b83e95313a,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
1e466c3e-5017-4136-8204-442b4123272e,80f77bc7-f74e-44a5-8e5e-208395e69c2b,eb063124-12b8-42be-9951-24b83e95313a,,,,,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,98324d31-c8ba-42c9-be54-39100a776941,eb063124-12b8-42be-9951-24b83e95313a,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"80","category":null}",80,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,c4043276-b6e8-45b9-9d6b-1a9e6211ff2f,eb063124-12b8-42be-9951-24b83e95313a,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"OMNI 6\" Ø NECK","category":null}",OMNI 6" Ø NECK,,,Model
1e466c3e-5017-4136-8204-442b4123272e,eb9baea2-8090-440b-a144-88599ef33ce0,eb063124-12b8-42be-9951-24b83e95313a,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,84f29ac7-8a76-480c-a2b4-832e5e40d788,eb063124-12b8-42be-9951-24b83e95313a,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
1e466c3e-5017-4136-8204-442b4123272e,8760fff3-338e-4aab-9940-bdd519652b8b,eb063124-12b8-42be-9951-24b83e95313a,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
1e466c3e-5017-4136-8204-442b4123272e,0101aa2c-13ac-43d8-922b-b2731b10d624,eb063124-12b8-42be-9951-24b83e95313a,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"FIELD INSTALLED BALANCING DAMPER","category":null}",FIELD INSTALLED BALANCING DAMPER,,,Damper Type
1e466c3e-5017-4136-8204-442b4123272e,e83a4709-83d4-4a9a-9eb3-94187c0b6ff5,eb063124-12b8-42be-9951-24b83e95313a,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
1e466c3e-5017-4136-8204-442b4123272e,593c3ce1-5fe9-433c-aa9a-4f469f966160,eb063124-12b8-42be-9951-24b83e95313a,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Height
1e466c3e-5017-4136-8204-442b4123272e,e5beb50c-67f7-40ce-ab73-5882f8c6ff18,eb063124-12b8-42be-9951-24b83e95313a,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Neck Size","unit":"in","value":"6","category":null}",6,in,,Neck Size
1e466c3e-5017-4136-8204-442b4123272e,d8b6c72f-4cba-4fac-a25d-0cbea9905086,bc95e438-7cb6-44ed-81c0-b2f78e913c14,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"TDCA 10\" Ø NECK","category":null}",TDCA 10" Ø NECK,,,Model
1e466c3e-5017-4136-8204-442b4123272e,ae7bd75f-ed2c-4264-9a2c-1766f70aced7,bc95e438-7cb6-44ed-81c0-b2f78e913c14,,,,,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,c33826da-be04-4e0d-92a9-fc8140e56996,bc95e438-7cb6-44ed-81c0-b2f78e913c14,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"210-320","category":null}",210-320,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,4243fedf-5fbf-4525-925a-36792cc93899,bc95e438-7cb6-44ed-81c0-b2f78e913c14,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,aa40175b-090d-49f6-9bb6-124cd6bcd372,bc95e438-7cb6-44ed-81c0-b2f78e913c14,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
1e466c3e-5017-4136-8204-442b4123272e,98fd179d-1245-4727-9b1b-e17940c66094,bc95e438-7cb6-44ed-81c0-b2f78e913c14,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
1e466c3e-5017-4136-8204-442b4123272e,d882364f-c36c-4b77-875c-d7c31d4f0fcd,bc95e438-7cb6-44ed-81c0-b2f78e913c14,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
1e466c3e-5017-4136-8204-442b4123272e,dcf08794-b92e-4367-8e2a-f1b100acd1ca,bc95e438-7cb6-44ed-81c0-b2f78e913c14,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"FIELD INSTALLED BALANCING DAMPER","category":null}",FIELD INSTALLED BALANCING DAMPER,,,Damper Type
1e466c3e-5017-4136-8204-442b4123272e,aee33551-4dcc-40c8-b1d2-14a4ae01e77f,bc95e438-7cb6-44ed-81c0-b2f78e913c14,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
1e466c3e-5017-4136-8204-442b4123272e,7dd0a05e-b2ff-4683-996f-84c7eff46bea,bc95e438-7cb6-44ed-81c0-b2f78e913c14,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Height
1e466c3e-5017-4136-8204-442b4123272e,53556c45-2037-4d11-90a5-81af235125d3,bc95e438-7cb6-44ed-81c0-b2f78e913c14,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Neck Size","unit":"in","value":"10","category":null}",10,in,,Neck Size
1e466c3e-5017-4136-8204-442b4123272e,ac55d67f-4cb8-4628-b50b-f310443bba4b,8e19feb2-00bf-4779-9db9-82cc487128e8,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,747a2c94-6923-4925-adc8-e21a47122d3d,8e19feb2-00bf-4779-9db9-82cc487128e8,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"50F","category":null}",50F,,,Model
1e466c3e-5017-4136-8204-442b4123272e,90d8085f-c535-472e-b1e3-a70ce9ee82c8,8e19feb2-00bf-4779-9db9-82cc487128e8,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CEILING GRILLE","category":null}",CEILING GRILLE,,,Type
1e466c3e-5017-4136-8204-442b4123272e,afb884d7-00ee-4730-a791-b4d2923dce72,8e19feb2-00bf-4779-9db9-82cc487128e8,,,,,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,3bfead0f-c4ab-4a9d-9efb-d38aac359418,8e19feb2-00bf-4779-9db9-82cc487128e8,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
1e466c3e-5017-4136-8204-442b4123272e,9f51f569-edb7-42e4-ad37-d634548c69bb,8e19feb2-00bf-4779-9db9-82cc487128e8,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"OFF-WHITE","category":null}",OFF-WHITE,,,Finish
1e466c3e-5017-4136-8204-442b4123272e,5647eb21-876f-40d4-92bf-03eccd8287b3,8e19feb2-00bf-4779-9db9-82cc487128e8,3dc279b4-5902-4c66-a46d-4c56db623e0d,Bypass Dampers,,,,,"{"kind":"flat","type":"Damper Type","unit":null,"value":"FIELD INSTALLED BALANCING DAMPER","category":null}",FIELD INSTALLED BALANCING DAMPER,,,Damper Type
1e466c3e-5017-4136-8204-442b4123272e,0eee43ff-eea9-41d5-9895-bc92fa6c1704,8e19feb2-00bf-4779-9db9-82cc487128e8,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"900","category":null}",900,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,e9007438-385c-4b74-b1e2-c6ad9baf88e4,8e19feb2-00bf-4779-9db9-82cc487128e8,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Width","unit":"in","value":"24","category":"Face Size"}",24,in,Face Size,Width
1e466c3e-5017-4136-8204-442b4123272e,ccbd34c1-79bf-4181-ae6b-fce4c0d4ff01,8e19feb2-00bf-4779-9db9-82cc487128e8,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Height","unit":"in","value":"12","category":"Face Size"}",12,in,Face Size,Height
1e466c3e-5017-4136-8204-442b4123272e,6356bd31-0136-4d78-831d-d8a2aff0b38b,2e8c5ff3-5e39-409b-a249-b040cb8eb518,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"OMNI 8\" Ø NECK","category":null}",OMNI 8" Ø NECK,,,Model
1e466c3e-5017-4136-8204-442b4123272e,a78d062a-d402-453e-be9c-01048339584f,2e8c5ff3-5e39-409b-a249-b040cb8eb518,,,,,,,"{"kind":"flat","type":"Frame","unit":null,"value":"LAY-IN","category":null}",LAY-IN,,,Frame
1e466c3e-5017-4136-8204-442b4123272e,e01d845d-a11b-4910-9848-3482801f5ab8,2e8c5ff3-5e39-409b-a249-b040cb8eb518,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM Range","unit":"CFM","value":"130-210","category":null}",130-210,CFM,,CFM Range
1e466c3e-5017-4136-8204-442b4123272e,ad7c2838-7abe-433a-ac53-219bcd37d205,2e8c5ff3-5e39-409b-a249-b040cb8eb518,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,74df1e98-d237-4dac-a7c1-024d504d41ab,Titus,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TITUS","category":null}",TITUS,,,Manufacturer
1e466c3e-5017-4136-8204-442b4123272e,d424f443-09ad-4399-a603-9c46800f935c,2e8c5ff3-5e39-409b-a249-b040cb8eb518,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"LAYIN CEILING SUPPLY","category":null}",LAYIN CEILING SUPPLY,,,Type
1e466c3e-5017-4136-8204-442b4123272e,81265c9b-c63f-4f6d-9745-ffebaba8a9e0,2e8c5ff3-5e39-409b-a249-b040cb8eb518,523740af-9ca7-455c-ab51-4ad1918ab54a,Material,,,,,"{"kind":"flat","type":"Material","unit":null,"value":"STEEL","category":null}",STEEL,,,Material
