spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
d5fdbd99-d649-4fbf-85ef-d4e1d3b1280e,dff0c373-7430-49ca-8848-82b757be5b82,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,29fcdf29-6a4a-4d9e-8bf6-69f511eafa13,Propeller,,,"{"kind":"flat","type":"Type","unit":null,"value":"HOODED PROP","category":null}",HOODED PROP,,,Type
11840600-0bb4-4852-beda-f5cf7df52926,dff0c373-7430-49ca-8848-82b757be5b82,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"GREENHECK RBS-3L72","category":null}",GREENHECK RBS-3L72,,,Manufacturer & Model
c233c0af-cb31-4add-8bba-2fcb870f65bb,dff0c373-7430-49ca-8848-82b757be5b82,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"PAINT","category":null}",PAINT,,,Service
0c9e528c-06f5-4483-9e69-97eb42ce1253,dff0c373-7430-49ca-8848-82b757be5b82,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"75000","category":"Performance"}",75000,,Performance,CFM
9d0ceb76-2cbe-4d88-9511-d67dc29a9497,dff0c373-7430-49ca-8848-82b757be5b82,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"S.P.","unit":"\"WG","value":"0.30","category":"Performance"}",0.30,"WG,Performance,S.P.
b7c7ed05-c90f-4785-bab1-585a7c8ed611,dff0c373-7430-49ca-8848-82b757be5b82,a9fa11ce-895c-4ff9-91a8-e69b3ae9e314,Sound Rating,,,,,"{"kind":"flat","type":"Max. Sones","unit":null,"value":"49","category":"Performance"}",49,,Performance,Max. Sones
63e70581-606a-40ed-ba61-902160f7bf67,dff0c373-7430-49ca-8848-82b757be5b82,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,,,"{"kind":"flat","type":"Max. BHP","unit":null,"value":"14.30","category":"Motor/Electrical"}",14.30,,Motor/Electrical,Max. BHP
e2f75f70-b2b3-424f-ac55-dd4fdc6c1704,dff0c373-7430-49ca-8848-82b757be5b82,,,,,,,"{"kind":"flat","type":"H.P.","unit":null,"value":"15","category":"Motor/Electrical"}",15,,Motor/Electrical,H.P.
3d2efcb4-6319-4be2-ac24-f7e997d92e76,dff0c373-7430-49ca-8848-82b757be5b82,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"V/PH","unit":null,"value":"460/3","category":"Motor/Electrical"}",460/3,,Motor/Electrical,V/PH
23b097a4-f8fc-43cd-93cc-346dbeea1246,dff0c373-7430-49ca-8848-82b757be5b82,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"BELT","category":null}",BELT,,,Drive
312cafc5-aeef-48ee-9d1c-c5f1fb6cd9bf,dff0c373-7430-49ca-8848-82b757be5b82,,,,,,,"{"kind":"flat","type":"Control","unit":null,"value":"DDC","category":null}",DDC,,,Control
94b0633b-77d5-432d-a4ee-08d631bd520e,dff0c373-7430-49ca-8848-82b757be5b82,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,3","category":null}","1,3",,,Notes
0d8066a8-6412-4d8c-97ab-09fc5b062cf9,5e6a5d74-14be-4974-a5d2-97c4a50913cd,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"HOODED PROP","category":null}",HOODED PROP,,,Type
4151693e-6aac-46b5-9e87-0ae948867422,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"GREENHECK TBI-CA-5L60","category":null}",GREENHECK TBI-CA-5L60,,,Manufacturer & Model
2c817d9f-bc8f-4d38-b1c6-2ab8088607ad,5e6a5d74-14be-4974-a5d2-97c4a50913cd,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"PAINT (FUTURE)","category":null}",PAINT (FUTURE),,,Service
15cf5326-5373-4431-899a-668a5aa9202f,5e6a5d74-14be-4974-a5d2-97c4a50913cd,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"75000","category":"Performance"}",75000,,Performance,CFM
