spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
63aa4b6f-8a1f-4a47-ae89-482c3e681554,de077505-9830-4955-880c-0100cdca4e17,4e28ed9e-db76-4cf8-bd59-f6d522bf46e5,Maximum Overcurrent Protection,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"60","category":"Electrical Service"}",60,,Electrical Service,MOCP
c14d4fe3-9b15-4178-8b08-8e3b95f8aa43,de077505-9830-4955-880c-0100cdca4e17,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"480","category":"Electrical Service"}",480,,Electrical Service,Volts
02865a5a-46de-4623-ab27-85e1a94d010e,de077505-9830-4955-880c-0100cdca4e17,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Service"}",3,,Electrical Service,PH
2d50565b-a952-46ce-9d62-2456f7c6ef29,de077505-9830-4955-880c-0100cdca4e17,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Max Total Dimensions L x W x H","unit":"inches","value":"121x70x63","category":null}",121x70x63,inches,,Max Total Dimensions L x W x H
b70fb3fa-1636-42ae-8604-73600e416b2b,de077505-9830-4955-880c-0100cdca4e17,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Total Weight","unit":"lbs","value":"2,065","category":null}","2,065",lbs,,Max Total Weight
f6fe255b-ffab-44c5-9dd9-cd5527bc4275,de077505-9830-4955-880c-0100cdca4e17,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1-17","category":null}",1-17,,,Remarks
0dfa69de-7e52-40db-b0ca-26737608e3a7,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Location of Unit","unit":null,"value":"ROOF","category":null}",ROOF,,,Location of Unit
9406c1d4-1111-415c-9506-5b6935857db2,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"RV-25-7A-C-G2","category":null}",RV-25-7A-C-G2,,,Model Number
788daf59-718e-49e7-ae9c-190a42d71689,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Type of Airflow","unit":null,"value":"SINGLE ZONE","category":null}",SINGLE ZONE,,,Type of Airflow
ef09f3ea-4db8-4b5b-b3a6-6df9e2b20d4a,182865be-7a26-4ace-a15f-53da136a8c60,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"cfm","value":"235","category":null}",235,cfm,,Min Outside Air
f4b10140-28b9-4915-8f9a-105843300b77,182865be-7a26-4ace-a15f-53da136a8c60,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max System Airflow","unit":"cfm","value":"1950","category":"Supply Fan"}",1950,cfm,Supply Fan,Max System Airflow
5e4fd7e7-8930-42a1-9a7f-09aee19b2e23,182865be-7a26-4ace-a15f-53da136a8c60,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"Total Ext SP","unit":"in wg","value":"1","category":"Supply Fan"}",1,in wg,Supply Fan,Total Ext SP
2580b1d5-c621-4ccc-8c45-307759063829,182865be-7a26-4ace-a15f-53da136a8c60,87848f93-34e4-48e5-8f04-79ae873f294c,Number of Fans,,,,,"{"kind":"flat","type":"Number of Fans","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,Number of Fans
a7079bb2-e320-4335-b3b5-440f0390c49e,182865be-7a26-4ace-a15f-53da136a8c60,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Max Fan Speed","unit":"rpm","value":"1438","category":"Supply Fan"}",1438,rpm,Supply Fan,Max Fan Speed
d2c4cf0f-5732-4273-8151-3b4ac2a14823,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Fan Drive","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Fan Drive
219f296a-2402-4d9d-9468-7db20928ef76,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max BHP","unit":"hp each","value":"0.97","category":"Supply Fan"}",0.97,hp each,Supply Fan,Max BHP
ad543fdf-fde3-43e0-8ac0-530f0dfdee37,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max Motor Size","unit":"hp each","value":"1","category":"Supply Fan"}",1,hp each,Supply Fan,Max Motor Size
9ca52a5e-3ba3-4a82-96ab-557ca6251ddb,182865be-7a26-4ace-a15f-53da136a8c60,13637ada-609e-4bec-a899-b72639c72432,Heating Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating Airflow","unit":"cfm","value":"1950","category":"Heating Coil - Gas"}",1950,cfm,Heating Coil - Gas,Heating Airflow
6ed24186-866c-488a-8730-65281601d11d,182865be-7a26-4ace-a15f-53da136a8c60,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Output","unit":"mbh","value":"81","category":"Heating Coil - Gas"}",81,mbh,Heating Coil - Gas,Min Output
82863d06-7960-487c-b3c5-abead9277de6,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT DB","unit":"°F","value":"50.6","category":"Heating Coil - Gas"}",50.6,°F,Heating Coil - Gas,EAT DB
d18fbdf1-df16-4176-a5f0-10a8091663cb,182865be-7a26-4ace-a15f-53da136a8c60,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT DB","unit":"°F","value":"107.1","category":"Heating Coil - Gas"}",107.1,°F,Heating Coil - Gas,LAT DB
9f693d7d-27d0-4ef6-a00a-6028c74f8c14,182865be-7a26-4ace-a15f-53da136a8c60,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"Cooling Coil"}",R-454B,,Cooling Coil,Refrigerant Type
3f1f2796-ead7-494c-ad3c-9ee11350166f,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max Face Velocity","unit":"fpm","value":"157","category":"Cooling Coil"}",157,fpm,Cooling Coil,Max Face Velocity
11153499-8abb-4ab8-90b4-f0bb2f52872b,182865be-7a26-4ace-a15f-53da136a8c60,,,,,,,"{"kind":"flat","type":"Max Fins Per Inch","unit":null,"value":"16","category":"Cooling Coil"}",16,,Cooling Coil,Max Fins Per Inch
e848478e-11ad-4705-ae1d-beb370d54bae,182865be-7a26-4ace-a15f-53da136a8c60,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Min Total Output","unit":"mbh","value":"77.6","category":"Cooling Coil"}",77.6,mbh,Cooling Coil,Min Total Output
