spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
83a43811-4980-4d20-b4db-198d365ae00b,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Model (Outdoor)","unit":null,"value":"MXZ-3D24NL","category":"Reference Product"}",MXZ-3D24NL,,Reference Product,Model (Outdoor)
83e972af-8678-4a42-a4d8-2af2133f07ba,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Refrig. Type","unit":null,"value":"R-454B","category":null}",R-454B,,,Refrig. Type
25ac59ea-eaef-48e3-9cd0-b0baf088a88a,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Cooling","unit":"MBH","value":"10.5","category":null}",10.5,MBH,,Total Cooling
648dba8f-3ef4-400d-bcf0-28ba75ac761f,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Air EDB","unit":"DEGREE F","value":"80","category":null}",80,DEGREE F,,Air EDB
8cc721d1-826f-47b4-9de5-128dbba13706,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Air EWB","unit":"DEGREE F","value":"67","category":null}",67,DEGREE F,,Air EWB
b8e1b638-6277-4e2b-93a2-52f674ecc530,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Outdoor Ambient Temp.","unit":null,"value":"95.0","category":null}",95.0,,,Outdoor Ambient Temp.
a0593508-9a47-46ab-8ed1-aa1f5804de37,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"LAT","unit":"DEGREE F","value":"61.7","category":null}",61.7,DEGREE F,,LAT
2dea6812-7535-47a4-acc2-9d25afe538b2,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"SEER2","unit":null,"value":"20.0","category":null}",20.0,,,SEER2
ff4fc696-5a7d-4488-940d-38e908f83908,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Volts","unit":null,"value":"208","category":"Electrical (Outdoor Unit)"}",208,,Electrical (Outdoor Unit),Volts
9a707014-306a-464a-bd1c-0276dffc1a14,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"PH","unit":null,"value":"1","category":"Electrical (Outdoor Unit)"}",1,,Electrical (Outdoor Unit),PH
a602746c-b0c2-4c14-ac31-9eae0ab32adc,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"28.7","category":"Electrical (Outdoor Unit)"}",28.7,,Electrical (Outdoor Unit),MCA
0ccf098e-5e44-4b74-8ce5-2be439709a29,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"48","category":"Electrical (Outdoor Unit)"}",48,,Electrical (Outdoor Unit),MOCP
d213bd3c-d9d7-4d0c-ac8c-bb3b58c80cc0,771e53ff-5ef1-4d6d-be75-d86fba55728b,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"PROVIDE WITH WALL MOUNTED CONTROLLER WITH DISPLAY. OUTDOOR UNIT POWERS THE INDOOR UNIT. LOCK UNIT INTO COOLING ONLY MODE.","category":null}",PROVIDE WITH WALL MOUNTED CONTROLLER WITH DISPLAY. OUTDOOR UNIT POWERS THE INDOOR UNIT. LOCK UNIT INTO COOLING ONLY MODE.,,,Remarks
