spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
84877bd5-bb57-4139-9765-51410ed7bd25,b83e1092-00dc-4771-a1e6-44e1d3c6fab6,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":null,"value":"38","category":"Approx. Dims. (LxWxH)"}",38,,Approx. Dims. (LxWxH),Length
bcd8332b-ec26-4207-9971-5597f3f98538,b83e1092-00dc-4771-a1e6-44e1d3c6fab6,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":null,"value":"16","category":"Approx. Dims. (LxWxH)"}",16,,Approx. Dims. (LxWxH),Width
923d9ed3-2efa-4bb4-bc69-ab6005143ebc,b83e1092-00dc-4771-a1e6-44e1d3c6fab6,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":null,"value":"33","category":"Approx. Dims. (LxWxH)"}",33,,Approx. Dims. (LxWxH),Height
eb498521-a22c-43f0-bbef-b28d5830d2f3,b83e1092-00dc-4771-a1e6-44e1d3c6fab6,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
c3e67f7a-5bdc-46a7-b979-c436c2cef75f,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,,,"{"kind":"flat","type":"Voltage / Phase","unit":null,"value":"208/1","category":"Electrical"}",208/1,,Electrical,Voltage / Phase
6200f215-ae0f-4b5c-8e03-cdea143da65c,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,,,"{"kind":"flat","type":"MOP","unit":null,"value":"40","category":"Electrical"}",40,,Electrical,MOP
94ef1051-eeaf-4646-8d2b-4bd86f98a927,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Net Weight","unit":"LBS","value":"257","category":"Physical"}",257,LBS,Physical,Net Weight
8ab6fd31-3230-439c-ae11-17f9d9c84fab,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ZRUM036GSS0","category":"Manufacturer"}",ZRUM036GSS0,,Manufacturer,Model
d4ef52ff-3f9d-4dbc-afea-448efe114d2f,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,,,"{"kind":"flat","type":"SEER","unit":null,"value":"23.00","category":null}",23.00,,,SEER
10c065be-93e5-4308-aa09-e4fd03cd76d3,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,,,"{"kind":"flat","type":"Tons","unit":null,"value":"3.0","category":null}",3.0,,,Tons
6c1fe23b-4505-4157-87ba-30a6948f454f,cf88b900-4620-4fd4-b038-c6e22aa375c4,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity @95°F","unit":"MBH","value":"36","category":null}",36,MBH,,Cooling Total Capacity @95°F
4682de78-464b-4bbd-b2bd-e3879d440e93,cf88b900-4620-4fd4-b038-c6e22aa375c4,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Capacity @5°F","unit":"MBH","value":"42","category":null}",42,MBH,,Heating Capacity @5°F
0af84e13-33f8-4d17-8d55-c5978628c0e9,cf88b900-4620-4fd4-b038-c6e22aa375c4,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R32","category":null}",R32,,,Refrigerant
61786923-479a-4692-af45-3b4622b1b29c,cf88b900-4620-4fd4-b038-c6e22aa375c4,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"31","category":"Electrical"}",31,,Electrical,MCA
42812e77-4506-419c-b8e5-67f1c158ae33,cf88b900-4620-4fd4-b038-c6e22aa375c4,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":null,"value":"38","category":"Approx. Dims. (LxWxH)"}",38,,Approx. Dims. (LxWxH),Length
40062a91-c6aa-49e9-a8c2-d496235808f7,cf88b900-4620-4fd4-b038-c6e22aa375c4,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":null,"value":"16","category":"Approx. Dims. (LxWxH)"}",16,,Approx. Dims. (LxWxH),Width
666f7ddc-d1de-4b26-ac59-889d09ebcbe3,cf88b900-4620-4fd4-b038-c6e22aa375c4,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":null,"value":"55","category":"Approx. Dims. (LxWxH)"}",55,,Approx. Dims. (LxWxH),Height
bb8c2bcd-1cb8-4afe-acef-d028c078ec9b,cf88b900-4620-4fd4-b038-c6e22aa375c4,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
74646b3a-76ec-4d0f-a481-a4c19e1a6665,688051a5-c29f-4d7b-a516-104b0e02aedd,,,,,,,"{"kind":"flat","type":"Tons","unit":null,"value":"4.0","category":null}",4.0,,,Tons
3ed83e99-6704-4c1c-93f6-c0c96fe98cbd,688051a5-c29f-4d7b-a516-104b0e02aedd,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"31","category":"Electrical"}",31,,Electrical,MCA
2f973a65-db2f-4ec0-b626-dd99c74cddca,688051a5-c29f-4d7b-a516-104b0e02aedd,,,,,,,"{"kind":"flat","type":"MOP","unit":null,"value":"40","category":"Electrical"}",40,,Electrical,MOP
c7d3795c-8c21-4298-af9f-e6b3eaf3c08a,688051a5-c29f-4d7b-a516-104b0e02aedd,,,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Net Weight","unit":"LBS","value":"257","category":"Physical"}",257,LBS,Physical,Net Weight
c6ffff34-a72b-46ee-af34-a8b832a1a827,688051a5-c29f-4d7b-a516-104b0e02aedd,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"ZRUM048GSS0","category":"Manufacturer"}",ZRUM048GSS0,,Manufacturer,Model
36b2fa5b-b0ea-469d-b411-dc10884702c0,688051a5-c29f-4d7b-a516-104b0e02aedd,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Cooling Total Capacity @95°F","unit":"MBH","value":"48","category":null}",48,MBH,,Cooling Total Capacity @95°F
8bc2976c-3228-4391-8c00-d95bef62277a,688051a5-c29f-4d7b-a516-104b0e02aedd,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Heating Capacity @5°F","unit":"MBH","value":"54","category":null}",54,MBH,,Heating Capacity @5°F
3cf82283-83c1-4950-a716-71907607f964,688051a5-c29f-4d7b-a516-104b0e02aedd,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant","unit":null,"value":"R32","category":null}",R32,,,Refrigerant
f0c70c65-9b18-43aa-ab73-cc5dba40e271,688051a5-c29f-4d7b-a516-104b0e02aedd,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Voltage / Phase","unit":null,"value":"208/1","category":"Electrical"}",208/1,,Electrical,Voltage / Phase
ed2fa0e5-e896-47d5-b0f5-230682cf1df3,688051a5-c29f-4d7b-a516-104b0e02aedd,8f849a97-11fb-48e5-86d7-de5a5abacc0c,Length,,,,,"{"kind":"flat","type":"Length","unit":null,"value":"38","category":"Approx. Dims. (LxWxH)"}",38,,Approx. Dims. (LxWxH),Length
4d272297-ca9c-4170-9537-c9f9d136e703,688051a5-c29f-4d7b-a516-104b0e02aedd,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":null,"value":"16","category":"Approx. Dims. (LxWxH)"}",16,,Approx. Dims. (LxWxH),Width
1b39a8e8-8cea-44c2-96f5-78535d1f3900,688051a5-c29f-4d7b-a516-104b0e02aedd,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":null,"value":"55","category":"Approx. Dims. (LxWxH)"}",55,,Approx. Dims. (LxWxH),Height
71ceadda-aa20-4708-a3c8-ad0a8cdbc15e,688051a5-c29f-4d7b-a516-104b0e02aedd,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Make","unit":null,"value":"LG","category":"Manufacturer"}",LG,,Manufacturer,Make
4fd8beca-45be-406e-95c0-fee350381864,688051a5-c29f-4d7b-a516-104b0e02aedd,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"SEER","unit":null,"value":"23.30","category":null}",23.30,,,SEER
