spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
286a4754-0a7f-4339-9dac-7c07e4860564,55727c48-7640-457a-af21-c24868ca77a8,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: 300RL","category":null}",TITUS: 300RL,,,Reference Product
098da0d4-77ac-496a-8cb5-73511c0fa9ec,55727c48-7640-457a-af21-c24868ca77a8,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,238a409a-11b2-4ffc-ad99-e0a782f9d884,Wall Mount,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"SIDEWALL","category":null}",SIDEWALL,,,Configuration
af567e51-9ea1-49f4-86e5-363c712ad7d7,55727c48-7640-457a-af21-c24868ca77a8,f0e80979-df60-4faf-8f67-e3bffb75f2e2,Airflow Capacity,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"100","category":null}",100,CFM,,Maximum Airflow
4898d6b7-bc0c-4408-910a-513aa9c830ab,55727c48-7640-457a-af21-c24868ca77a8,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.303","category":null}",0.303,IN. WATER,,Total Pressure
0c7dce28-61b5-41e9-861a-9bbd744d8ea4,55727c48-7640-457a-af21-c24868ca77a8,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"6 x 6","category":"Dimensions"}",6 x 6,IN.,Dimensions,Neck Size
030ddaa3-c1c5-4862-bba5-6c693cf5c2f2,55727c48-7640-457a-af21-c24868ca77a8,,,,,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"8 x 8","category":"Dimensions"}",8 x 8,IN.,Dimensions,Panel Size
f8b9767a-9150-4d70-86a8-f38f610bc157,55727c48-7640-457a-af21-c24868ca77a8,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
77b3d3e0-d5ca-49c3-9ac0-53f5ea9147dd,55727c48-7640-457a-af21-c24868ca77a8,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"PER ARCH","category":null}",PER ARCH,,,Finish
da4e5d08-7c54-4047-a698-6dfe4e37c8a3,a31f498e-8e29-4b18-8f6f-669d4f94aec4,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: 300RL","category":null}",TITUS: 300RL,,,Reference Product
d7e3d251-58a7-4c2c-8d41-114482891ccd,a31f498e-8e29-4b18-8f6f-669d4f94aec4,8ef1672c-61da-4d76-a7c7-4f0c98c6c579,Unit Configuration,,,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"SIDEWALL","category":null}",SIDEWALL,,,Configuration
91876ed9-64cc-4e8c-9003-e40b92b7a238,a31f498e-8e29-4b18-8f6f-669d4f94aec4,f0e80979-df60-4faf-8f67-e3bffb75f2e2,Airflow Capacity,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"200","category":null}",200,CFM,,Maximum Airflow
5eb15848-54f1-4662-b267-3a78a650a0df,a31f498e-8e29-4b18-8f6f-669d4f94aec4,d9c460b5-2b37-4811-ab77-e61c9a8df36c,Total Pressure,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.01","category":null}",0.01,IN. WATER,,Total Pressure
1910591b-7b38-4242-9672-47f8a69634c0,a31f498e-8e29-4b18-8f6f-669d4f94aec4,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"24 x 6","category":"Dimensions"}",24 x 6,IN.,Dimensions,Neck Size
429ca08a-a44c-4e88-a6fe-7947ec87dc8d,a31f498e-8e29-4b18-8f6f-669d4f94aec4,,,,,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"26 x 8","category":"Dimensions"}",26 x 8,IN.,Dimensions,Panel Size
9be3061d-1598-4239-aa2b-cee76c4d5889,a31f498e-8e29-4b18-8f6f-669d4f94aec4,f12d9246-913d-411f-8ca0-e0d9f251a88f,Noise Criteria,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"30","category":null}",30,,,Max. N.C.
2edf7022-6dd1-4e65-bb10-565c7a948334,a31f498e-8e29-4b18-8f6f-669d4f94aec4,f7ee43b0-fc36-44a2-9a18-d962b4a2ea15,Corrosion Resistance,,,,,"{"kind":"flat","type":"Finish","unit":null,"value":"PER ARCH","category":null}",PER ARCH,,,Finish
563a45ed-e09a-43c2-aa1a-10dd51eab538,d75d6e24-5139-41d5-ae30-59d39b851581,,,,,,,"{"kind":"flat","type":"Reference Product","unit":null,"value":"TITUS: R-OMNI","category":null}",TITUS: R-OMNI,,,Reference Product
30cee1fb-4631-49a1-a1c1-c6c7512be6e6,d75d6e24-5139-41d5-ae30-59d39b851581,8ef1672c-61da-4d76-a7c7-4f0c98c6c579,Unit Configuration,,,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"ROUND PLAQUE","category":null}",ROUND PLAQUE,,,Configuration
f9941a05-96a8-4ce3-81e5-847af89e79ce,d75d6e24-5139-41d5-ae30-59d39b851581,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Maximum Airflow","unit":"CFM","value":"400","category":null}",400,CFM,,Maximum Airflow
b8789260-5fe6-4af7-91eb-024e19172d43,d75d6e24-5139-41d5-ae30-59d39b851581,d9c460b5-2b37-4811-ab77-e61c9a8df36c,Total Pressure,,,,,"{"kind":"flat","type":"Total Pressure","unit":"IN. WATER","value":"0.07","category":null}",0.07,IN. WATER,,Total Pressure
cdb421fd-6a41-45c4-8600-fa6976d3203f,d75d6e24-5139-41d5-ae30-59d39b851581,e816f855-ea53-447e-8384-fd46868b4133,Neck Size,,,,,"{"kind":"flat","type":"Neck Size","unit":"IN.","value":"10","category":"Dimensions"}",10,IN.,Dimensions,Neck Size
0c2e29ed-90df-4bfd-9905-b73764f02bfc,d75d6e24-5139-41d5-ae30-59d39b851581,,,,,,,"{"kind":"flat","type":"Panel Size","unit":"IN.","value":"20","category":"Dimensions"}",20,IN.,Dimensions,Panel Size
18dc97d8-aeda-4cf4-b082-143c725d3ab0,d75d6e24-5139-41d5-ae30-59d39b851581,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,,,"{"kind":"flat","type":"Max. N.C.","unit":null,"value":"25","category":null}",25,,,Max. N.C.
