package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
10844d69-b3ff-4156-a258-80c936107644,20eca5bd-83da-4e30-a22b-cd29957d130e,25e53149-7ace-4668-aaef-f94557374b3e,,,,,,,"{"kind":"flat","type":"Description","unit":null,"value":"Throw, High Capacity supply grille","category":null}","Throw, High Capacity supply grille",,,Description
80ac220a-fda9-4f08-8599-675338dad0b7,b019c34f-7402-4fe2-bb36-be4f3f9926fe,c9d3a41c-e313-4709-9070-d956b9df75c8,6755fb9d-c235-472e-a0f8-1274174164ce,Clean Agent Type,,,,,"{"kind":"flat","type":"Gas Type","unit":null,"value":"NAT. GAS","category":"Heating Performance"}",NAT. GAS,,Heating Performance,Gas Type
80ac220a-fda9-4f08-8599-675338dad0b7,9e6d82da-d060-4706-8a0e-5d9c57ae026c,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input MBH","unit":"MBH","value":"150","category":"Heating Performance"}",150,MBH,Heating Performance,Input MBH
80ac220a-fda9-4f08-8599-675338dad0b7,b554c928-4441-43fd-9b44-e7b09412e4a1,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output MBH","unit":"MBH","value":"123","category":"Heating Performance"}",123,MBH,Heating Performance,Output MBH
80ac220a-fda9-4f08-8599-675338dad0b7,8ae3b7c4-8080-4f9d-8891-44292cb42d71,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"AFUE","unit":"%","value":"82","category":"Heating Performance"}",82,%,Heating Performance,AFUE
80ac220a-fda9-4f08-8599-675338dad0b7,4be14549-4f41-43d0-8eeb-b9f8bce8bc47,c9d3a41c-e313-4709-9070-d956b9df75c8,6e35c55e-4df7-44e6-9394-8b992b94b01a,Electrical Characteristics,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Electrical Characteristics","unit":"V","value":"208/1","category":"Electrical"}",208/1,V,Electrical,Electrical Characteristics
80ac220a-fda9-4f08-8599-675338dad0b7,212e1597-5a2e-4ef7-a891-a56979d33eff,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Total Amps","unit":null,"value":"2.79","category":"Electrical"}",2.79,,Electrical,Total Amps
80ac220a-fda9-4f08-8599-675338dad0b7,b6c76fbb-4245-4c29-b43a-1359fd3bcf53,c9d3a41c-e313-4709-9070-d956b9df75c8,1bae101b-187f-4527-a18c-dfb2dbf16b6d,Vent Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Size","unit":"in","value":"4","category":null}",4,in,,Vent Size
80ac220a-fda9-4f08-8599-675338dad0b7,ace976f5-9dce-411b-8374-10d2f1fc6cf4,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Filter","unit":null,"value":"-","category":null}",-,,,Filter
80ac220a-fda9-4f08-8599-675338dad0b7,8b53334a-1146-44f1-b5b9-1dc22af709a8,c9d3a41c-e313-4709-9070-d956b9df75c8,ceadb77f-66bd-4e9d-a945-a613df2bcac0,Ignition Type,,,,,"{"kind":"flat","type":"Ignition Type","unit":null,"value":"SPARK IGN","category":null}",SPARK IGN,,,Ignition Type
80ac220a-fda9-4f08-8599-675338dad0b7,fca97ef4-446a-4b98-96bb-da113bf0b290,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Heat Exch Type","unit":null,"value":"TUBE","category":null}",TUBE,,,Heat Exch Type
80ac220a-fda9-4f08-8599-675338dad0b7,6864e094-fdbb-4689-ac94-5abc49b6f105,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Total Heat Stages","unit":null,"value":"1","category":null}",1,,,Total Heat Stages
80ac220a-fda9-4f08-8599-675338dad0b7,0eaffda2-9f3b-489d-85e9-79e28503cb65,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Max Mounting Height","unit":null,"value":"SEE MAN.","category":null}",SEE MAN.,,,Max Mounting Height
80ac220a-fda9-4f08-8599-675338dad0b7,f902036a-58d2-4143-8b90-f9d07f3a9d96,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Heating CFM","unit":null,"value":"SEE MAN.","category":null}",SEE MAN.,,,Heating CFM
80ac220a-fda9-4f08-8599-675338dad0b7,281fcc6f-22cb-47d0-b2dd-12fd251c9971,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Fan Motor HP","unit":null,"value":"SEE MAN.","category":null}",SEE MAN.,,,Fan Motor HP
80ac220a-fda9-4f08-8599-675338dad0b7,6bc889ca-2685-4e84-9b37-d15cce7e0c38,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Fan Motor RPM","unit":null,"value":"SEE MAN.","category":null}",SEE MAN.,,,Fan Motor RPM
80ac220a-fda9-4f08-8599-675338dad0b7,366d098e-125a-4ec2-92c7-89a7d56dc3c0,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Req'd Gas Press","unit":null,"value":"SEE MAN.","category":null}",SEE MAN.,,,Req'd Gas Press
80ac220a-fda9-4f08-8599-675338dad0b7,24164c63-807e-46a0-bbae-b4f347f04404,c9d3a41c-e313-4709-9070-d956b9df75c8,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Repr. Mfg. & Model No.","unit":null,"value":"MODINE PTX150","category":null}",MODINE PTX150,,,Repr. Mfg. & Model No.
80ac220a-fda9-4f08-8599-675338dad0b7,3c525007-fcee-4f00-9c78-ca2b15fb6670,c9d3a41c-e313-4709-9070-d956b9df75c8,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
80ac220a-fda9-4f08-8599-675338dad0b7,5eb38d37-6c9d-4ab2-9423-e99136093dfa,96f6f675-578f-4df3-9f58-6238349dcdd7,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"TANK ROOM","category":null}",TANK ROOM,,,Serves
80ac220a-fda9-4f08-8599-675338dad0b7,13c1482e-8527-48bb-8bde-ce9c45d3e24c,96f6f675-578f-4df3-9f58-6238349dcdd7,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"5000","category":"Performance"}",5000,CFM,Performance,CFM
80ac220a-fda9-4f08-8599-675338dad0b7,5c62000c-8f25-47c1-b9ae-375be2cea8ff,96f6f675-578f-4df3-9f58-6238349dcdd7,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"in","value":"0.5","category":"Performance"}",0.5,in,Performance,ESP
80ac220a-fda9-4f08-8599-675338dad0b7,85bbcbfb-f900-4ca2-b542-c52b06d0a095,96f6f675-578f-4df3-9f58-6238349dcdd7,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"986","category":"Performance"}",986,RPM,Performance,Fan RPM
80ac220a-fda9-4f08-8599-675338dad0b7,1df611c9-ec30-4b3b-a9f3-2b81a9bdef1f,96f6f675-578f-4df3-9f58-6238349dcdd7,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Electrical Characteristics","unit":"V","value":"460/3","category":"Electrical"}",460/3,V,Electrical,Electrical Characteristics
80ac220a-fda9-4f08-8599-675338dad0b7,90115461-ed19-4933-9785-cc8c02a6b3ab,96f6f675-578f-4df3-9f58-6238349dcdd7,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"4.6","category":"Electrical"}",4.6,,Electrical,FLA
80ac220a-fda9-4f08-8599-675338dad0b7,6f45da67-2db6-4787-b23d-76df8eeb857f,96f6f675-578f-4df3-9f58-6238349dcdd7,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"3","category":null}",3,HP,,Motor HP
80ac220a-fda9-4f08-8599-675338dad0b7,0c076fce-d2a1-4748-a9e1-fdd5095a77e0,96f6f675-578f-4df3-9f58-6238349dcdd7,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
80ac220a-fda9-4f08-8599-675338dad0b7,d7ec4082-f738-41b5-ac9d-9ceb3e9134be,96f6f675-578f-4df3-9f58-6238349dcdd7,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"CENTRIFUGAL DOWNBLAST","category":null}",CENTRIFUGAL DOWNBLAST,,,Fan Type
80ac220a-fda9-4f08-8599-675338dad0b7,5f0ef841-4bf0-4017-a57d-b522ff970f37,96f6f675-578f-4df3-9f58-6238349dcdd7,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
80ac220a-fda9-4f08-8599-675338dad0b7,77302c7b-9c50-4f59-a422-f3b082c0c71b,96f6f675-578f-4df3-9f58-6238349dcdd7,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"210C17D (VF2)","category":null}",210C17D (VF2),,,Model
80ac220a-fda9-4f08-8599-675338dad0b7,46c9a307-74e6-485f-8e4d-86a558e0b8e3,96f6f675-578f-4df3-9f58-6238349dcdd7,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,6,7","category":null}","1,2,3,5,6,7",,,Notes
80ac220a-fda9-4f08-8599-675338dad0b7,54c31155-e9c7-4c29-90d8-b3f0caab44fe,b48342bb-7eee-4136-b09c-78a4667ba07f,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"FOAMING LINE","category":null}",FOAMING LINE,,,Serves
80ac220a-fda9-4f08-8599-675338dad0b7,b52fb935-510c-4646-82af-1d5e867e5265,b48342bb-7eee-4136-b09c-78a4667ba07f,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"11,800","category":"Performance"}","11,800",CFM,Performance,CFM
80ac220a-fda9-4f08-8599-675338dad0b7,77c8640b-f075-4cc1-baa4-582a91a91a67,b48342bb-7eee-4136-b09c-78a4667ba07f,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"in","value":"1.5","category":"Performance"}",1.5,in,Performance,ESP
80ac220a-fda9-4f08-8599-675338dad0b7,8b5fbcf8-ffce-432d-a3fc-67ff2cea0c5d,b48342bb-7eee-4136-b09c-78a4667ba07f,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1482","category":"Performance"}",1482,RPM,Performance,Fan RPM
80ac220a-fda9-4f08-8599-675338dad0b7,a1f358d8-c4c2-4dda-a538-f1a8e5264b51,b48342bb-7eee-4136-b09c-78a4667ba07f,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Electrical Characteristics","unit":"V","value":"460/3","category":"Electrical"}",460/3,V,Electrical,Electrical Characteristics
80ac220a-fda9-4f08-8599-675338dad0b7,520b9d47-3cd2-4103-9520-8c92df5008f9,b48342bb-7eee-4136-b09c-78a4667ba07f,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"14","category":"Electrical"}",14,,Electrical,FLA
80ac220a-fda9-4f08-8599-675338dad0b7,295acc2d-da92-4819-9e54-f8f4d9e33319,b48342bb-7eee-4136-b09c-78a4667ba07f,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"10","category":null}",10,HP,,Motor HP
80ac220a-fda9-4f08-8599-675338dad0b7,eb140b21-b5bb-416a-b9ca-094c2e5ad441,b48342bb-7eee-4136-b09c-78a4667ba07f,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
80ac220a-fda9-4f08-8599-675338dad0b7,eeb9956a-7927-47e5-8966-3cc4a7a18705,b48342bb-7eee-4136-b09c-78a4667ba07f,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,acb3919b-ddf9-4130-9f8c-9554c8befa15,Airfoil Centrifugal,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"AIRFOIL CENTRIFUGAL BLOWER","category":null}",AIRFOIL CENTRIFUGAL BLOWER,,,Fan Type
80ac220a-fda9-4f08-8599-675338dad0b7,293535a7-798b-46c9-8ac2-7eb89797aaa8,b48342bb-7eee-4136-b09c-78a4667ba07f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
80ac220a-fda9-4f08-8599-675338dad0b7,59b0ba3b-b7cf-4717-9fdb-ce4e56dd6dce,b48342bb-7eee-4136-b09c-78a4667ba07f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"245CPS-A (VF2)","category":null}",245CPS-A (VF2),,,Model
80ac220a-fda9-4f08-8599-675338dad0b7,b53ab40b-a506-4913-9e5f-6e23f0a424e0,b48342bb-7eee-4136-b09c-78a4667ba07f,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,7,10,11","category":null}","1,2,3,5,7,10,11",,,Notes
80ac220a-fda9-4f08-8599-675338dad0b7,3c08a4ea-f381-46d5-8bf0-5f550c773380,94510e7e-be51-4dc7-8ae7-78d3a6afae85,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"CUTTER","category":null}",CUTTER,,,Serves
80ac220a-fda9-4f08-8599-675338dad0b7,3ccd11ab-590e-4494-9c67-bd5b98a80341,94510e7e-be51-4dc7-8ae7-78d3a6afae85,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"5000","category":"Performance"}",5000,CFM,Performance,CFM
80ac220a-fda9-4f08-8599-675338dad0b7,11971038-def7-4dfe-a43a-d071bd9c3463,94510e7e-be51-4dc7-8ae7-78d3a6afae85,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"in","value":"0.5","category":"Performance"}",0.5,in,Performance,ESP
80ac220a-fda9-4f08-8599-675338dad0b7,5dbe9a35-c0c2-4b36-9257-48444ef87826,94510e7e-be51-4dc7-8ae7-78d3a6afae85,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"986","category":"Performance"}",986,RPM,Performance,Fan RPM
80ac220a-fda9-4f08-8599-675338dad0b7,5b3a9745-6e62-46e1-86b3-c8d3d34655af,94510e7e-be51-4dc7-8ae7-78d3a6afae85,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Electrical Characteristics","unit":"V","value":"460/3","category":"Electrical"}",460/3,V,Electrical,Electrical Characteristics
80ac220a-fda9-4f08-8599-675338dad0b7,b60a4597-627c-462e-83d3-7e77bcd808f4,94510e7e-be51-4dc7-8ae7-78d3a6afae85,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"4.6","category":"Electrical"}",4.6,,Electrical,FLA
80ac220a-fda9-4f08-8599-675338dad0b7,cb2c808c-ebcf-4c2e-9be2-06425d999208,94510e7e-be51-4dc7-8ae7-78d3a6afae85,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"3","category":null}",3,HP,,Motor HP
80ac220a-fda9-4f08-8599-675338dad0b7,52d4d411-37ba-4329-aadc-2e865870f575,94510e7e-be51-4dc7-8ae7-78d3a6afae85,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
80ac220a-fda9-4f08-8599-675338dad0b7,3ea92282-a603-4886-9fc5-ae9a892e3f3d,94510e7e-be51-4dc7-8ae7-78d3a6afae85,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"CENTRIFUGAL DOWNBLAST","category":null}",CENTRIFUGAL DOWNBLAST,,,Fan Type
80ac220a-fda9-4f08-8599-675338dad0b7,88f50810-5c12-4ac5-908f-1e4908c3676b,94510e7e-be51-4dc7-8ae7-78d3a6afae85,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
80ac220a-fda9-4f08-8599-675338dad0b7,0355ba05-7095-4692-a11c-1c838a6038df,94510e7e-be51-4dc7-8ae7-78d3a6afae85,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"210C17D (VF2)","category":null}",210C17D (VF2),,,Model
80ac220a-fda9-4f08-8599-675338dad0b7,94b5f7b2-0588-4084-adad-c2226a58abcf,94510e7e-be51-4dc7-8ae7-78d3a6afae85,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3,5,6,7","category":null}","1,2,3,5,6,7",,,Notes
80ac220a-fda9-4f08-8599-675338dad0b7,c317e836-b6a4-4ab7-b241-98d6b326feb7,f6a59ae5-5901-4574-bf44-571c57ae99f0,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"-","category":null}",-,,,Serves
80ac220a-fda9-4f08-8599-675338dad0b7,3892ccfb-b9fb-4436-8916-ebbf13fc4800,f6a59ae5-5901-4574-bf44-571c57ae99f0,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"19,840","category":"Performance"}","19,840",CFM,Performance,CFM
80ac220a-fda9-4f08-8599-675338dad0b7,c1bb6179-4ef2-404c-b222-3ba84c0b4c29,f6a59ae5-5901-4574-bf44-571c57ae99f0,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"in","value":"0.25","category":"Performance"}",0.25,in,Performance,ESP
80ac220a-fda9-4f08-8599-675338dad0b7,8d51cc64-752d-4b2f-b091-e78514a8f141,f6a59ae5-5901-4574-bf44-571c57ae99f0,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"860","category":"Performance"}",860,RPM,Performance,Fan RPM
80ac220a-fda9-4f08-8599-675338dad0b7,fb657123-aa7a-4e94-bff5-5cbf423368aa,f6a59ae5-5901-4574-bf44-571c57ae99f0,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Electrical Characteristics","unit":"V","value":"460/3","category":"Electrical"}",460/3,V,Electrical,Electrical Characteristics
80ac220a-fda9-4f08-8599-675338dad0b7,2ef9a5da-0862-4af4-961a-c04b1713b172,f6a59ae5-5901-4574-bf44-571c57ae99f0,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"4.8","category":"Electrical"}",4.8,,Electrical,FLA
80ac220a-fda9-4f08-8599-675338dad0b7,590d34fa-2694-47fc-82c3-30b0e473e4f6,f6a59ae5-5901-4574-bf44-571c57ae99f0,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"3","category":null}",3,HP,,Motor HP
80ac220a-fda9-4f08-8599-675338dad0b7,281d6e03-badd-4280-91b4-a57bfcb79543,f6a59ae5-5901-4574-bf44-571c57ae99f0,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
80ac220a-fda9-4f08-8599-675338dad0b7,fc3d42c6-e465-4eac-bf77-2edfe9325e4b,f6a59ae5-5901-4574-bf44-571c57ae99f0,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,29fcdf29-6a4a-4d9e-8bf6-69f511eafa13,Propeller,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"SIDEWALL PROPELLER","category":null}",SIDEWALL PROPELLER,,,Fan Type
80ac220a-fda9-4f08-8599-675338dad0b7,ec417b82-c927-4612-b39d-58a4d0ff3f15,f6a59ae5-5901-4574-bf44-571c57ae99f0,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
80ac220a-fda9-4f08-8599-675338dad0b7,4b55f56a-6bb2-4e42-88f7-59ca2fc60dd9,f6a59ae5-5901-4574-bf44-571c57ae99f0,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"42A8D8","category":null}",42A8D8,,,Model
80ac220a-fda9-4f08-8599-675338dad0b7,080cb43f-5c1c-42d0-bc7c-e0d7e46a9365,f6a59ae5-5901-4574-bf44-571c57ae99f0,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,3,4,5,9,12","category":null}","1,3,4,5,9,12",,,Notes
80ac220a-fda9-4f08-8599-675338dad0b7,47f051d0-5aae-44ae-8a30-b26c4eb4a1f6,a47b11c1-8626-427e-9d79-a83e4bf562d6,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"-","category":null}",-,,,Serves
80ac220a-fda9-4f08-8599-675338dad0b7,7dc75d42-a8b5-45c5-9304-2ea7451d71e8,a47b11c1-8626-427e-9d79-a83e4bf562d6,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"19,840","category":"Performance"}","19,840",CFM,Performance,CFM
80ac220a-fda9-4f08-8599-675338dad0b7,136d8399-0798-498a-8b0f-315b7709e065,a47b11c1-8626-427e-9d79-a83e4bf562d6,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"in","value":"0.25","category":"Performance"}",0.25,in,Performance,ESP
80ac220a-fda9-4f08-8599-675338dad0b7,01db8958-6ab2-4b81-93de-e130365914b9,a47b11c1-8626-427e-9d79-a83e4bf562d6,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"860","category":"Performance"}",860,RPM,Performance,Fan RPM
80ac220a-fda9-4f08-8599-675338dad0b7,bc536884-c562-4835-b1d4-7ae38822285b,a47b11c1-8626-427e-9d79-a83e4bf562d6,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Electrical Characteristics","unit":"V","value":"460/3","category":"Electrical"}",460/3,V,Electrical,Electrical Characteristics
80ac220a-fda9-4f08-8599-675338dad0b7,802dd7ff-65fc-4d94-b660-183c487110c0,a47b11c1-8626-427e-9d79-a83e4bf562d6,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"4.8","category":"Electrical"}",4.8,,Electrical,FLA
80ac220a-fda9-4f08-8599-675338dad0b7,e173e560-79c7-4fb5-9b5d-968040ae7821,a47b11c1-8626-427e-9d79-a83e4bf562d6,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"3","category":null}",3,HP,,Motor HP
80ac220a-fda9-4f08-8599-675338dad0b7,67009fb5-09dc-43aa-9be5-a062fd55eb78,a47b11c1-8626-427e-9d79-a83e4bf562d6,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
80ac220a-fda9-4f08-8599-675338dad0b7,3a309cb7-2926-4aa5-8d60-9e2cba1b1aeb,a47b11c1-8626-427e-9d79-a83e4bf562d6,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,29fcdf29-6a4a-4d9e-8bf6-69f511eafa13,Propeller,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"SIDEWALL PROPELLER","category":null}",SIDEWALL PROPELLER,,,Fan Type
80ac220a-fda9-4f08-8599-675338dad0b7,7102e19c-4871-415e-9d5a-dcace1d92c9b,a47b11c1-8626-427e-9d79-a83e4bf562d6,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOREN COOK","category":null}",LOREN COOK,,,Manufacturer
80ac220a-fda9-4f08-8599-675338dad0b7,d95ac28c-ba5e-44ed-89ce-1223dba18fd6,a47b11c1-8626-427e-9d79-a83e4bf562d6,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"42A8D8","category":null}",42A8D8,,,Model
80ac220a-fda9-4f08-8599-675338dad0b7,fd66f98c-7e0f-4203-b5ad-9bc798682610,a47b11c1-8626-427e-9d79-a83e4bf562d6,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,3,4,5,9,12","category":null}","1,3,4,5,9,12",,,Notes
80ac220a-fda9-4f08-8599-675338dad0b7,9dd8a8cd-4df9-47a9-8a6d-c3459ad2f553,f6e5b44a-01a5-4eab-992a-5d5f6e85e8b4,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"TANK ROOM","category":null}",TANK ROOM,,,Serves
