package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,5482eb05-bedd-4b9e-adce-d4bd7d795762,fd3d4c5e-94d5-4356-adf1-78f373fae444,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,0cd1481d-0265-44e8-a16b-99612f5bc401,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"48FCEA06A2A50A0A0","category":null}",48FCEA06A2A50A0A0,,,Model
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,41c4d43e-4073-458b-b743-34c0a528229a,fd3d4c5e-94d5-4356-adf1-78f373fae444,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Fan Type","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Fan Type
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,4d396dfc-eb4e-49d9-b399-09120b1a2987,fd3d4c5e-94d5-4356-adf1-78f373fae444,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"2000","category":"Supply Fan"}",2000,CFM,Supply Fan,CFM
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,c09c29a4-a01a-4d67-9e7a-73ec3f8fc72e,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Min HP","unit":"HP","value":"1.1","category":"Supply Fan"}",1.1,HP,Supply Fan,Min HP
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,2db7b241-dcaa-400d-927c-c1726d0be315,fd3d4c5e-94d5-4356-adf1-78f373fae444,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"ESP","unit":"IN","value":"0.5","category":"Supply Fan"}",0.5,IN,Supply Fan,ESP
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,ab0076bc-0a39-403a-b990-8a6de1cbf232,fd3d4c5e-94d5-4356-adf1-78f373fae444,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,77dd2097-2cbb-42f2-8234-2b06120d1c7e,R-410A,,,"{"kind":"flat","type":"Refr. Type","unit":null,"value":"R410A","category":null}",R410A,,,Refr. Type
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,e045f263-b726-44d9-a2af-af8a778e5f46,fd3d4c5e-94d5-4356-adf1-78f373fae444,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Capacity","unit":"TONS","value":"5","category":"Cooling Coil"}",5,TONS,Cooling Coil,Capacity
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,5769323e-941b-4d09-b12a-18eb4881a823,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"TTL","unit":"MBH","value":"59.31","category":"Cooling Coil"}",59.31,MBH,Cooling Coil,TTL
3306d7e3-8b73-42b7-b6e0-5bc3acfdb6dc,1197eabe-4663-4bd7-a3c7-b034d4555fa6,fd3d4c5e-94d5-4356-adf1-78f373fae444,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"SENS","unit":"MBH","value":"44.73","category":"Cooling Coil"}",44.73,MBH,Cooling Coil,SENS
