spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
8607315e-8b3f-4094-805a-69aabff01d7f,352292ac-44ca-43e4-b8d4-2405f5cf1dcf,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
b87da319-3d3e-4ebb-a3ce-a6305bc07f02,352292ac-44ca-43e4-b8d4-2405f5cf1dcf,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
513a6050-61f6-456e-98ca-4eab9f7ceedf,352292ac-44ca-43e4-b8d4-2405f5cf1dcf,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"250","category":null}",250,,,Operating Weight
03744935-dca8-42be-aa48-3b4556e00902,352292ac-44ca-43e4-b8d4-2405f5cf1dcf,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TEMPMASTER","category":null}",TEMPMASTER,,,Manufacturer
489fe7b4-4bb5-40b0-a0d8-7f6782725512,352292ac-44ca-43e4-b8d4-2405f5cf1dcf,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HH860E2","category":null}",HH860E2,,,Model
6e74fd7b-b302-4619-9ba8-b15c51a5e852,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
3600039a-c1e6-47d1-b833-5c30ffb33279,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
3ec836bf-8ee9-46e8-8854-4296e395da1d,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"37.0","category":"Electrical"}",37.0,,Electrical,MCA
d4a95805-f025-47b6-ac22-39d6a60b71bd,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45","category":"Electrical"}",45,,Electrical,MOCP
c50759a3-8fde-4db9-a708-f69552f5526c,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
f1f73029-12a7-451e-b1b0-f59e6658a9e7,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
941e33c0-e331-4c6d-8dc6-53be32840a6f,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
13630b87-9d77-46bc-bc02-e4bbb838d777,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"250","category":null}",250,,,Operating Weight
ea5ffa6f-54d1-435d-b6b8-aacfc9be6708,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TEMPMASTER","category":null}",TEMPMASTER,,,Manufacturer
048ae809-1b8f-4972-a7a8-11f3647f85c2,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HH860E2","category":null}",HH860E2,,,Model
ad9e8b31-667f-4c73-bd2f-3b66bd20e9c4,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
f154ac5e-0ab3-42cc-b633-625b1211516d,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
9e6d6c8d-7d18-40e0-90dd-ad47fa019b4d,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"37.0","category":"Electrical"}",37.0,,Electrical,MCA
517c5527-3385-4a23-9c60-e9bef101cfb0,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45","category":"Electrical"}",45,,Electrical,MOCP
55c34da3-d205-4eaa-a7d2-eb61651d620e,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
c91e3b7a-c5c6-4061-913c-5f64d2a6572c,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
2d90a977-d9a0-451b-8a6e-97178b51d2b8,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
4f907659-aeb4-4e71-9127-d1a7d44cde1e,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"250","category":null}",250,,,Operating Weight
ec405bb8-1e3d-467c-9c04-238d57b8379b,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TEMPMASTER","category":null}",TEMPMASTER,,,Manufacturer
1cc36c08-ae33-4b06-a374-bbcdce8f8269,9a14ee59-666f-48ac-bb7f-ac68e8835e72,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HH860E2","category":null}",HH860E2,,,Model
525fa4a7-393e-4102-b98c-f2b2b9636e6f,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
5b6981a3-e31b-44f8-aadc-44e7c2cc83f2,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
21589eb1-1958-4990-9ff3-f70fa2edf175,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"24.0","category":"Electrical"}",24.0,,Electrical,MCA
967ef616-f9f3-41ae-8e9b-5168454c2778,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical"}",25,,Electrical,MOCP
7156e1cd-8c0d-44ef-907e-8dd4e19b5369,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
ae4592d0-9651-452a-954a-b8bbf5e1b2b9,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
c2fc7123-909f-49f7-bb6c-c995cb06087b,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
52f21d99-ce8f-4fa3-961a-2a461008d9f8,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"130","category":null}",130,,,Operating Weight
190e8d89-ce2f-4992-8e00-78ffe5f8e824,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
94803ae8-9ee9-46ea-a32c-de13d81e27e7,28cae37f-2c58-426e-9971-426cf7f7b3a4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"37MARAQ24","category":null}",37MARAQ24,,,Model
37f4707a-7710-4dc0-a886-ff9178a6549f,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
df6021d0-414a-4b72-88ec-10bd7d78c160,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
73d14fc0-67f2-4d7e-8f9b-2ae83917e2f3,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"37.0","category":"Electrical"}",37.0,,Electrical,MCA
c9636df3-bad8-49c6-bef3-105806f4dea5,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45","category":"Electrical"}",45,,Electrical,MOCP
f5c5ca6e-6fe7-451b-8e12-27cb57142d6b,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
ace571b1-d7ac-4e98-9623-a9c59fd69e16,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
8a77f5c0-1f7a-4ae8-b761-e96f34e1bf64,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
13af896c-9b27-4850-a206-055a0e3f95e2,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"250","category":null}",250,,,Operating Weight
dfe3ce2b-5c41-4852-af8f-63cb256d251b,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TEMPMASTER","category":null}",TEMPMASTER,,,Manufacturer
8bea7949-6795-4dd3-9f30-933022fe0c97,26bc3406-64ad-4afe-a030-ed5c1f15e17a,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"HH860E2","category":null}",HH860E2,,,Model
88fffb92-a741-4aeb-a252-f7b9928706b4,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
a8153ad5-66e9-4d8f-8ad6-15b2c2f1429c,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
b4a3a2ea-9f34-4df9-921b-55598c6e58d0,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"24.0","category":"Electrical"}",24.0,,Electrical,MCA
992a7107-f797-407c-9751-9c9964793adb,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical"}",25,,Electrical,MOCP
e57a518b-5eb9-48d5-8275-3e2cbab39962,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
6020b628-4dbf-441d-88ee-78b97f720aba,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
d5e9a6e6-26a4-4e31-8924-00b61eb553c3,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
e6ab18c7-c350-4090-bedc-b0efc96ef278,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"130","category":null}",130,,,Operating Weight
ae942e2b-a45c-422e-b6cd-d1b4cd9933ab,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
865de12e-1084-4462-8c23-aeaab82fcdea,97f598bf-eaac-48b9-8a4a-11a432919b7f,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"37MARAQ24","category":null}",37MARAQ24,,,Model
9839ed5a-b77a-4ce6-be96-e715b8b1251b,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
5cd07718-7b01-4bc2-899c-ccb0e79bfd5f,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
1e20f9c2-01e5-4198-b679-9ba84cc66c78,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"24.0","category":"Electrical"}",24.0,,Electrical,MCA
8db78612-fa07-4583-b431-b2d13df48383,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical"}",25,,Electrical,MOCP
d8d6210c-3e36-454a-825d-ccedbdfecff5,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
6ebd40ec-82b2-4de3-bcbe-1799c7bcddd5,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
493cfb67-c456-4f67-b4f8-a6d16c7d7993,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
3656d037-d323-4713-8236-3ce9d88b0fca,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"130","category":null}",130,,,Operating Weight
b590dd1b-e58d-47e3-a531-795a937dec8d,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
ad1dfbc5-2eb7-4ddf-8805-838ec55a74b1,1d5e83c7-e03d-4941-adda-4a2809a336e7,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"37MARAQ24","category":null}",37MARAQ24,,,Model
b54b5036-8b16-43fa-be36-6d197e72faf6,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
04bc446e-6d51-4212-afe1-6d29b8e419b9,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
24b31bd6-2707-4b44-ac2c-d0afbe4ec6bb,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"18.0","category":"Electrical"}",18.0,,Electrical,MCA
5855087d-6ffc-4636-96ee-a4fbdb4f64ce,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"20","category":"Electrical"}",20,,Electrical,MOCP
7496f183-efe0-4ba2-899c-161fcb599a61,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
154c37df-28ea-4812-ac76-aa204de94936,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Cooling Capacity
ea6e054f-bf96-4163-ac52-6d57de6419c3,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Heating Capacity","unit":"Btu/h","value":"0","category":null}",0,Btu/h,,Heating Capacity
f52d69bf-29cf-4fda-9c8e-bf0661b64d21,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"110","category":null}",110,,,Operating Weight
a8008b58-d863-468a-af47-97a5a652884e,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
5ab85fad-12a3-4a56-8d2c-6ac6877598c9,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"37MARAQ18","category":null}",37MARAQ18,,,Model
e503ea42-c3eb-44b5-9cc5-a4f75efcb074,6d2bf1ae-caf0-4bd8-9b09-7fd366ea1461,,,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
55cbfca3-80f1-437d-b34e-f9714d7419a7,6d2bf1ae-caf0-4bd8-9b09-7fd366ea1461,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"24.0","category":"Electrical"}",24.0,,Electrical,MCA
9c9f1626-9eb8-4294-94d3-930fcc6c86f0,6d2bf1ae-caf0-4bd8-9b09-7fd366ea1461,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"25","category":"Electrical"}",25,,Electrical,MOCP
c8dafa6f-5df9-4a7e-b3d4-939caec72635,6d2bf1ae-caf0-4bd8-9b09-7fd366ea1461,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"SHP","category":null}",SHP,,,Type
