spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
3d52f67e-ba32-49a3-8c69-411143961a3a,14572f4c-0766-410e-8af9-084916ccea95,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor","unit":"HP","value":"5","category":"Fan Data"}",5,HP,Fan Data,Motor
177d5a4d-a788-43ba-ae3d-be0e4d54f33a,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"Burner Quantity","unit":null,"value":"2","category":"Indirect Fired Gas Heater"}",2,,Indirect Fired Gas Heater,Burner Quantity
b897d951-0615-47cf-897b-161af37da291,14572f4c-0766-410e-8af9-084916ccea95,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input Cap","unit":"MBH","value":"400","category":"Indirect Fired Gas Heater"}",400,MBH,Indirect Fired Gas Heater,Input Cap
cebf6cd6-ed8f-4e3a-b6a7-34f5856af1f3,14572f4c-0766-410e-8af9-084916ccea95,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output Cap","unit":"MBH","value":"640","category":"Indirect Fired Gas Heater"}",640,MBH,Indirect Fired Gas Heater,Output Cap
326383b6-bb20-4fbc-bf0b-4e27c6b1ea6d,14572f4c-0766-410e-8af9-084916ccea95,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Temp. Rise","unit":"°F","value":"26","category":"Indirect Fired Gas Heater"}",26,°F,Indirect Fired Gas Heater,Temp. Rise
5d8dd875-4133-4451-b164-9d65b2ef717d,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"VOLT/PH/HZ","unit":null,"value":"460/3/60","category":"Electrical Data"}",460/3/60,,Electrical Data,VOLT/PH/HZ
cdebf7f2-a14a-4cd8-a3f2-7a468118610d,14572f4c-0766-410e-8af9-084916ccea95,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"34.1","category":"Electrical Data"}",34.1,,Electrical Data,FLA
7f3ffcb7-76e7-40d7-8800-d1cc6a7fa6b4,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"42.6","category":"Electrical Data"}",42.6,,Electrical Data,MCA
49593a5e-5a8e-4e0b-9e2a-9e4b05dbd158,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45.0","category":"Electrical Data"}",45.0,,Electrical Data,MOCP
df1f4a10-a464-4a82-9008-2aea227d605c,14572f4c-0766-410e-8af9-084916ccea95,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1, 2, 3, 4, 5","category":null}","1, 2, 3, 4, 5",,,Notes
