spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
cad63165-53b6-4083-b1fe-34c1f4ae08b4,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Protected Mark","unit":null,"value":"HOOD 2 SECTION 2","category":null}",HOOD 2 SECTION 2,,,Protected Mark
1971966c-c4e8-416c-b165-a1a2ab55d5ad,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Installation","unit":null,"value":"FULL INSTALLATION (INCLUDES PRE-PIPED HOOD(S) WITH DETECTION AND FACTORY COORDINATED INSTALL)","category":null}",FULL INSTALLATION (INCLUDES PRE-PIPED HOOD(S) WITH DETECTION AND FACTORY COORDINATED INSTALL),,,Installation
206834b8-2a5d-4c53-a72a-0cab0a139efb,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Chrome Sleeves For Factory Provided Appliances Drops","unit":null,"value":"INCLUDED","category":null}",INCLUDED,,,Chrome Sleeves For Factory Provided Appliances Drops
ac01609f-6051-4797-81d1-7dab836ffa32,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Metal Blow-Off Caps","unit":null,"value":"INCLUDED","category":null}",INCLUDED,,,Metal Blow-Off Caps
d9da26ba-4fee-4b37-b075-af0bc4d0fe22,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Status","unit":null,"value":"INCLUDED","category":"Gas Valve"}",INCLUDED,,Gas Valve,Status
3bf7582f-0915-410b-9cb8-ea76f2093b2b,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"MECHANICAL SHUTOFF VALVE","category":"Gas Valve"}",MECHANICAL SHUTOFF VALVE,,Gas Valve,Type
5a7f207e-457f-4354-bfa9-060ca4ed6790,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,5252c708-bf8e-4736-a585-fa14072449ec,Pipe Size,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Size","unit":"\"","value":"2","category":"Gas Valve"}",2,",Gas Valve,Size
a1bc7a89-b0f5-44b2-82b9-db12813ac7e8,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"ANSUL","category":"Gas Valve"}",ANSUL,,Gas Valve,Manufacturer
4d6119fb-9de7-4040-a7a1-29fbc7c0d929,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Part Number","unit":null,"value":"468817","category":"Gas Valve"}",468817,,Gas Valve,Part Number
419cf125-a5b7-4c1e-ab68-7c962e94409b,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Status","unit":null,"value":"INCLUDED","category":"Hood Suppression Tank"}",INCLUDED,,Hood Suppression Tank,Status
d6b394b2-27c7-43ad-9a6d-21bf05e2d62c,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,9811315c-6fdd-27bf-2ba3-b5225b714d40,Gallons,"{"kind":"flat","type":"Total Capacity","unit":"GAL","value":"6","category":"Hood Suppression Tank"}",6,GAL,Hood Suppression Tank,Total Capacity
0831bf87-d9b5-4888-89eb-ab902dbffef5,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,8ef1672c-61da-4d76-a7c7-4f0c98c6c579,Unit Configuration,,,,,"{"kind":"flat","type":"Configuration","unit":null,"value":"(2) 3.0 TANK(S)","category":"Hood Suppression Tank"}",(2) 3.0 TANK(S),,Hood Suppression Tank,Configuration
6204b425-5754-48ee-a66f-9ba6ab5eae2c,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Remote Pull Station","unit":null,"value":"STANDARD - FIELD INSTALLATION AT SINGLE POINT OF EGRESS","category":null}",STANDARD - FIELD INSTALLATION AT SINGLE POINT OF EGRESS,,,Remote Pull Station
546770f4-4db2-4afd-abca-ca2cce1fb191,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"System Model","unit":null,"value":"FSSC","category":null}",FSSC,,,System Model
aeae125b-5418-4611-90c5-8fb88e026ed9,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,778e1224-58f6-4cb6-af6f-7227bc5c219a,Height,,,,,"{"kind":"flat","type":"Height","unit":null,"value":"23.5","category":"Control Panel Dimensions"}",23.5,,Control Panel Dimensions,Height
7e644cf7-cceb-4d9c-926b-02494badf3b7,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,cc4503ac-3761-46ad-8235-325191dea98f,Width,,,,,"{"kind":"flat","type":"Width","unit":null,"value":"16.5","category":"Control Panel Dimensions"}",16.5,,Control Panel Dimensions,Width
aa853207-b6e6-4a50-8188-c8b9dd63e922,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,0ec991ea-04b0-4866-9b80-e5a019f24af6,Depth,,,,,"{"kind":"flat","type":"Depth","unit":null,"value":"7.5","category":"Control Panel Dimensions"}",7.5,,Control Panel Dimensions,Depth
2f719145-9b82-43a8-8f29-aef3399e9602,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Rating 1","unit":null,"value":"21A 125/250VAC","category":"Micro Switch Rating"}",21A 125/250VAC,,Micro Switch Rating,Rating 1
d2f0c971-a3ce-4a92-8131-b021f78afc10,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Rating 2","unit":null,"value":"1HP 125VAC","category":"Micro Switch Rating"}",1HP 125VAC,,Micro Switch Rating,Rating 2
6745e077-54a9-4140-b324-7ffe4e834c08,64a4b0eb-9f08-42e1-a1dc-3413bea19b4a,,,,,,,"{"kind":"flat","type":"Rating 3","unit":null,"value":"2HP 250VAC","category":"Micro Switch Rating"}",2HP 250VAC,,Micro Switch Rating,Rating 3
