package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
e68ad971-9655-40ab-97ed-b0e9f5c142d3,26ff184d-a829-49e0-9487-8ed4ea324027,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"1,713","category":"Physical Properties"}","1,713",LBS,Physical Properties,Weight
e68ad971-9655-40ab-97ed-b0e9f5c142d3,77d25dfe-5407-4777-b965-2d5d194268cf,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Air","unit":"CFM","value":"2,600","category":"Supply Fan"}","2,600",CFM,Supply Fan,Supply Air
e68ad971-9655-40ab-97ed-b0e9f5c142d3,4aaa9e56-92bd-4bef-981d-54c72d1417c6,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air","unit":"CFM","value":"500","category":"Supply Fan"}",500,CFM,Supply Fan,Outside Air
e68ad971-9655-40ab-97ed-b0e9f5c142d3,71bec956-3a95-437f-933f-14a0accefb89,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"TSP","unit":"IN.WG.","value":"1.259","category":"Supply Fan"}",1.259,IN.WG.,Supply Fan,TSP
e68ad971-9655-40ab-97ed-b0e9f5c142d3,0b2c5eff-87fe-41f2-a099-590b90248724,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN.WG.","value":"0.5","category":"Supply Fan"}",0.5,IN.WG.,Supply Fan,ESP
e68ad971-9655-40ab-97ed-b0e9f5c142d3,e89a9156-727e-4bef-a798-14ce44790c7c,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,568a4ffd-f5aa-4fd1-b5c1-4e5942309093,RPM,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1,435","category":"Supply Fan"}","1,435",,Supply Fan,RPM
e68ad971-9655-40ab-97ed-b0e9f5c142d3,aa4db098-980e-427b-b938-55d0dbd60d6c,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,Quantity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,3166c03a-ca60-4f95-99f9-638eb9831c8e,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor","unit":"HP","value":"3/4","category":"Supply Fan"}",3/4,HP,Supply Fan,Motor
e68ad971-9655-40ab-97ed-b0e9f5c142d3,50d6d645-1858-4e91-b374-ca837590b304,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Exhaust Air","unit":"CFM","value":"2,000","category":"Exhaust Fan"}","2,000",CFM,Exhaust Fan,Exhaust Air
e68ad971-9655-40ab-97ed-b0e9f5c142d3,75fdaf1c-c420-4b59-8cbe-b2873b14c20d,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"TSP","unit":"IN.WG.","value":"0.571","category":"Exhaust Fan"}",0.571,IN.WG.,Exhaust Fan,TSP
e68ad971-9655-40ab-97ed-b0e9f5c142d3,8d9498f4-01fb-479c-ba90-b831d03e3d76,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,,,"{"kind":"flat","type":"ESP","unit":"IN.WG.","value":"0.5","category":"Exhaust Fan"}",0.5,IN.WG.,Exhaust Fan,ESP
e68ad971-9655-40ab-97ed-b0e9f5c142d3,5498d4e0-f38d-49ad-9890-162de93517ed,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,568a4ffd-f5aa-4fd1-b5c1-4e5942309093,RPM,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1,384","category":"Exhaust Fan"}","1,384",,Exhaust Fan,RPM
e68ad971-9655-40ab-97ed-b0e9f5c142d3,1b9f293b-4aa9-4161-9427-3a0117b0296e,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":"Exhaust Fan"}",1,,Exhaust Fan,Quantity
e68ad971-9655-40ab-97ed-b0e9f5c142d3,86fe2323-8ba7-445a-930b-f287a495d450,540a13de-2e7c-40b2-bf4b-b1c8cfd1c85e,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor","unit":"HP","value":"1 1/2","category":"Exhaust Fan"}",1 1/2,HP,Exhaust Fan,Motor
