spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
6cfaa305-e801-45b8-ab9d-db2d19e34b61,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"90","category":"Heating Coil"}",90,,Heating Coil,LAT
8135e2cc-2d24-485a-bdac-d450ac9b8366,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
5da68529-2151-4364-ab60-5f7122015634,6581ff5a-8599-45ba-86d9-e6ee8b4aac42,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":null,"category":null}",,,,Notes
9fc6a025-130a-4c94-8d35-6e9edbf98868,5cdf2edc-2e90-430c-b50d-fb8293c5758e,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"Corridor LL-8000G","category":null}",Corridor LL-8000G,,,Location
a0c6f246-7eb2-44fc-96b8-a8621440ae16,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"Patient LL-8066","category":null}",Patient LL-8066,,,Service
8829fa0d-3a09-4ce2-a6c6-76b88d506f28,5cdf2edc-2e90-430c-b50d-fb8293c5758e,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"VVR","category":null}",VVR,,,Type
8f165821-91d3-46c1-9e21-bf4cbec4ca37,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet","unit":"IN","value":"6","category":"Primary Air"}",6,IN,Primary Air,Inlet
052c3761-d64e-4332-8153-72d416e10c38,5cdf2edc-2e90-430c-b50d-fb8293c5758e,f92d7943-f2cf-4d75-b1fb-1cf098175049,Maximum Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"325","category":"Primary Air"}",325,CFM,Primary Air,Max CFM
7b6b20b1-c5bf-43cf-b218-e0c5dd9850c6,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"300","category":"Primary Air"}",300,CFM,Primary Air,Heating CFM
38694a14-434e-453c-a0b0-34818a36383e,5cdf2edc-2e90-430c-b50d-fb8293c5758e,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"300","category":"Primary Air"}",300,CFM,Primary Air,Min CFM
