package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,55b7e02e-8562-47fb-ab50-4888541efa19,88127912-ba17-4fc3-8f88-80cc5e66b98c,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LB","value":"1100","category":null}",1100,LB,,Weight
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,4485b22d-5ff1-477c-8a4e-da4d6dec6058,88127912-ba17-4fc3-8f88-80cc5e66b98c,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"7.9","category":"Electrical Data"}",7.9,,Electrical Data,MCA
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,14f33cf5-ae68-4b98-9cfd-ec25d269df29,88127912-ba17-4fc3-8f88-80cc5e66b98c,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Electrical Data"}",460,V,Electrical Data,Voltage
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,b84864f4-4945-469a-8393-7296fbff4524,88127912-ba17-4fc3-8f88-80cc5e66b98c,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical Data"}",3,PH,Electrical Data,Phase
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,6ad4b527-62e9-4f80-acf9-b8d1cd038f54,88127912-ba17-4fc3-8f88-80cc5e66b98c,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"HZ","value":"60","category":"Electrical Data"}",60,HZ,Electrical Data,Frequency
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,466d52c0-2fc1-4848-9959-c1fd08b3a44f,88127912-ba17-4fc3-8f88-80cc5e66b98c,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":"Basis of Design"}",GREENHECK,,Basis of Design,Manufacturer
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,7dd49855-87a6-4f7f-acd6-686323211557,88127912-ba17-4fc3-8f88-80cc5e66b98c,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RV","category":"Basis of Design"}",RV,,Basis of Design,Model
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,75f4036e-46a8-4ac6-a031-aaf639bea130,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Airflow","unit":"CFM","value":"8300","category":null}",8300,CFM,,Supply Airflow
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,b24213e1-a4f9-4518-a9d8-0833d57eb798,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,,,"{"kind":"flat","type":"ESP","unit":"IN WC","value":"1","category":null}",1,IN WC,,ESP
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,a368b7a7-6bad-484d-9cf9-8b188e03dbbc,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied OA CFM","unit":"CFM","value":"2300","category":null}",2300,CFM,,Occupied OA CFM
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,32c74557-6b7f-45f6-89cd-b493269ef275,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"EAT DB","unit":"F","value":"79.5","category":"Cooling Coil Data"}",79.5,F,Cooling Coil Data,EAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,cca25408-f83d-4a81-91d3-36a99c914979,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"EAT WB","unit":"F","value":"65.2","category":"Cooling Coil Data"}",65.2,F,Cooling Coil Data,EAT WB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,19713c1f-624e-45b5-a3e9-7d0d43f1962c,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"MAX LAT DB","unit":"F","value":"53","category":"Cooling Coil Data"}",53,F,Cooling Coil Data,MAX LAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,b710e11e-64b0-4c82-8b94-274a5f790eca,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"EAT DB","unit":"F","value":"51","category":"Heating Data"}",51,F,Heating Data,EAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,572b3f63-d9ee-4e8d-ba32-1c9fc7a6b7bd,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"MIN LAT DB","unit":"F","value":"85","category":"Heating Data"}",85,F,Heating Data,MIN LAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,04332a6b-697e-4ec4-8d23-faa94968ac31,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,83366f87-b79f-405b-9781-fa6362d82445,Input,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"400","category":"Heating Data"}",400,MBH,Heating Data,Input
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,bff4f1c7-a4ed-4c40-b63f-fe7d0a2632e2,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LB","value":"3300","category":null}",3300,LB,,Weight
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,38a94fc3-6037-4acf-bdeb-838539310f10,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"72.5","category":"Electrical Data"}",72.5,,Electrical Data,MCA
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,b02df9c9-bde6-4884-9a34-23bc2b766333,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"100","category":"Electrical Data"}",100,,Electrical Data,MOCP
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,0d792f4a-a549-4a2b-9d9c-ca175a778fe9,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Electrical Data"}",460,V,Electrical Data,Voltage
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,733ff4f6-7244-4dae-ba5c-53487bf6adb9,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical Data"}",3,PH,Electrical Data,Phase
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,1b6e6346-9ab9-49cd-beec-4bb55b0dd83f,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"HZ","value":"60","category":"Electrical Data"}",60,HZ,Electrical Data,Frequency
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,208babd8-e862-496e-b7e8-dae4de52c025,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":"Basis of Design"}",GREENHECK,,Basis of Design,Manufacturer
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,d1b2b80f-319d-4443-952c-3594fbbd50bc,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RT","category":"Basis of Design"}",RT,,Basis of Design,Model
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,bb940749-563f-444e-964c-c2cc8fcda492,f82bfe65-c85b-4fbe-9d91-3d6a57a53a3d,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1,2,3","category":null}","1,2,3",,,Notes
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,52a58050-a605-4326-898b-0fdaa5de8a61,6d537d2f-c14e-4e74-be3e-74d577dcf287,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Supply Airflow","unit":"CFM","value":"2800","category":null}",2800,CFM,,Supply Airflow
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,43aa32cd-732a-49e6-863b-e430f04e83d9,6d537d2f-c14e-4e74-be3e-74d577dcf287,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN WC","value":"0.7","category":null}",0.7,IN WC,,ESP
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,4993f26d-8da7-4540-8f23-f9aeff981131,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Occupied OA CFM","unit":"CFM","value":"1000","category":null}",1000,CFM,,Occupied OA CFM
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,85c91528-6122-4911-b11e-251f9e29ac50,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"EAT DB","unit":"F","value":"81.7","category":"Cooling Coil Data"}",81.7,F,Cooling Coil Data,EAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,351e282e-3837-4706-9743-bde3009375a4,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"EAT WB","unit":"F","value":"66.2","category":"Cooling Coil Data"}",66.2,F,Cooling Coil Data,EAT WB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,c893a4ca-8dfc-4849-9730-755876050c39,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"MAX LAT DB","unit":"F","value":"53","category":"Cooling Coil Data"}",53,F,Cooling Coil Data,MAX LAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,a6824a78-a343-4b96-8f38-186ed7c3cf9f,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"EAT DB","unit":"F","value":"46","category":"Heating Data"}",46,F,Heating Data,EAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,87818d37-558a-46b4-8a07-0e0f2c4cb825,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"MIN LAT DB","unit":"F","value":"85","category":"Heating Data"}",85,F,Heating Data,MIN LAT DB
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,865b1513-25ff-42fd-a973-292a9f5ba8bd,6d537d2f-c14e-4e74-be3e-74d577dcf287,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"200","category":"Heating Data"}",200,MBH,Heating Data,Input
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,0bbcc85d-b25c-402d-9398-3c140e07e7a6,6d537d2f-c14e-4e74-be3e-74d577dcf287,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LB","value":"3000","category":null}",3000,LB,,Weight
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,bd71165f-074d-4b5d-a66e-a02fe4888622,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"30.5","category":"Electrical Data"}",30.5,,Electrical Data,MCA
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,20b0ea6a-a4d2-43c3-b1c8-cfdbb0ff6756,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"MOCP","unit":null,"value":"45","category":"Electrical Data"}",45,,Electrical Data,MOCP
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,377027ed-0807-4abb-9670-4fa34f519914,6d537d2f-c14e-4e74-be3e-74d577dcf287,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Electrical Data"}",460,V,Electrical Data,Voltage
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,8255cb3e-9e72-424f-ac1a-3ce8f6b4e4f2,6d537d2f-c14e-4e74-be3e-74d577dcf287,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"3","category":"Electrical Data"}",3,PH,Electrical Data,Phase
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,1bec545c-9881-481b-8363-de0398a07098,6d537d2f-c14e-4e74-be3e-74d577dcf287,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"HZ","value":"60","category":"Electrical Data"}",60,HZ,Electrical Data,Frequency
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,c0f5f499-be93-413f-b6b0-a44f30d3b2e1,6d537d2f-c14e-4e74-be3e-74d577dcf287,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":"Basis of Design"}",GREENHECK,,Basis of Design,Manufacturer
9e2e8a18-7e09-44c1-adb6-f09ead3244e1,478d405d-6a7e-4831-8fb6-17ae054e2b4d,6d537d2f-c14e-4e74-be3e-74d577dcf287,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RV","category":"Basis of Design"}",RV,,Basis of Design,Model
1bbefa3b-f010-4d99-87ad-ad992d522470,9b143470-e440-492b-ab47-fb0ab57f3778,f6f3f388-9861-4846-ba9e-a4af3b137019,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"RR/CHANGING EXHAUST","category":null}",RR/CHANGING EXHAUST,,,Service
1bbefa3b-f010-4d99-87ad-ad992d522470,2691be0c-85b1-4d90-a954-5696b98b4cbe,f6f3f388-9861-4846-ba9e-a4af3b137019,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST CENTRIFUGAL","category":null}",DOWNBLAST CENTRIFUGAL,,,Type
1bbefa3b-f010-4d99-87ad-ad992d522470,11008117-fca0-4a5a-b895-08bbde059aaa,f6f3f388-9861-4846-ba9e-a4af3b137019,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"370","category":null}",370,CFM,,Airflow
1bbefa3b-f010-4d99-87ad-ad992d522470,11627625-10cd-42d7-bcb8-fbc8acc60381,f6f3f388-9861-4846-ba9e-a4af3b137019,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN WC","value":"0.6","category":null}",0.6,IN WC,,ESP
1bbefa3b-f010-4d99-87ad-ad992d522470,d4946ee6-4930-4d2f-9074-96b0cd2d2b12,f6f3f388-9861-4846-ba9e-a4af3b137019,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Weight","unit":"LB","value":"40","category":null}",40,LB,,Max Weight
1bbefa3b-f010-4d99-87ad-ad992d522470,a3e9cc8d-9398-40e2-8c6e-5f25bb9d0e49,f6f3f388-9861-4846-ba9e-a4af3b137019,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"0.11","category":null}",0.11,,,BHP
1bbefa3b-f010-4d99-87ad-ad992d522470,c6219b87-b6e8-4010-86db-f0a595803422,f6f3f388-9861-4846-ba9e-a4af3b137019,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1/6","category":null}",1/6,HP,,HP
1bbefa3b-f010-4d99-87ad-ad992d522470,3b5181db-5fdb-46ec-b1ea-5e0c1ac51aae,f6f3f388-9861-4846-ba9e-a4af3b137019,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical"}",120,V,Electrical,Voltage
1bbefa3b-f010-4d99-87ad-ad992d522470,f488f632-a63d-4401-ba04-b0de538a7c97,f6f3f388-9861-4846-ba9e-a4af3b137019,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Electrical"}",1,PH,Electrical,Phase
1bbefa3b-f010-4d99-87ad-ad992d522470,ad82c428-2dd4-472a-aa94-27714fa53015,f6f3f388-9861-4846-ba9e-a4af3b137019,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"HZ","value":"60","category":"Electrical"}",60,HZ,Electrical,Frequency
1bbefa3b-f010-4d99-87ad-ad992d522470,630fb1eb-e71c-4de5-b7ff-f05d5b45b66b,f6f3f388-9861-4846-ba9e-a4af3b137019,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":"Basis of Design"}",GREENHECK,,Basis of Design,Manufacturer
1bbefa3b-f010-4d99-87ad-ad992d522470,c083fc31-87bd-4b43-8ac7-64397fe97b40,f6f3f388-9861-4846-ba9e-a4af3b137019,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"G-095-VG","category":"Basis of Design"}",G-095-VG,,Basis of Design,Model
1bbefa3b-f010-4d99-87ad-ad992d522470,f6d50be3-9bc9-4780-998f-20d07fb87268,f6f3f388-9861-4846-ba9e-a4af3b137019,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
1bbefa3b-f010-4d99-87ad-ad992d522470,0636d089-b38f-417f-84f1-9acbfbc20542,0df6556e-4565-43e5-ab5e-fce2a8b5be60,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"RR/CHANGING EXHAUST","category":null}",RR/CHANGING EXHAUST,,,Service
1bbefa3b-f010-4d99-87ad-ad992d522470,552d20fb-da7b-4afb-a94f-09829bf173c7,0df6556e-4565-43e5-ab5e-fce2a8b5be60,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST CENTRIFUGAL","category":null}",DOWNBLAST CENTRIFUGAL,,,Type
1bbefa3b-f010-4d99-87ad-ad992d522470,97532096-57e7-42d0-b8a3-9815e22d2fe8,0df6556e-4565-43e5-ab5e-fce2a8b5be60,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"1240","category":null}",1240,CFM,,Airflow
1bbefa3b-f010-4d99-87ad-ad992d522470,a388b791-f7e7-4b5f-804f-3da8c2a35a37,0df6556e-4565-43e5-ab5e-fce2a8b5be60,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,,,"{"kind":"flat","type":"ESP","unit":"IN WC","value":"0.7","category":null}",0.7,IN WC,,ESP
1bbefa3b-f010-4d99-87ad-ad992d522470,0b351a44-cfc4-4b8c-a67e-1b10d35caf4c,0df6556e-4565-43e5-ab5e-fce2a8b5be60,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Max Weight","unit":"LB","value":"60","category":null}",60,LB,,Max Weight
1bbefa3b-f010-4d99-87ad-ad992d522470,caa89f6d-58c5-4403-bb93-91d3959ad25c,0df6556e-4565-43e5-ab5e-fce2a8b5be60,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"0.3","category":null}",0.3,,,BHP
1bbefa3b-f010-4d99-87ad-ad992d522470,5046e643-befd-4898-80db-08adcf433ca6,0df6556e-4565-43e5-ab5e-fce2a8b5be60,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"1/2","category":null}",1/2,HP,,HP
1bbefa3b-f010-4d99-87ad-ad992d522470,8161c26e-b808-4088-92b1-da431f8f585c,0df6556e-4565-43e5-ab5e-fce2a8b5be60,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical"}",120,V,Electrical,Voltage
1bbefa3b-f010-4d99-87ad-ad992d522470,67e9c43f-18bd-4618-aaf4-62ad5b7e52aa,0df6556e-4565-43e5-ab5e-fce2a8b5be60,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,48448411-f919-5e27-f453-70f4ef41c6be,pH,"{"kind":"flat","type":"Phase","unit":"PH","value":"1","category":"Electrical"}",1,PH,Electrical,Phase
1bbefa3b-f010-4d99-87ad-ad992d522470,d1c85fae-6a7e-4659-9c19-131a9bcded18,0df6556e-4565-43e5-ab5e-fce2a8b5be60,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,,,b5e91e48-bf45-7e1f-45c2-fca2f122a079,Cycles per Second,"{"kind":"flat","type":"Frequency","unit":"HZ","value":"60","category":"Electrical"}",60,HZ,Electrical,Frequency
1bbefa3b-f010-4d99-87ad-ad992d522470,eb2af8ec-aaab-481d-87bc-32a117edae80,0df6556e-4565-43e5-ab5e-fce2a8b5be60,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":"Basis of Design"}",GREENHECK,,Basis of Design,Manufacturer
1bbefa3b-f010-4d99-87ad-ad992d522470,21dfa393-0aa2-4c5a-9deb-dca7dcbc53e5,0df6556e-4565-43e5-ab5e-fce2a8b5be60,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"G-140-VG","category":"Basis of Design"}",G-140-VG,,Basis of Design,Model
1bbefa3b-f010-4d99-87ad-ad992d522470,3f7e0bb0-d22c-4ebb-9820-f31ed33b0c5c,0df6556e-4565-43e5-ab5e-fce2a8b5be60,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"1","category":null}",1,,,Notes
1bbefa3b-f010-4d99-87ad-ad992d522470,37f8d41a-2e9d-4527-9c16-60d3f05147d7,f5ad8f1d-2afd-4fe5-acbf-2bd62e3ea915,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"RR/CHANGING EXHAUST","category":null}",RR/CHANGING EXHAUST,,,Service
