package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,8794a1fe-974b-4628-bbec-9aa97f55f0ff,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CV","category":null}",CV,,,Type
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,767480e9-00c7-4976-a85b-6aa658aa34c9,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total","unit":"CFM","value":"1935","category":"Airflow"}",1935,CFM,Airflow,Total
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,c1a67aa5-a3d9-46a7-84d7-a645fdec0f10,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"CFM","value":"415","category":"Airflow"}",415,CFM,Airflow,Min Outside Air
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,453eba40-1424-4f47-8e69-a19139c51b01,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Outside Air","unit":"CFM","value":"415","category":"Airflow"}",415,CFM,Airflow,Max Outside Air
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,255dbf65-8b72-414e-b8f7-bc80a8bd1433,c8cba381-a659-44e7-838d-bfac42eb4a13,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"1.00","category":"Supply Fan"}",1.00,IN WG,Supply Fan,ESP
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,c0d79428-c747-4b04-a424-7cfc39fdf9ad,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Motor"}",1,,Motor,QTY
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,ef2e1bac-5d77-4b54-9fbe-24f6bd946ba1,c8cba381-a659-44e7-838d-bfac42eb4a13,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Tons","unit":"TONS","value":"6.0","category":"Capacity"}",6.0,TONS,Capacity,Nominal Tons
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,3a22a65c-44e8-4dbb-a9d7-1202d973484e,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"64.14","category":"Capacity"}",64.14,MBH,Capacity,Total
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,a3c75eae-b95f-4506-9380-294f4480a251,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible","unit":"MBH","value":"60.03","category":"Capacity"}",60.03,MBH,Capacity,Sensible
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,8ba510eb-ef1e-4bc7-8c27-cbda3381daa0,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"81.4","category":"Entering Air Temperature"}",81.4,°F,Entering Air Temperature,DB
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,52c3be20-056b-4265-9981-1731d3664b16,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"63.1","category":"Entering Air Temperature"}",63.1,°F,Entering Air Temperature,WB
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,74f5fb96-f3d1-42e2-ac75-df173bef3b4f,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"SEER2","unit":null,"value":"---","category":"Efficiency"}",---,,Efficiency,SEER2
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,fc8db3da-970c-4de9-8033-43e5896f0c9e,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"EER2","unit":null,"value":"---","category":"Efficiency"}",---,,Efficiency,EER2
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,8a5b53cc-8380-4219-8c7c-95b61558da52,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"IEER","unit":null,"value":"16.3","category":"Efficiency"}",16.3,,Efficiency,IEER
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,cdd520d4-f41c-4b31-8ebf-f8398961a16c,c8cba381-a659-44e7-838d-bfac42eb4a13,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"71.61","category":"Integrated Heat Pump"}",71.61,MBH,Integrated Heat Pump,Capacity
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,ad063c0f-448f-4f05-982e-6e707190623a,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"OA Amb Temp","unit":"°F","value":"47.0","category":"Integrated Heat Pump"}",47.0,°F,Integrated Heat Pump,OA Amb Temp
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,2fe97b48-4c5e-4f4e-9842-3f07a5fdc788,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"COP","unit":null,"value":"3.72","category":"Efficiency"}",3.72,,Efficiency,COP
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,b3d7b758-8b90-46d7-a7f7-578bf9650890,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,,,"{"kind":"flat","type":"HSPF2","unit":null,"value":"---","category":"Efficiency"}",---,,Efficiency,HSPF2
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,92e3f586-3ab0-4f81-9a3c-c1d286bdbcab,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT","unit":"°F","value":"60.0","category":"Integrated Heat Pump"}",60.0,°F,Integrated Heat Pump,EAT
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,0ee114da-d8e9-41fb-b5da-7a1b2e50950a,c8cba381-a659-44e7-838d-bfac42eb4a13,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Capacity","unit":"kW","value":"0.0","category":"Aux Elec Heat"}",0.0,kW,Aux Elec Heat,Capacity
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,ca264dc1-460c-4e2d-873f-0dc7ccc9d46d,c8cba381-a659-44e7-838d-bfac42eb4a13,6976ee07-6a1b-4f78-9b01-3a163dfbb435,Stages,,,,,"{"kind":"flat","type":"Stages","unit":null,"value":"0","category":"Aux Elec Heat"}",0,,Aux Elec Heat,Stages
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,00b50294-befd-450f-8f52-8a50afb475c0,c8cba381-a659-44e7-838d-bfac42eb4a13,2f0214c7-efa7-4cf2-b496-a0b6e61ecea8,MERV Rating,,,,,"{"kind":"flat","type":"MERV Rating","unit":null,"value":"13","category":"Filter"}",13,,Filter,MERV Rating
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,31b8d0fc-f846-4104-87d4-e1d1b5d4734b,c8cba381-a659-44e7-838d-bfac42eb4a13,,,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"1140","category":null}",1140,LBS,,Unit Weight
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,0d03f2cc-9be5-40a8-842c-dca9104c02f7,c8cba381-a659-44e7-838d-bfac42eb4a13,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"1,4,6,7,8,9,11,14,15,16,17,18,19","category":null}","1,4,6,7,8,9,11,14,15,16,17,18,19",,,Accessories
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,f16c2e58-c3a0-4180-8f15-352ff86cef48,05d31401-c659-4525-be81-9a8595af4600,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TRANE","category":null}",TRANE,,,Manufacturer
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,b65af5b6-7299-4f41-bb0f-440a8037f3a1,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"WHK300","category":null}",WHK300,,,Model No.
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,6d4bb5a9-811b-4ea9-a352-f22fe252038f,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CV","category":null}",CV,,,Type
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,5bc39a6b-8bdb-4c04-ab52-6e84cd97427e,05d31401-c659-4525-be81-9a8595af4600,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total","unit":"CFM","value":"9800","category":"Airflow"}",9800,CFM,Airflow,Total
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,f7812749-836b-4cec-870f-3fd4eebab82f,05d31401-c659-4525-be81-9a8595af4600,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Outside Air","unit":"CFM","value":"1160","category":"Airflow"}",1160,CFM,Airflow,Min Outside Air
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,10a9ccb9-3ff2-4f90-a66a-ecae2ac7c42f,05d31401-c659-4525-be81-9a8595af4600,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max Outside Air","unit":"CFM","value":"1160","category":"Airflow"}",1160,CFM,Airflow,Max Outside Air
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,92d12fd8-d3e5-4d7c-b393-696ae9bc012e,05d31401-c659-4525-be81-9a8595af4600,7d359b11-a93f-466b-a04d-688e6e3334cd,External Static Pressure in Water Column,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"1.20","category":"Supply Fan"}",1.20,IN WG,Supply Fan,ESP
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,de5e7648-5be8-46ca-8d3a-eb56406e4bd8,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"2","category":"Motor"}",2,,Motor,QTY
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,e8762f34-5dbc-410d-a396-6e5f6a818174,05d31401-c659-4525-be81-9a8595af4600,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"2.90","category":"Motor"}",2.90,HP,Motor,HP
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,39557a89-3f5a-41f1-8bae-53b8540e343c,05d31401-c659-4525-be81-9a8595af4600,ff3dd018-14af-4b46-921e-cd6ae24d0b57,Heating/Cooling Capacity,,,85667e8f-cb0f-4df8-94a6-51c5282b1f75,Tons of Refrigeration,"{"kind":"flat","type":"Nominal Tons","unit":"TONS","value":"25.0","category":"Capacity"}",25.0,TONS,Capacity,Nominal Tons
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,fcb974ab-5da3-4623-9910-0c91237e5ba4,05d31401-c659-4525-be81-9a8595af4600,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"223.74","category":"Capacity"}",223.74,MBH,Capacity,Total
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,59d00fe6-8d9b-4805-9c9f-efc4065df874,05d31401-c659-4525-be81-9a8595af4600,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible","unit":"MBH","value":"223.74","category":"Capacity"}",223.74,MBH,Capacity,Sensible
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,4cf1fd91-3460-46f2-87e5-68cc449b12f9,05d31401-c659-4525-be81-9a8595af4600,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"76.5","category":"Entering Air Temperature"}",76.5,°F,Entering Air Temperature,DB
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,7d8c9389-b8c3-44da-9860-87222ad2c6c0,05d31401-c659-4525-be81-9a8595af4600,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"60.3","category":"Entering Air Temperature"}",60.3,°F,Entering Air Temperature,WB
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,0ce28e35-8bb0-4690-a3d2-c69dee576fa0,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"SEER2","unit":null,"value":"0","category":"Efficiency"}",0,,Efficiency,SEER2
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,90d67d9c-1b63-402b-ad5b-ec1c33056a06,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"EER2","unit":null,"value":"10.1","category":"Efficiency"}",10.1,,Efficiency,EER2
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,cb643476-8269-4d0d-8ca1-7db34c670d9a,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"IEER","unit":null,"value":"16","category":"Efficiency"}",16,,Efficiency,IEER
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,b767c79a-c2b6-4d2c-ad55-28e958a3fbb2,05d31401-c659-4525-be81-9a8595af4600,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"242.56","category":"Integrated Heat Pump"}",242.56,MBH,Integrated Heat Pump,Capacity
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,841db39f-0c07-41d1-a441-6c68061e19ba,05d31401-c659-4525-be81-9a8595af4600,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"OA Amb Temp","unit":"°F","value":"47.0","category":"Integrated Heat Pump"}",47.0,°F,Integrated Heat Pump,OA Amb Temp
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,f5313014-1e1f-4298-86eb-1ea4589848d0,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"COP","unit":null,"value":"3.40","category":"Efficiency"}",3.40,,Efficiency,COP
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,eecca547-f2f6-4e43-a5e0-a522865da9f8,05d31401-c659-4525-be81-9a8595af4600,,,,,,,"{"kind":"flat","type":"HSPF2","unit":null,"value":"0","category":"Efficiency"}",0,,Efficiency,HSPF2
8ad0a6ce-2b4a-43c7-b2e0-7a3795f973a2,ef404236-5734-4990-a3fa-99ce6f9997d3,05d31401-c659-4525-be81-9a8595af4600,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT","unit":"°F","value":"60.0","category":"Integrated Heat Pump"}",60.0,°F,Integrated Heat Pump,EAT
