spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
ee473963-b7a0-45ba-bffd-3bc054768514,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"75.3","category":"DX Coil"}",75.3,MBH,DX Coil,Total
32b77201-2b92-43c9-8ac2-2ceba2ae41b4,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible","unit":"MBH","value":"66.9","category":"DX Coil"}",66.9,MBH,DX Coil,Sensible
6ec7ff6a-1156-4d73-81bb-ae42cdad9c14,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT-DB","unit":"°F","value":"67.4","category":"DX Coil"}",67.4,°F,DX Coil,EAT-DB
2025b76e-d493-4698-9d62-ae8960bb9351,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT-WB","unit":"°F","value":"56.1","category":"DX Coil"}",56.1,°F,DX Coil,EAT-WB
3f652e9c-adcd-4648-8320-870fd936f2b4,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT-DB","unit":"°F","value":"46.1","category":"DX Coil"}",46.1,°F,DX Coil,LAT-DB
01e45465-330b-414d-9b59-d3fcf9b41921,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT-WB","unit":"°F","value":"46.1","category":"DX Coil"}",46.1,°F,DX Coil,LAT-WB
d547110c-44c8-4ceb-b752-1a2b675fd787,44884a2f-ce8f-47d2-8c21-0e716401eedb,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
46c211e9-ec20-40f3-a0d5-492e75480be1,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RT-40-7L-1-G0","category":null}",RT-40-7L-1-G0,,,Model
3ffad981-6e88-42dd-8b8b-86e5da188c4f,44884a2f-ce8f-47d2-8c21-0e716401eedb,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min % Eff","unit":"%","value":"81","category":"Heating"}",81,%,Heating,Min % Eff
0402d3f2-275b-408e-80f4-4439f2c6cb8b,44884a2f-ce8f-47d2-8c21-0e716401eedb,8d6f2d7b-b139-4459-8e2c-a0839d32fddb,Heat Source,123f8cd4-429f-45f1-aa4d-9ae375f6af77,Gas Furnace,,,"{"kind":"flat","type":"Fuel","unit":null,"value":"NG","category":"Heating"}",NG,,Heating,Fuel
ebb1c291-f435-4e8f-9748-c6617f221cec,44884a2f-ce8f-47d2-8c21-0e716401eedb,cb8c6b90-9701-476a-87e6-2e3c919b1050,Control Type,ba813bae-34c5-45c3-8073-4f8ac2160c81,Modulating Dampers,,,"{"kind":"flat","type":"Stages","unit":null,"value":"MOD","category":"Heating"}",MOD,,Heating,Stages
5e38f169-7f5b-47e3-a81f-f446c702d7bb,44884a2f-ce8f-47d2-8c21-0e716401eedb,341a584c-e860-4df2-b20f-86a098d053b0,Turndown Ratio,,,,,"{"kind":"flat","type":"Turndown Ratio","unit":null,"value":"10:1","category":"Heating"}",10:1,,Heating,Turndown Ratio
dcb3dcf8-2e9d-4dcd-9495-aa7b5b06f404,44884a2f-ce8f-47d2-8c21-0e716401eedb,83366f87-b79f-405b-9781-fa6362d82445,Input,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"250","category":"Heating"}",250,MBH,Heating,Input
34cd9a6c-fdc8-4c5d-86b8-c50c41e8abc5,44884a2f-ce8f-47d2-8c21-0e716401eedb,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output","unit":"MBH","value":"202","category":"Heating"}",202,MBH,Heating,Output
6a25bdbf-31ab-4e40-bf28-f2901ad39ff8,44884a2f-ce8f-47d2-8c21-0e716401eedb,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"11.0","category":"Cooling"}",11.0,,Cooling,EER
cd9e595c-66dc-4bda-bdd7-5079e7429ffd,44884a2f-ce8f-47d2-8c21-0e716401eedb,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrig. Type","unit":null,"value":"454B","category":"Cooling"}",454B,,Cooling,Refrig. Type
8dc1752d-42e2-4951-91a1-40d481cc39d9,44884a2f-ce8f-47d2-8c21-0e716401eedb,6976ee07-6a1b-4f78-9b01-3a163dfbb435,Stages,,,,,"{"kind":"flat","type":"Stages","unit":null,"value":"MOD","category":"Cooling"}",MOD,,Cooling,Stages
6bf17755-6787-42c4-aef7-db12155edc0b,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,,,"{"kind":"flat","type":"Stages","unit":null,"value":"MOD","category":"Cooling"}",MOD,,Cooling,Stages
6b5297e7-9d59-4f83-b449-57f9007c3696,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total","unit":"MBH","value":"109.2","category":"DX Coil"}",109.2,MBH,DX Coil,Total
693eb923-c476-4f4b-8348-34481f5ea44e,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible","unit":"MBH","value":"87.5","category":"DX Coil"}",87.5,MBH,DX Coil,Sensible
ef721a4e-2f7d-4248-81e4-80180458a91e,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT-DB","unit":"°F","value":"66.8","category":"DX Coil"}",66.8,°F,DX Coil,EAT-DB
0a0daabb-5b07-4aee-9946-46505fa860cc,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT-WB","unit":"°F","value":"56.7","category":"DX Coil"}",56.7,°F,DX Coil,EAT-WB
8231bf39-4853-4036-b84d-b5d347544826,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT-DB","unit":"°F","value":"45.9","category":"DX Coil"}",45.9,°F,DX Coil,LAT-DB
7093c12d-1add-481f-98cd-853aec38ac85,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT-WB","unit":"°F","value":"46.1","category":"DX Coil"}",46.1,°F,DX Coil,LAT-WB
266522a0-649f-47a4-ba99-dcb50b1dfb79,a4b54e0a-54d7-4181-9632-a4a43523b94a,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
862f5dac-4514-40ab-a453-167dbe59b26a,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RT-40-10L-1-G0","category":null}",RT-40-10L-1-G0,,,Model
d1666dc8-c297-40a3-82c4-dcab8f08738a,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min % Eff","unit":"%","value":"81","category":"Heating"}",81,%,Heating,Min % Eff
3117de6c-84d9-494b-8d80-c010bc4411b0,a4b54e0a-54d7-4181-9632-a4a43523b94a,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Fuel","unit":null,"value":"NG","category":"Heating"}",NG,,Heating,Fuel
13be6de0-3398-4455-b855-748541a6f207,a4b54e0a-54d7-4181-9632-a4a43523b94a,6976ee07-6a1b-4f78-9b01-3a163dfbb435,Stages,,,,,"{"kind":"flat","type":"Stages","unit":null,"value":"MOD","category":"Heating"}",MOD,,Heating,Stages
1117e249-37a7-4426-8a43-0326c9c87f44,a4b54e0a-54d7-4181-9632-a4a43523b94a,341a584c-e860-4df2-b20f-86a098d053b0,Turndown Ratio,,,,,"{"kind":"flat","type":"Turndown Ratio","unit":null,"value":"10:1","category":"Heating"}",10:1,,Heating,Turndown Ratio
6a8f5ca3-e663-48b6-9e4d-9f37143b8a21,a4b54e0a-54d7-4181-9632-a4a43523b94a,83366f87-b79f-405b-9781-fa6362d82445,Input,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input","unit":"MBH","value":"250","category":"Heating"}",250,MBH,Heating,Input
a8c97570-b5fb-4966-b783-71a64369dcfa,a4b54e0a-54d7-4181-9632-a4a43523b94a,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output","unit":"MBH","value":"202","category":"Heating"}",202,MBH,Heating,Output
22a1a5f7-72cf-4d8d-ab82-28e220023d99,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT","unit":"°F","value":"58.7","category":"Cooling"}",58.7,°F,Cooling,EAT
a8f3fcab-4525-45f8-8358-c192f6773893,a4b54e0a-54d7-4181-9632-a4a43523b94a,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT","unit":"°F","value":"105.5","category":"Cooling"}",105.5,°F,Cooling,LAT
c5fd7f9b-c710-4947-950d-eb2a3a456ccd,a4b54e0a-54d7-4181-9632-a4a43523b94a,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"11.0","category":"Cooling"}",11.0,,Cooling,EER
978c8a17-3d2e-4576-b293-e7cce6ed3b7c,a4b54e0a-54d7-4181-9632-a4a43523b94a,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrig. Type","unit":null,"value":"454B","category":"Cooling"}",454B,,Cooling,Refrig. Type
605fe85d-819f-488f-a08d-fcdaaca982e2,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT","unit":"°F","value":"118.9","category":"Cooling"}",118.9,°F,Cooling,LAT
c4cc6fcb-f8fa-436f-9d63-e79cb309b5ef,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,,,"{"kind":"flat","type":"Stages","unit":null,"value":"MOD","category":"Cooling"}",MOD,,Cooling,Stages
acb557fa-17c9-4ad5-944d-f82ee92e4b77,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible","unit":"MBH","value":"66.9","category":"DX Coil"}",66.9,MBH,DX Coil,Sensible
779dbae1-32e5-4c85-bb32-8549f4388d36,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT-DB","unit":"°F","value":"67.4","category":"DX Coil"}",67.4,°F,DX Coil,EAT-DB
13aad1ee-51c2-4b02-a164-5f842d80c7f3,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EAT-WB","unit":"°F","value":"56.1","category":"DX Coil"}",56.1,°F,DX Coil,EAT-WB
15a83001-ea20-4f5f-b174-fa0c1223bad1,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT-DB","unit":"°F","value":"46.1","category":"DX Coil"}",46.1,°F,DX Coil,LAT-DB
c231c817-be78-4010-93a5-9d3ae9f6d48e,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LAT-WB","unit":"°F","value":"46.1","category":"DX Coil"}",46.1,°F,DX Coil,LAT-WB
dbec4c71-ea5c-4a10-8b92-208c3402a605,c94e28ec-2be1-4c05-b507-1123c21eca87,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
8668c536-2de5-45a9-908d-b88a45f82f54,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"RT-40-7L-1-G0","category":null}",RT-40-7L-1-G0,,,Model
b8f8e51b-c454-4f09-a020-4591f89c7a31,c94e28ec-2be1-4c05-b507-1123c21eca87,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min % Eff","unit":"%","value":"81","category":"Heating"}",81,%,Heating,Min % Eff
be4d247a-0a71-463e-b623-df843c9e1860,c94e28ec-2be1-4c05-b507-1123c21eca87,8d6f2d7b-b139-4459-8e2c-a0839d32fddb,Heat Source,123f8cd4-429f-45f1-aa4d-9ae375f6af77,Gas Furnace,,,"{"kind":"flat","type":"Fuel","unit":null,"value":"NG","category":"Heating"}",NG,,Heating,Fuel
3b51f282-2995-4c7b-bb02-8742acaac1f9,c94e28ec-2be1-4c05-b507-1123c21eca87,cb8c6b90-9701-476a-87e6-2e3c919b1050,Control Type,ba813bae-34c5-45c3-8073-4f8ac2160c81,Modulating Dampers,,,"{"kind":"flat","type":"Stages","unit":null,"value":"MOD","category":"Heating"}",MOD,,Heating,Stages
a2f94b9b-e663-4a5b-8503-2cc1ce087b0a,c94e28ec-2be1-4c05-b507-1123c21eca87,341a584c-e860-4df2-b20f-86a098d053b0,Turndown Ratio,,,,,"{"kind":"flat","type":"Turndown Ratio","unit":null,"value":"10:1","category":"Heating"}",10:1,,Heating,Turndown Ratio
