spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
6872b88b-3ddf-410c-921c-18d5e72256c0,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 10","unit":null,"value":"HOT SURFACE IGNITION","category":"Notes"}",HOT SURFACE IGNITION,,Notes,Note 10
3b8c4fa1-30ac-4e45-875a-12286aa30f11,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 11","unit":null,"value":"PUMP DELAY RELAY","category":"Notes"}",PUMP DELAY RELAY,,Notes,Note 11
29e20bd0-3182-4863-9cf5-5b6b4dbb6128,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 12","unit":null,"value":"0-10 VDC CONTROL FOR OUTSIDE AIR RESET","category":"Notes"}",0-10 VDC CONTROL FOR OUTSIDE AIR RESET,,Notes,Note 12
8ca70b3c-03ff-48ab-a245-d481daef8611,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 13","unit":null,"value":"FAILURE CONTACTS","category":"Notes"}",FAILURE CONTACTS,,Notes,Note 13
bc591f16-20be-4459-9567-768766d6bfb5,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 14","unit":null,"value":"10 YEAR HEAT EXCHANGER WARRANTY","category":"Notes"}",10 YEAR HEAT EXCHANGER WARRANTY,,Notes,Note 14
42ac14df-ac27-4c63-9c88-4229d6f5b7e9,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 15","unit":null,"value":"COLOR GRAPHIC DISPLAY","category":"Notes"}",COLOR GRAPHIC DISPLAY,,Notes,Note 15
afb74b36-21e4-4d1b-b016-48637895d5d4,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 16","unit":null,"value":"SEQUENCING CONTROL INTERNAL TO BOILERS","category":"Notes"}",SEQUENCING CONTROL INTERNAL TO BOILERS,,Notes,Note 16
417d4d0a-4536-4c81-9047-844448871ded,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 17","unit":null,"value":"ADDITIONAL TEMPERATURE SENSOR FOR HOT WATER LOOP","category":"Notes"}",ADDITIONAL TEMPERATURE SENSOR FOR HOT WATER LOOP,,Notes,Note 17
05ed31aa-fb4a-4124-9a9d-9400836fa172,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 18","unit":null,"value":"CONDENSATE NEUTRALIZING KIT","category":"Notes"}",CONDENSATE NEUTRALIZING KIT,,Notes,Note 18
1f3b2ee5-08d8-4072-9d27-f7229d5f4180,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 19","unit":null,"value":"BOILER CIRCULATING PUMP TO BE SUPPLIED WITH UNIT BY BOILER MANUFACTURER","category":"Notes"}",BOILER CIRCULATING PUMP TO BE SUPPLIED WITH UNIT BY BOILER MANUFACTURER,,Notes,Note 19
8b324c4d-2890-4e62-a1d3-9ece644164c9,5e152fe1-8946-4e5b-ad03-5621204582cb,,,,,,,"{"kind":"flat","type":"Note 20","unit":null,"value":"WALL MOUNTING BRACKET","category":"Notes"}",WALL MOUNTING BRACKET,,Notes,Note 20
df914a1f-5cad-4aa3-a95d-151af71f1dd2,4da7d031-e885-476a-bcab-6f3a67d1a489,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,57a67328-5248-424d-9219-30625f98a717,Lochinvar,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"LOCHINVAR","category":null}",LOCHINVAR,,,Manufacturer
224875b9-28c4-4f3e-a80d-25b9b4bd6508,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"WHN110","category":null}",WHN110,,,Model
357c12d5-9a18-4c0f-9b87-41047227a3d1,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"HOT WATER","category":null}",HOT WATER,,,Service
2754df8b-f0d6-4aff-ae96-2ccb45ff80fe,4da7d031-e885-476a-bcab-6f3a67d1a489,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"120","category":"Electrical"}",120,V,Electrical,Voltage
49a5039a-dd19-4ac4-9a3e-f75c82d85c65,4da7d031-e885-476a-bcab-6f3a67d1a489,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
0c6d249c-adc6-4754-bb8d-811129ff2526,4da7d031-e885-476a-bcab-6f3a67d1a489,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"KW","unit":"kW","value":"2","category":"Electrical"}",2,kW,Electrical,KW
c2c7544d-d57b-4284-a600-8e5723d69305,4da7d031-e885-476a-bcab-6f3a67d1a489,082d3bb4-ce82-4162-9a75-c84469bbe714,Fluid,,,,,"{"kind":"flat","type":"Fluid","unit":null,"value":"WATER","category":"Water Side"}",WATER,,Water Side,Fluid
a27b2ca6-8cb3-41a6-b86c-62e4263bce92,4da7d031-e885-476a-bcab-6f3a67d1a489,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"11","category":"Water Side"}",11,GPM,Water Side,GPM
9669985a-f6ca-405e-a9a9-9d02d420ecaa,4da7d031-e885-476a-bcab-6f3a67d1a489,00db6215-55f3-48dd-973e-ae6418c8d547,Pressure Drop,,,61cfa55b-e031-0bb9-6c24-af10e7af2b4c,Feet of Water Column,"{"kind":"flat","type":"WPD","unit":"ftH2O","value":"2.00","category":"Water Side"}",2.00,ftH2O,Water Side,WPD
83325a88-0d25-412a-a6a5-165e18fdb294,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"EWT","unit":"°F","value":"140","category":"Water Side"}",140,°F,Water Side,EWT
366c9f33-d04f-446a-8553-f94d1e506105,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"LWT","unit":"°F","value":"160","category":"Water Side"}",160,°F,Water Side,LWT
0cc4bfa9-555c-47d7-9478-149bc1ddfd98,4da7d031-e885-476a-bcab-6f3a67d1a489,e8acafc6-b152-4de5-903f-896af6120423,Power Input,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Input","unit":"Btu/h","value":"110000.0","category":"Gas"}",110000.0,Btu/h,Gas,Input
adff8321-4c0e-4cc3-8ee1-5767108ca748,4da7d031-e885-476a-bcab-6f3a67d1a489,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Output","unit":"Btu/h","value":"105600.0","category":"Gas"}",105600.0,Btu/h,Gas,Output
fee6b70c-c94a-4c4a-950f-a35f63e8788b,4da7d031-e885-476a-bcab-6f3a67d1a489,6283d63d-0527-4736-ad99-c0cb1dd1f388,Thermal Efficiency,,,,,"{"kind":"flat","type":"AFUE","unit":null,"value":"96","category":"Gas"}",96,,Gas,AFUE
e5d288ef-9f0c-4b04-867e-e0c682319aaa,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Turn Down","unit":null,"value":"5:1","category":"Gas"}",5:1,,Gas,Turn Down
0bdcf0f8-21be-4d6a-ba8a-52b4f8f0f9e2,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Intake Dia","unit":"\"","value":"3","category":"Vent"}",3,",Vent,Intake Dia
7cec19ed-6a59-4e07-8156-ce725da60704,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Vent Dia","unit":"\"","value":"3","category":"Vent"}",3,",Vent,Vent Dia
9fdf6fa9-8da3-484b-938f-4f71f4235677,4da7d031-e885-476a-bcab-6f3a67d1a489,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"lb","value":"159.00","category":null}",159.00,lb,,Weight
951d9a5b-0008-4d86-9add-36fcc6f619c3,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"SEALED COMBUSTION UNIT","category":"Notes"}",SEALED COMBUSTION UNIT,,Notes,Note 1
533545e8-ac2e-4c68-85e9-a7c648ef0f26,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"HIGH-LIMIT TEMP CUTOUT (MANUAL RESET)","category":"Notes"}",HIGH-LIMIT TEMP CUTOUT (MANUAL RESET),,Notes,Note 2
b146b684-b369-4736-8e28-8d101cbaced3,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"LOW WATER CUTOUT","category":"Notes"}",LOW WATER CUTOUT,,Notes,Note 3
f198b6a1-a5c6-4ff2-af41-246755b1e720,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"ASME PRESSURE RELIEF VALVE","category":"Notes"}",ASME PRESSURE RELIEF VALVE,,Notes,Note 4
68361060-598e-45b1-9aca-5ce5e8547864,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"FIELD INSTALLED FLOW SWITCH","category":"Notes"}",FIELD INSTALLED FLOW SWITCH,,Notes,Note 5
55815bbb-376c-42bb-bc83-565000f717e7,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 6","unit":null,"value":"CONTROL TERMINATION STRIP","category":"Notes"}",CONTROL TERMINATION STRIP,,Notes,Note 6
98ba31b3-c470-4b31-9684-6c8de4646fac,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 7","unit":null,"value":"BACNET INTERFACE TO BUILDING BMS","category":"Notes"}",BACNET INTERFACE TO BUILDING BMS,,Notes,Note 7
e992e534-7446-4f14-ad5a-03f905f303aa,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 8","unit":null,"value":"PVC VENT AND INTAKE WITH CONCENTRIC ROOF OUTLET","category":"Notes"}",PVC VENT AND INTAKE WITH CONCENTRIC ROOF OUTLET,,Notes,Note 8
cc8bcc6a-b707-484a-a80f-503e4eddcf42,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 9","unit":null,"value":"STAINLESS STEEL BURNERS, HIGH/LOW FIRE","category":"Notes"}","STAINLESS STEEL BURNERS, HIGH/LOW FIRE",,Notes,Note 9
0c56b200-4ecd-486d-b5a0-aac8f7d49558,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 10","unit":null,"value":"HOT SURFACE IGNITION","category":"Notes"}",HOT SURFACE IGNITION,,Notes,Note 10
6359c7de-9d89-4289-84fc-33bbc1218442,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 11","unit":null,"value":"PUMP DELAY RELAY","category":"Notes"}",PUMP DELAY RELAY,,Notes,Note 11
775e80c4-dd1d-4947-a0a4-8672fee840dd,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 12","unit":null,"value":"0-10 VDC CONTROL FOR OUTSIDE AIR RESET","category":"Notes"}",0-10 VDC CONTROL FOR OUTSIDE AIR RESET,,Notes,Note 12
0d31eeb4-e537-407a-9897-604b0b685a41,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 13","unit":null,"value":"FAILURE CONTACTS","category":"Notes"}",FAILURE CONTACTS,,Notes,Note 13
501abc9d-780e-4819-a0d0-60b3e6b1f17f,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 14","unit":null,"value":"10 YEAR HEAT EXCHANGER WARRANTY","category":"Notes"}",10 YEAR HEAT EXCHANGER WARRANTY,,Notes,Note 14
759fb58c-16aa-4ec5-9706-9fc0c623aa10,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 15","unit":null,"value":"COLOR GRAPHIC DISPLAY","category":"Notes"}",COLOR GRAPHIC DISPLAY,,Notes,Note 15
83a1a86d-13d1-4b13-b54a-f61268ea324c,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 16","unit":null,"value":"SEQUENCING CONTROL INTERNAL TO BOILERS","category":"Notes"}",SEQUENCING CONTROL INTERNAL TO BOILERS,,Notes,Note 16
5014dca6-8643-46e0-90de-b7bbfee75f54,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 17","unit":null,"value":"ADDITIONAL TEMPERATURE SENSOR FOR HOT WATER LOOP","category":"Notes"}",ADDITIONAL TEMPERATURE SENSOR FOR HOT WATER LOOP,,Notes,Note 17
f406476e-31fd-4d2a-afb8-6ccb5c8722c4,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 18","unit":null,"value":"CONDENSATE NEUTRALIZING KIT","category":"Notes"}",CONDENSATE NEUTRALIZING KIT,,Notes,Note 18
e5ee5936-f2da-406d-b251-c262a7cb34b4,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 19","unit":null,"value":"BOILER CIRCULATING PUMP TO BE SUPPLIED WITH UNIT BY BOILER MANUFACTURER","category":"Notes"}",BOILER CIRCULATING PUMP TO BE SUPPLIED WITH UNIT BY BOILER MANUFACTURER,,Notes,Note 19
3bb666a5-b3ee-4ca4-8ca7-4bb116a97051,4da7d031-e885-476a-bcab-6f3a67d1a489,,,,,,,"{"kind":"flat","type":"Note 20","unit":null,"value":"WALL MOUNTING BRACKET","category":"Notes"}",WALL MOUNTING BRACKET,,Notes,Note 20
