spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
312cff95-01ed-4c4d-be78-8f9d6ad2b8a2,569ca784-73c7-40ad-a614-7753dfcf68e2,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"AG CONNECTOR","category":null}",AG CONNECTOR,,,Location
eb44b1f1-059d-4612-8b26-005649e7201b,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Serves","unit":null,"value":"AG CONNECTOR","category":null}",AG CONNECTOR,,,Serves
12a4934d-aeec-441d-8c95-cf13abf852fa,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,QTY
29852fb9-4196-4e52-9695-5b57f08e53fc,569ca784-73c7-40ad-a614-7753dfcf68e2,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Design CFM","unit":"CFM","value":"4,000","category":"Supply Fan"}","4,000",CFM,Supply Fan,Design CFM
86d67252-c30f-4377-a79e-a0d6c9b6a728,569ca784-73c7-40ad-a614-7753dfcf68e2,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"Total SP","unit":null,"value":"3.5","category":"Supply Fan"}",3.5,,Supply Fan,Total SP
f9b34a5f-e966-4847-b34d-d258def80086,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1760","category":"Supply Fan"}",1760,RPM,Supply Fan,Fan RPM
6bd8acd0-e8ce-45bc-bbe6-69195168aed3,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Fan BHP","unit":"BHP","value":"3.94","category":"Supply Fan"}",3.94,BHP,Supply Fan,Fan BHP
09c72eb4-26e6-4c8e-b353-56e30442bb91,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"QTY","unit":null,"value":"1","category":"Return Fan"}",1,,Return Fan,QTY
a6a13a7d-0efd-41e2-ac05-59280d3c2cb4,569ca784-73c7-40ad-a614-7753dfcf68e2,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Design CFM","unit":"CFM","value":"3600","category":"Return Fan"}",3600,CFM,Return Fan,Design CFM
a1fb94dd-0a0b-45a2-97ec-99842550387c,569ca784-73c7-40ad-a614-7753dfcf68e2,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"Total SP","unit":null,"value":"0.54","category":"Return Fan"}",0.54,,Return Fan,Total SP
2f9a5eed-3e25-4ec6-a4f1-e7417d0344e2,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan RPM","unit":"RPM","value":"1760","category":"Return Fan"}",1760,RPM,Return Fan,Fan RPM
19872cea-4af6-495f-a420-eae33f75f63f,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Fan BHP","unit":"BHP","value":"2","category":"Return Fan"}",2,BHP,Return Fan,Fan BHP
8f08038d-4a07-4438-8906-4dafea10c409,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,b50e82be-8884-60bd-1cd7-4378e71c41d6,Percent,"{"kind":"flat","type":"Min Outside Air CFM","unit":"%","value":"10","category":null}",10,%,,Min Outside Air CFM
36c6f595-8db7-4a66-bf56-762cc7ce868b,569ca784-73c7-40ad-a614-7753dfcf68e2,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total MBH","unit":"MBH","value":"112","category":"DX Cooling"}",112,MBH,DX Cooling,Total MBH
c5b8df25-8aa9-4287-84fa-887a7f2750bb,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sens MBH","unit":"MBH","value":"93.5","category":"DX Cooling"}",93.5,MBH,DX Cooling,Sens MBH
201dd71c-3d24-4487-b986-366e493554c4,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"EAT (DB/WB)","unit":"DB/WB","value":"76","category":"DX Cooling"}",76,DB/WB,DX Cooling,EAT (DB/WB)
7a314ca5-c8ac-4a15-b693-83fff4fa29eb,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Unit LAT (DB/WB)","unit":"DB/WB","value":"56","category":"DX Cooling"}",56,DB/WB,DX Cooling,Unit LAT (DB/WB)
4543dbb3-4cd4-40b4-b1d9-121256936295,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Coil Face Velocity","unit":"FPM","value":"470","category":"DX Cooling"}",470,FPM,DX Cooling,Coil Face Velocity
cc82ca7f-62e9-4662-9322-5d81ecf12dd2,569ca784-73c7-40ad-a614-7753dfcf68e2,6b991434-66c8-4d7d-929d-ff34a7df9384,Refrigerant Type,,,,,"{"kind":"flat","type":"Refrigerant Type","unit":null,"value":"R-454B","category":"DX Cooling"}",R-454B,,DX Cooling,Refrigerant Type
11d41a75-ae89-45ae-b915-36b45c0ff246,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Rows","unit":null,"value":"4","category":"DX Cooling"}",4,,DX Cooling,Rows
e73ea04f-eb86-43a7-a25e-12fefbef9cfd,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"FPI","unit":null,"value":"14","category":"DX Cooling"}",14,,DX Cooling,FPI
57ec2ac3-c405-444f-a18d-531522969ade,569ca784-73c7-40ad-a614-7753dfcf68e2,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Input MBH","unit":"MBH","value":"90","category":"Nat Gas Fired Heating"}",90,MBH,Nat Gas Fired Heating,Input MBH
2bf965ca-6674-48b0-b21e-4ba841165594,569ca784-73c7-40ad-a614-7753dfcf68e2,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Output MBH","unit":"MBH","value":"72.9","category":"Nat Gas Fired Heating"}",72.9,MBH,Nat Gas Fired Heating,Output MBH
67e5a434-2ba9-4147-b81d-5961977f37cb,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"OA Temp","unit":null,"value":"-15","category":"Nat Gas Fired Heating"}",-15,,Nat Gas Fired Heating,OA Temp
06f1a828-575d-4a47-b203-e86f16a1b53e,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Return Fan HP","unit":"HP","value":"3","category":"Electrical Data"}",3,HP,Electrical Data,Return Fan HP
c2ef2097-2a1b-4ad9-8c5c-60ee996ac4b1,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Supply Fan HP","unit":"HP","value":"5","category":"Electrical Data"}",5,HP,Electrical Data,Supply Fan HP
bc76936b-ff38-485b-a83e-e90127d49637,569ca784-73c7-40ad-a614-7753dfcf68e2,6ef56cbf-210c-46e4-9db6-99aa4e235f87,Minimum Circuit Ampacity,,,,,"{"kind":"flat","type":"MCA","unit":null,"value":"33","category":"Electrical Data"}",33,,Electrical Data,MCA
1efc2705-e4e6-489e-a18b-7713defc7a57,569ca784-73c7-40ad-a614-7753dfcf68e2,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Volt","unit":"V","value":"460","category":"Electrical Data"}",460,V,Electrical Data,Volt
c7a5c296-6e3c-42ec-bfc6-dde3457a3a25,569ca784-73c7-40ad-a614-7753dfcf68e2,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,dda99289-4130-4af0-b6c3-1e1b68254bc8,3Ø,,,"{"kind":"flat","type":"PH","unit":null,"value":"3","category":"Electrical Data"}",3,,Electrical Data,PH
ebe6a6ee-4963-47d4-bbb8-d3983dfd107f,569ca784-73c7-40ad-a614-7753dfcf68e2,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Unit Weight","unit":"LBS.","value":"1500","category":null}",1500,LBS.,,Unit Weight
5f5984ba-6315-4668-857e-7be77105c1d9,569ca784-73c7-40ad-a614-7753dfcf68e2,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":"ALL","category":null}",ALL,,,Notes
