package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,39899aa6-a4ef-4a60-8bc7-734694ec3107,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Operating Weight","unit":"LBS","value":"4,500","category":"General"}","4,500",LBS,General,Operating Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,d027327d-5536-4443-abd4-4626026419fb,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER - CSD 175","category":"General"}",KAESER - CSD 175,,General,MFGR. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,503b511d-7d69-460c-a531-bce4cc54ba75,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CONSTANT SPEED","category":null}",CONSTANT SPEED,,,Type
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,a2e0c8e0-f732-4298-a3a8-bcff28afd348,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Free Air Delivery","unit":"CFM","value":"675","category":null}",675,CFM,,Free Air Delivery
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,7aa66d69-ae70-42b6-b2e6-ab4dbcc46879,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Free Air Delivery","unit":"CFM","value":"N/A","category":null}",N/A,CFM,,Min Free Air Delivery
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,5d3772f9-69dd-4fea-a021-30ac752dda6d,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Discharge Pipe Size","unit":"IN","value":"2.5","category":null}",2.5,IN,,Discharge Pipe Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,c08b9d91-4877-489c-8a06-c6d0e99ed384,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Cooling Air Flow","unit":"CFM","value":"8,915","category":null}","8,915",CFM,,Cooling Air Flow
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,45bccdce-ad43-4ac6-93db-dad61a4049aa,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Ambient Air","unit":"°F","value":"115","category":null}",115,°F,,Ambient Air
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,d6dd836a-63c8-4023-878a-a430859c4c5d,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor","unit":"HP","value":"125","category":"Electric"}",125,HP,Electric,Motor
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,12d50aa0-047e-4bcc-bcef-d718fb265b03,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,,,"{"kind":"flat","type":"Voltage/Phase/Hz","unit":null,"value":"480/3/60","category":"Electric"}",480/3/60,,Electric,Voltage/Phase/Hz
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,3f82563c-bae8-4249-b27c-63c145c6f122,9b510f0b-e96f-4fa5-9cf5-eaa808347d42,,,,,,,"{"kind":"flat","type":"Min. O.A. Temp. to Condenser","unit":null,"value":"40","category":"General"}",40,,General,Min. O.A. Temp. to Condenser
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,e260dfe8-868c-4128-aa67-2987983f2ac4,a17e824b-b54c-4a4c-aa9c-dab1d6ec5b7f,7d105f7f-394f-4943-89aa-5f65e1801261,Tank Capacity,,,9811315c-6fdd-27bf-2ba3-b5225b714d40,Gallons,"{"kind":"flat","type":"Size","unit":"GAL","value":"1550","category":null}",1550,GAL,,Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,62b5ddf2-dc43-4478-a4e5-b563f77b12a3,a17e824b-b54c-4a4c-aa9c-dab1d6ec5b7f,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"2,750","category":null}","2,750",LBS,,Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,a1a1050c-9fd3-4e80-b728-a774d3cc0f45,a17e824b-b54c-4a4c-aa9c-dab1d6ec5b7f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER","category":null}",KAESER,,,MFGR. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,b3d1dfb8-479a-4a38-aab8-5a061fe4b5b7,a9b0a1cd-c095-43f8-83df-756625b464ab,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CONSTANT SPEED","category":null}",CONSTANT SPEED,,,Type
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,711fa80b-48c9-4878-9c1f-2eef8358f2c8,a9b0a1cd-c095-43f8-83df-756625b464ab,0be8a2a8-9446-4b8e-a5cd-1531ec841df5,Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Free Air Delivery","unit":"CFM","value":"675","category":null}",675,CFM,,Free Air Delivery
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,56f98bab-8ae9-4753-b8e7-84fb90bf8453,a9b0a1cd-c095-43f8-83df-756625b464ab,b102ba58-bcee-4904-942a-dfb895074b7c,Discharge Pressure,,,de128099-e2b7-499c-9096-06b94c3552ad,Pounds per Square Inch,"{"kind":"flat","type":"Pressure","unit":"PSI","value":"110","category":null}",110,PSI,,Pressure
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,679b3852-10af-4919-898a-6d5fe009d8f7,a9b0a1cd-c095-43f8-83df-756625b464ab,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound Level","unit":"dB(A)","value":"74","category":null}",74,dB(A),,Sound Level
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,208cbe65-8281-4ac1-b2cd-4535783dc849,a9b0a1cd-c095-43f8-83df-756625b464ab,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor","unit":"HP","value":"125","category":"Electric"}",125,HP,Electric,Motor
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,d5448a4b-9403-4aeb-80ab-df008953ef97,a9b0a1cd-c095-43f8-83df-756625b464ab,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Speed","unit":"RPM","value":"3600","category":"Electric"}",3600,RPM,Electric,Speed
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,aa3e6914-de4f-4292-b82a-e0ed96b2e8dd,a9b0a1cd-c095-43f8-83df-756625b464ab,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Operating Weight","unit":"LBS","value":"4,500","category":"General"}","4,500",LBS,General,Operating Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,07103362-d0c0-4c2b-a10d-b19a7d625da2,a9b0a1cd-c095-43f8-83df-756625b464ab,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER - CSD 175","category":"General"}",KAESER - CSD 175,,General,MFGR. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,a842b39d-9cb6-4d12-ad5c-39e6787c40d7,a9b0a1cd-c095-43f8-83df-756625b464ab,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Free Air Delivery","unit":"CFM","value":"N/A","category":null}",N/A,CFM,,Min Free Air Delivery
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,ee500c7c-f237-43c6-bbd2-7608ccbdf1f7,a9b0a1cd-c095-43f8-83df-756625b464ab,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Discharge Pipe Size","unit":"IN","value":"2.5","category":null}",2.5,IN,,Discharge Pipe Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,d34bb166-bc78-4e78-8a61-e2adacad5acb,a9b0a1cd-c095-43f8-83df-756625b464ab,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Cooling Air Flow","unit":"CFM","value":"8,915","category":null}","8,915",CFM,,Cooling Air Flow
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,aa5b2377-29e5-47e2-85df-71c675a49ed4,a9b0a1cd-c095-43f8-83df-756625b464ab,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Ambient Air","unit":"°F","value":"115","category":null}",115,°F,,Ambient Air
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,599e9ce5-388e-40f2-9c0b-3ff17e981799,a9b0a1cd-c095-43f8-83df-756625b464ab,,,,,,,"{"kind":"flat","type":"Voltage/Phase/Hz","unit":null,"value":"480/3/60","category":"Electric"}",480/3/60,,Electric,Voltage/Phase/Hz
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,93d240c8-93f6-4ab4-a0c1-f7789a4fdda3,a9b0a1cd-c095-43f8-83df-756625b464ab,,,,,,,"{"kind":"flat","type":"Min. O.A. Temp. to Condenser","unit":null,"value":"40","category":"General"}",40,,General,Min. O.A. Temp. to Condenser
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,89f60aa5-2f83-4a59-972e-2d11c5c5005e,3b13f484-345b-4186-bcea-5976b0fcf8e4,7d105f7f-394f-4943-89aa-5f65e1801261,Tank Capacity,,,9811315c-6fdd-27bf-2ba3-b5225b714d40,Gallons,"{"kind":"flat","type":"Size","unit":"GAL","value":"1550","category":null}",1550,GAL,,Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,ae8ef462-d9df-4eff-be76-3be86218ce46,3b13f484-345b-4186-bcea-5976b0fcf8e4,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"2,750","category":null}","2,750",LBS,,Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,0d7145c5-cf4b-4454-baf0-61a01f27fe48,3b13f484-345b-4186-bcea-5976b0fcf8e4,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER","category":null}",KAESER,,,MFGR. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,2b6b3ab1-9a8b-40c0-aab7-3f5b536e2b0d,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,23205120-c046-4414-9bed-1cf45b2b4a53,Capacity Control Type,99eaea07-e0b6-41eb-ac1f-a6742587905a,Variable Speed Drive (VSD),,,"{"kind":"flat","type":"Type","unit":null,"value":"VARIABLE SPEED","category":null}",VARIABLE SPEED,,,Type
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,a488b42e-0647-47df-9526-43823141493f,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,0be8a2a8-9446-4b8e-a5cd-1531ec841df5,Flow Rate,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Free Air Delivery","unit":"CFM","value":"640","category":null}",640,CFM,,Free Air Delivery
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,fcab80c3-243e-402d-8267-21f6ef21c077,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,b102ba58-bcee-4904-942a-dfb895074b7c,Discharge Pressure,,,de128099-e2b7-499c-9096-06b94c3552ad,Pounds per Square Inch,"{"kind":"flat","type":"Pressure","unit":"PSI","value":"125","category":null}",125,PSI,,Pressure
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,c4d179a2-9d68-42c0-b9fd-6163ce88861f,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,671253fd-d096-4dee-ba55-b9a9cc344ccb,Noise Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound Level","unit":"dB(A)","value":"74","category":null}",74,dB(A),,Sound Level
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,5e1ecd44-240c-429d-8272-2f5117b1f207,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor","unit":"HP","value":"125","category":"Electric"}",125,HP,Electric,Motor
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,fc42701e-a781-4021-85ab-5adde6cedceb,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,9aae5376-ca52-4e0d-8853-822740d0973b,Frequency,aea6cde8-7a4a-4e38-9fcb-899030a38e0e,60,,,"{"kind":"flat","type":"Voltage/Phase/Hz","unit":null,"value":"480/3/60","category":"Electric"}",480/3/60,,Electric,Voltage/Phase/Hz
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,dc37af22-e6b6-45e4-95ad-c3c4218daa08,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Speed","unit":"RPM","value":"3600","category":"Electric"}",3600,RPM,Electric,Speed
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,8ff851f4-e508-4ab0-a4c8-e3ab95c5d96e,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Operating Weight","unit":"LBS","value":"4,200","category":"General"}","4,200",LBS,General,Operating Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,f84979ae-ced0-404b-8927-9aed7f2c373f,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER - SFC 90M","category":"General"}",KAESER - SFC 90M,,General,MFGR. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,e4b4aa8e-fde5-45ee-b2e5-d549706852e1,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min Free Air Delivery","unit":"CFM","value":"136","category":null}",136,CFM,,Min Free Air Delivery
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,8b4eea08-dd7b-43a3-a5ce-5f485b3bbe77,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Discharge Pipe Size","unit":"IN","value":"2.5","category":null}",2.5,IN,,Discharge Pipe Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,f28cec6a-7edb-48d1-b5c4-465ccad839fb,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Cooling Air Flow","unit":"CFM","value":"8,915","category":null}","8,915",CFM,,Cooling Air Flow
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,1adaa421-42b6-4f60-ba19-a16a90ee62a3,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"Ambient Air","unit":"°F","value":"115","category":null}",115,°F,,Ambient Air
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,649a071a-573c-4712-99ef-d9c1b2545676,cb5c7d46-ddee-4ea6-bef2-1beeeea2361f,,,,,,,"{"kind":"flat","type":"Min. O.A. Temp. to Condenser","unit":null,"value":"40","category":"General"}",40,,General,Min. O.A. Temp. to Condenser
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,4a94601b-c5d6-4f4e-ae64-ec6e9c92b7d2,0bff0ec4-4e91-40b3-b343-500de7ba7cab,7d105f7f-394f-4943-89aa-5f65e1801261,Tank Capacity,,,9811315c-6fdd-27bf-2ba3-b5225b714d40,Gallons,"{"kind":"flat","type":"Size","unit":"GAL","value":"1550","category":null}",1550,GAL,,Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,c5b08c5b-53f6-4a6f-ad6c-1b7318226f1f,0bff0ec4-4e91-40b3-b343-500de7ba7cab,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"2,750","category":null}","2,750",LBS,,Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,622f04b6-9702-42bc-a90c-e3af198f9d1b,0bff0ec4-4e91-40b3-b343-500de7ba7cab,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER","category":null}",KAESER,,,MFGR. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,ca79bbd3-9acd-4baf-a0f8-5ae3e7e64fb8,eb47efa4-07ce-49d8-afe8-b4f98e449438,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Capacity","unit":"CFM","value":"2300","category":null}",2300,CFM,,Capacity
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,35eb27c2-6918-4288-b4cb-d9f7390d2fbd,eb47efa4-07ce-49d8-afe8-b4f98e449438,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage/Phase/Hz","unit":null,"value":"480/3/60","category":null}",480/3/60,,,Voltage/Phase/Hz
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,a99dd9ed-ab95-43b4-afc0-6cadbfaa6d19,eb47efa4-07ce-49d8-afe8-b4f98e449438,470d59ad-53da-44bf-b4da-2133ebdb95a5,Power,,,650142fc-4ae1-4891-ba32-533946d0ba08,Kilowatts,"{"kind":"flat","type":"Power","unit":"KW","value":"9","category":null}",9,KW,,Power
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,6a628eb5-e0eb-466b-a6c8-97e1590ca7da,eb47efa4-07ce-49d8-afe8-b4f98e449438,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"1,550","category":null}","1,550",LBS,,Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,0cae5eff-0b8f-4860-bf7a-122380d7f6a1,eb47efa4-07ce-49d8-afe8-b4f98e449438,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"Mfgr. and Model","unit":null,"value":"KAESER - TG780","category":null}",KAESER - TG780,,,Mfgr. and Model
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,8417426f-6e4c-4f25-9710-69b5ae4ff3c0,eb47efa4-07ce-49d8-afe8-b4f98e449438,,,,,,,"{"kind":"flat","type":"Dewpoint","unit":"F","value":"38","category":null}",38,F,,Dewpoint
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,df7ce780-8428-40df-9285-7866b7302eb2,eb47efa4-07ce-49d8-afe8-b4f98e449438,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet/Poulet Pipe Size","unit":"IN","value":"6","category":null}",6,IN,,Inlet/Poulet Pipe Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,a9c41b9c-1822-4824-8b51-3199c0b50b0d,b07064b1-454c-4fe1-b54f-6908ae2116f3,7d105f7f-394f-4943-89aa-5f65e1801261,Tank Capacity,,,9811315c-6fdd-27bf-2ba3-b5225b714d40,Gallons,"{"kind":"flat","type":"Size","unit":"GAL","value":"1550","category":null}",1550,GAL,,Size
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,362a2cc4-6595-44c5-b324-23be952bbb81,b07064b1-454c-4fe1-b54f-6908ae2116f3,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Weight","unit":"LBS","value":"2,750","category":null}","2,750",LBS,,Weight
0256a489-2909-46f2-ae63-c4d5e4e2cb3b,9c17b3ec-ac5d-4d7e-82ba-3123b454861b,b07064b1-454c-4fe1-b54f-6908ae2116f3,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,7e6412dd-6058-4685-9b3b-600622c42493,Kaeser,,,"{"kind":"flat","type":"MFGR. and Model","unit":null,"value":"KAESER","category":null}",KAESER,,,MFGR. and Model
86eebac3-a68f-4861-91d1-928430549c4e,7dfb0985-1082-47d6-aeab-13f9c75be712,7eb8e892-095e-4477-a3e0-2c3ce2f46d99,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Total Air","unit":"CFM","value":"1,660","category":"Airflow"}","1,660",CFM,Airflow,Total Air
86eebac3-a68f-4861-91d1-928430549c4e,8a7ddbe1-132f-4886-8f07-26427c593de0,7eb8e892-095e-4477-a3e0-2c3ce2f46d99,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Outside Air","unit":"CFM","value":"220","category":"Airflow"}",220,CFM,Airflow,Outside Air
