spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
86e78315-30f8-42bb-8ea2-8ab775af1cfe,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"0.24","category":"Hot Water Coil Data"}",0.24,GPM,Hot Water Coil Data,GPM
963ad683-5e8c-41d3-b848-9793489d39d5,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,277ed343-fe5f-4588-9b10-b8c538b8f117,Water Pressure Drop,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Waterside PD","unit":"FT","value":"1.11","category":"Hot Water Coil Data"}",1.11,FT,Hot Water Coil Data,Max Waterside PD
fcb6cd5f-a4c4-4077-bdb4-be3216283616,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,9fee54a6-923a-4425-95f2-4abfe00f3457,Entering Dry Bulb Temp,,,,,"{"kind":"flat","type":"Entering Air Temperature","unit":"F","value":"70","category":"Hot Water Coil Data"}",70,F,Hot Water Coil Data,Entering Air Temperature
8064364d-3cd9-41aa-be9a-7e5c0346a3db,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,6298272d-524a-4b43-9b27-3474ea5f1edc,Total Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Total Capacity","unit":"BTU/HR","value":"2,400","category":"Hot Water Coil Data"}","2,400",BTU/HR,Hot Water Coil Data,Total Capacity
d87f5111-7b7c-475d-aff8-d475479cf134,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Entering","unit":"F","value":"45","category":"Water Temperature"}",45,F,Water Temperature,Entering
f125a868-8ba8-41fa-ba2e-a4a7dce4da36,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Leaving","unit":"F","value":"55","category":"Water Temperature"}",55,F,Water Temperature,Leaving
b0504e0a-4fc5-4a8c-8c06-3d9c2cc623c6,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,72d2c6b5-55ce-47d8-bfa4-a680810384d7,Water Flow Rate,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"0.70","category":"Chilled Water Coil Data"}",0.70,GPM,Chilled Water Coil Data,GPM
475a519d-7b58-4e60-a87f-7949af843896,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,277ed343-fe5f-4588-9b10-b8c538b8f117,Water Pressure Drop,,,34173008-4512-2b9a-97aa-e869c832dc42,Feet,"{"kind":"flat","type":"Max Waterside PD","unit":"FT","value":"4.75","category":"Chilled Water Coil Data"}",4.75,FT,Chilled Water Coil Data,Max Waterside PD
2f7cb6e9-4bd1-42b7-b214-a2102b224592,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Dry Bulb","unit":"F","value":"75","category":"Entering Air Temperature"}",75,F,Entering Air Temperature,Dry Bulb
2e6ec4d6-af4b-4886-b6b6-076ca8db473a,33bfa1bc-8b64-4569-b1e6-57e280a1af9e,,,,,,,"{"kind":"flat","type":"Wet Bulb","unit":"F","value":"63","category":"Entering Air Temperature"}",63,F,Entering Air Temperature,Wet Bulb
