spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
6f16c699-3011-4968-86c6-40942eed56f3,62cecba8-e11c-4000-8556-4c119ed8dc30,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"PROVIDE WITH MANUAL RESET THERMAL OVERLOAD.","category":"Notes"}",PROVIDE WITH MANUAL RESET THERMAL OVERLOAD.,,Notes,Note 3
80f709c9-c276-4e2f-b7bb-836b2e0fab55,62cecba8-e11c-4000-8556-4c119ed8dc30,,,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"PROVIDE FIELD INSTALLED CONTROLS.","category":"Notes"}",PROVIDE FIELD INSTALLED CONTROLS.,,Notes,Note 4
5da44e3a-9a38-46ff-9cc4-856064f6d04a,62cecba8-e11c-4000-8556-4c119ed8dc30,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"SURFACE MOUNTED.","category":"Notes"}",SURFACE MOUNTED.,,Notes,Note 5
29a66e78-6c92-4cd3-b0d9-b89758fd58ec,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"'MARKEL' MODEL NO.","unit":null,"value":"E3055T2DWB","category":null}",E3055T2DWB,,,'MARKEL' MODEL NO.
bd560562-42e4-46a5-a1ce-bbfa77f2c81c,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"AREA SERVED","unit":null,"value":"VESTIBULE","category":null}",VESTIBULE,,,AREA SERVED
bb2cd518-eee8-4a73-91fd-19c70038b1e9,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"TYPE","unit":null,"value":"WALL RECESSED","category":null}",WALL RECESSED,,,TYPE
93464728-df0f-432d-a3bd-db634907f655,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"AIRFLOW","unit":"CFM","value":"100","category":null}",100,CFM,,AIRFLOW
49693e80-1fcd-4247-bef4-402ed4728246,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"5.12","category":"Capacity"}",5.12,MBH,Capacity,Capacity
9343b5ec-81be-4105-8ef0-646382887d3d,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,92929d54-bdb5-4112-a464-e3362820c7c6,Capacity,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Capacity","unit":"W","value":"750","category":"Capacity"}",750,W,Capacity,Capacity
2c8aad04-4109-4f36-830d-31b28c2ee4e3,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,5869aba7-ed8b-4fb0-a830-8f68c613d30e,Current Draw,,,,,"{"kind":"flat","type":"FLA","unit":null,"value":"6.25","category":"Electrical"}",6.25,,Electrical,FLA
c9668b03-6d2b-4c5a-8ca9-ed26fb34d65d,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"POWER","unit":"V/Ph/Hz","value":"120/1/60","category":"Electrical"}",120/1/60,V/Ph/Hz,Electrical,POWER
3f1d96e5-75ee-4e21-aab9-e31350a5f0ff,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"Note 1","unit":null,"value":"PROVIDE WITH FACTORY INSTALLED DISCONNECT.","category":"Notes"}",PROVIDE WITH FACTORY INSTALLED DISCONNECT.,,Notes,Note 1
88c17045-871c-43f4-8445-244983445b90,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"Note 2","unit":null,"value":"PROVIDE WITH FACTORY INSTALLED INTEGRAL THERMOSTAT.","category":"Notes"}",PROVIDE WITH FACTORY INSTALLED INTEGRAL THERMOSTAT.,,Notes,Note 2
26fe8d8e-8629-4c5b-a346-d355b0433b1e,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"Note 3","unit":null,"value":"PROVIDE WITH MANUAL RESET THERMAL OVERLOAD.","category":"Notes"}",PROVIDE WITH MANUAL RESET THERMAL OVERLOAD.,,Notes,Note 3
4596e3b4-a75a-412a-9bac-4187ab6d1286,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"Note 4","unit":null,"value":"PROVIDE FIELD INSTALLED CONTROLS.","category":"Notes"}",PROVIDE FIELD INSTALLED CONTROLS.,,Notes,Note 4
8ad43e47-55ad-4957-92ff-7edc13f40fe5,935b658d-06f4-4fc9-8490-b3c43a7a9d5a,,,,,,,"{"kind":"flat","type":"Note 5","unit":null,"value":"SURFACE MOUNTED.","category":"Notes"}",SURFACE MOUNTED.,,Notes,Note 5
