spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
1e6b6075-7e7b-43e4-89d6-abe9d810ee31,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":"Supply Fan"}",1,,Supply Fan,Quantity
f7a40c14-7cac-42ce-829c-7749e89fd121,74b4a6b3-df78-4f57-90b4-518e008ad14e,45a23dc8-9fc2-44cf-bbf4-6146072d4099,Total Static Pressure,,,,,"{"kind":"flat","type":"Total Static Pressure","unit":"IN. WATER","value":"0.621","category":"Supply Fan"}",0.621,IN. WATER,Supply Fan,Total Static Pressure
de6c9336-9e61-45c8-9260-b707363c70b1,74b4a6b3-df78-4f57-90b4-518e008ad14e,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,,,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WATER","value":"0.5","category":"Supply Fan"}",0.5,IN. WATER,Supply Fan,External Static Pressure
f3777985-25d9-477a-b672-858dc835aea3,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Rotation","unit":"RPM","value":"841","category":"Supply Fan"}",841,RPM,Supply Fan,Rotation
2c864306-022b-48e2-a5f5-da9e40cd5fdf,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Supply Fan"}",DIRECT,,Supply Fan,Drive
9a102eff-2a9f-491c-9a49-acf74f9574d1,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"#","unit":null,"value":"1","category":"Motor Size"}",1,,Motor Size,#
d2597bb6-9240-48d2-8271-56f38fbe14a6,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"BHP","unit":null,"value":"0.405","category":"Motor Size"}",0.405,,Motor Size,BHP
ef28068f-3849-42ba-8c5f-6ff54f7e1484,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"MHP","unit":null,"value":"3","category":"Motor Size"}",3,,Motor Size,MHP
5aa76bdf-6867-4f9a-8e5b-1d6853c092e2,74b4a6b3-df78-4f57-90b4-518e008ad14e,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Total Capacity","unit":"MBH","value":"63.1","category":"Cooling"}",63.1,MBH,Cooling,Total Capacity
ed85a39f-154a-46e7-99f6-7119faa842d7,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"MBH","value":"47.7","category":"Cooling"}",47.7,MBH,Cooling,Sensible Capacity
ad585198-2d25-4fd9-8694-1fc17adcec04,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Air EDB / EWB","unit":"DEGREE F","value":"80 / 67","category":"Cooling"}",80 / 67,DEGREE F,Cooling,Air EDB / EWB
1284ba7d-311e-4f3a-9f09-0b1e5ae364b2,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Air LDB / LWB","unit":"DEGREE F","value":"56.73 / 56.62","category":"Cooling"}",56.73 / 56.62,DEGREE F,Cooling,Air LDB / LWB
c40f0b00-a2e0-4526-a2f2-407ef84a54e5,74b4a6b3-df78-4f57-90b4-518e008ad14e,,,,,,,"{"kind":"flat","type":"Ambient Air Temperature","unit":"DEGREE F","value":"95","category":"Cooling"}",95,DEGREE F,Cooling,Ambient Air Temperature
6ecf5a8d-39aa-40bd-a6cc-e6513a3830b6,74b4a6b3-df78-4f57-90b4-518e008ad14e,cc68b26a-394c-44e8-a784-a92d7f6d5379,Energy Efficiency Ratio,,,,,"{"kind":"flat","type":"Minimum EER","unit":null,"value":"12.2","category":"Cooling"}",12.2,,Cooling,Minimum EER
